timestamp|gaze_x|gaze_y|fixation_x|fixation_y|fixation_id|scroll_y|paragraph_id|fixation_paragraph_id|enter|hover|leave|abs_y
0.0|1909.45860002522|1077.804058756517|1922.8027326567073|1103.8895012360806|0|1.0|-2|0|None|None|None|1077.804058756517
0.012055147345543735|1914.2390178265025|1084.925271920733|1922.8027326567073|1103.8895012360806|0|1.0|-2|0|None|None|None|1084.925271920733
0.02411029469108747|1919.019435627785|1092.046485084949|1922.8027326567073|1103.8895012360806|0|1.0|-2|0|None|None|None|1092.046485084949
0.036165442036631204|1923.7998534290675|1099.167698249165|1922.8027326567073|1103.8895012360806|0|1.0|-2|0|None|None|None|1099.167698249165
0.04822058938217494|1928.58027123035|1106.288911413381|1922.8027326567073|1103.8895012360806|0|1.0|-2|0|None|None|None|1106.288911413381
0.06027573672771867|1941.7192178013202|1163.1045819917379|1922.8027326567073|1103.8895012360806|0|1.0|-2|0|None|None|None|1163.1045819917379
0.07233088407326241|1954.85816437229|1219.920252570095|1922.8027326567073|1103.8895012360806|0|1.0|-2|0|None|None|None|1219.920252570095
0.08438603141880614|1956.347397389865|1230.314711169729|1951.4008649206253|1262.0993553088379|1|1.0|-2|-1|None|None|None|1230.314711169729
0.09644117876434988|1957.83663040744|1240.709169769363|1951.4008649206253|1262.0993553088379|1|1.0|-2|-1|None|None|None|1240.709169769363
0.10849632610989361|1958.2989077676666|1243.707618908135|1951.4008649206253|1262.0993553088379|1|1.0|-2|-1|None|None|None|1243.707618908135
0.12055147345543735|1958.7611851278934|1246.706068046907|1951.4008649206253|1262.0993553088379|1|1.0|-2|-1|None|None|None|1246.706068046907
0.13260662080098107|1959.22346248812|1249.704517185679|1951.4008649206253|1262.0993553088379|1|1.0|-2|-1|None|None|None|1249.704517185679
0.14466176814652482|1959.78672017291|1267.918279866338|1951.4008649206253|1262.0993553088379|1|1.0|-2|-1|None|None|None|1267.918279866338
0.15671691549206856|1959.49444987079|1268.900107602524|1951.4008649206253|1262.0993553088379|1|1.0|-2|-1|None|None|None|1268.900107602524
0.16877206283761229|1958.84639828125|1268.537041448111|1951.4008649206253|1262.0993553088379|1|1.0|-2|-1|None|None|None|1268.537041448111
0.180827210183156|1958.2023976481266|1270.0151164207457|1951.4008649206253|1262.0993553088379|1|1.0|-2|-1|None|None|None|1270.0151164207457
0.19288235752869975|1957.5583970150033|1271.4931913933804|1951.4008649206253|1262.0993553088379|1|1.0|-2|-1|None|None|None|1271.4931913933804
0.2049375048742435|1956.91439638188|1272.971266366015|1951.4008649206253|1262.0993553088379|1|1.0|-2|-1|None|None|None|1272.971266366015
0.21699265221978722|1956.80078407877|1273.558668518083|1951.4008649206253|1262.0993553088379|1|1.0|-2|-1|None|None|None|1273.558668518083
0.22904779956533095|1956.73390890476|1274.027919264438|1951.4008649206253|1262.0993553088379|1|1.0|-2|-1|None|None|None|1274.027919264438
0.2411029469108747|1956.62137383823|1274.055591047469|1951.4008649206253|1262.0993553088379|1|1.0|-2|-1|None|None|None|1274.055591047469
0.25315809425641844|1956.65217431042|1273.867717177591|1951.4008649206253|1262.0993553088379|1|1.0|-2|-1|None|None|None|1273.867717177591
0.26521324160196214|1958.68544365018|1270.688435575891|1951.4008649206253|1262.0993553088379|1|1.0|-2|-1|None|None|None|1270.688435575891
0.2772683889475059|1958.6953452833|1270.624046942013|1951.4008649206253|1262.0993553088379|1|1.0|-2|-1|None|None|None|1270.624046942013
0.28932353629304963|1958.24801479292|1271.258900796815|1951.4008649206253|1262.0993553088379|1|1.0|-2|-1|None|None|None|1271.258900796815
0.3013786836385934|1958.68648714921|1269.310426294537|1951.4008649206253|1262.0993553088379|1|1.0|-2|-1|None|None|None|1269.310426294537
0.31343383098413713|1959.1249595055|1267.3619517922589|1951.4008649206253|1262.0993553088379|1|1.0|-2|-1|None|None|None|1267.3619517922589
0.3254889783296808|1959.49978616593|1266.470278666507|1951.4008649206253|1262.0993553088379|1|1.0|-2|-1|None|None|None|1266.470278666507
0.33754412567522457|1959.78043295044|1266.118044943531|1951.4008649206253|1262.0993553088379|1|1.0|-2|-1|None|None|None|1266.118044943531
0.3495992730207683|1960.06107973495|1265.765811220555|1951.4008649206253|1262.0993553088379|1|1.0|-2|-1|None|None|None|1265.765811220555
0.361654420366312|1959.71993617929|1264.594378272149|1951.4008649206253|1262.0993553088379|1|1.0|-2|-1|None|None|None|1264.594378272149
0.37370956771185576|1959.41753384855|1263.957640897401|1951.4008649206253|1262.0993553088379|1|1.0|-2|-1|None|None|None|1263.957640897401
0.3857647150573995|1957.80475890651|1263.262688398768|1951.4008649206253|1262.0993553088379|1|1.0|-2|-1|None|None|None|1263.262688398768
0.39781986240294326|1957.37334539738|1261.699806466777|1951.4008649206253|1262.0993553088379|1|1.0|-2|-1|None|None|None|1261.699806466777
0.409875009748487|1956.77165015075|1261.871060632823|1951.4008649206253|1262.0993553088379|1|1.0|-2|-1|None|None|None|1261.871060632823
0.4219301570940307|1934.43179562684|1255.6818704926566|1951.4008649206253|1262.0993553088379|1|1.0|-2|-1|None|None|None|1255.6818704926566
0.43398530443957445|1912.09194110293|1249.49268035249|1951.4008649206253|1262.0993553088379|1|1.0|-2|-1|None|None|None|1249.49268035249
0.4460404517851182|1814.95571841158|1230.435008644293|1951.4008649206253|1262.0993553088379|1|1.0|-2|-1|None|None|None|1230.435008644293
0.4580955991306619|1765.79967271151|1223.067785258641|1951.4008649206253|1262.0993553088379|1|1.0|-2|-1|None|None|None|1223.067785258641
