timestamp|gaze_x|gaze_y|fixation_x|fixation_y|fixation_id|scroll_y|paragraph_id|fixation_paragraph_id|enter|hover|leave|abs_y
0.0|2107.43702059582|165.72671045868992|2111.7400978061382|163.49018706662045|0|1.0|-2|2|None|None|None|2207.72671045869
0.01205198536960745|2109.2486021199948|163.36762064465995|2111.7400978061382|163.49018706662045|0|1.0|-2|2|None|None|None|2205.36762064466
0.0241039707392149|2111.06018364417|161.00853083062998|2111.7400978061382|163.49018706662045|0|1.0|-2|2|None|None|None|2203.0085308306298
0.03615595610882235|2111.00706365437|161.23909589967002|2111.7400978061382|163.49018706662045|0|1.0|-2|2|None|None|None|2203.2390958996702
0.0482079414784298|2110.43977610968|162.22048212403|2111.7400978061382|163.49018706662045|0|1.0|-2|2|None|None|None|2204.2204821240302
0.06025992684803725|2112.17123599844|161.07783559275003|2111.7400978061382|163.49018706662045|0|1.0|-2|2|None|None|None|2203.07783559275
0.0723119122176447|2111.36361270501|162.15253116599|2111.7400978061382|163.49018706662045|0|1.0|-2|2|None|None|None|2204.15253116599
0.08436389758725216|2111.92211648851|162.07149678232008|2111.7400978061382|163.49018706662045|0|1.0|-2|2|None|None|None|2204.07149678232
0.0964158829568596|2111.818285310253|161.87750911823005|2111.7400978061382|163.49018706662045|0|1.0|-2|2|None|None|None|2203.87750911823
0.10846786832646704|2111.7144541319967|161.68352145414005|2111.7400978061382|163.49018706662045|0|1.0|-2|2|None|None|None|2203.6835214541397
0.1205198536960745|2111.61062295374|161.48953379005002|2111.7400978061382|163.49018706662045|0|1.0|-2|2|None|None|None|2203.48953379005
0.13257183906568196|2114.49206652611|163.9463800317999|2111.7400978061382|163.49018706662045|0|1.0|-2|2|None|None|None|2205.9463800318
0.1446238244352894|2115.65437483596|166.00541501781004|2111.7400978061382|163.49018706662045|0|1.0|-2|2|None|None|None|2208.0054150178103
0.15667580980489684|2115.81131114342|166.46925562001002|2111.7400978061382|163.49018706662045|0|1.0|-2|2|None|None|None|2208.46925562001
0.1687277951745043|2116.1626475338|167.19818879572995|2111.7400978061382|163.49018706662045|0|1.0|-2|2|None|None|None|2209.19818879573
0.18077978054411176|2115.667734875695|166.80002672229|2111.7400978061382|163.49018706662045|0|1.0|-2|2|None|None|None|2208.80002672229
0.1928317659137192|2115.17282221759|166.40186464885005|2111.7400978061382|163.49018706662045|0|1.0|-2|2|None|None|None|2208.4018646488503
0.20488375128332664|2110.86621265239|165.3473062492801|2111.7400978061382|163.49018706662045|0|1.0|-2|2|None|None|None|2207.3473062492803
0.21693573665293409|2110.787890937675|165.1859684164201|2111.7400978061382|163.49018706662045|0|1.0|-2|2|None|None|None|2207.18596841642
0.22898772202254156|2110.70956922296|165.0246305835601|2111.7400978061382|163.49018706662045|0|1.0|-2|2|None|None|None|2207.02463058356
0.241039707392149|2109.793636573775|163.05032640867|2111.7400978061382|163.49018706662045|0|1.0|-2|2|None|None|None|2205.05032640867
0.25309169276175647|2108.87770392459|161.0760222337799|2111.7400978061382|163.49018706662045|0|1.0|-2|2|None|None|None|2203.07602223378
0.2651436781313639|2108.950369038655|161.47341974776998|2111.7400978061382|163.49018706662045|0|1.0|-2|2|None|None|None|2203.4734197477696
0.27719566350097136|2109.02303415272|161.87081726176007|2111.7400978061382|163.49018706662045|0|1.0|-2|2|None|None|None|2203.87081726176
0.2892476488705788|1892.45635414533|381.15770357098995|None|None|None|1.0|-2|None|None|None|None|2423.1577035709897
0.30129963424018624|1398.58866706044|927.795394242465|None|None|None|1.0|1|None|(16, 'began')|None|None|2969.795394242465
0.3133516196097937|1375.52489096158|957.583006839836|None|None|None|1.0|1|None|(7, 'Eileen')|None|(16, 'began')|2999.583006839836
0.32540360497940113|1360.00352280297|976.4501091186739|None|None|None|1.0|1|None|None|(7, 'Eileen')|None|3018.450109118674
0.3374555903490086|1344.48215464436|995.317211397512|None|None|None|1.0|-2|None|None|None|(7, 'Eileen')|3037.317211397512
0.34950757571861607|1330.17658688219|1014.147132837838|None|None|None|1.0|-2|None|None|None|None|3056.147132837838
0.3615595610882235|1299.13696009425|1054.256187565497|None|None|None|1.0|-2|None|None|None|None|3096.256187565497
0.37361154645783096|1276.038133870375|1081.7694641818675|None|None|None|1.0|0|None|(24, 'passing')|None|None|3123.7694641818675
0.3856635318274384|1252.9393076465|1109.2827407982381|None|None|None|1.0|0|None|(23, 'the')|None|(24, 'passing')|3151.282740798238
0.39771551719704584|1240.9325986752951|1108.002911389614|None|None|None|1.0|0|None|None|(23, 'the')|None|3150.0029113896144
0.4097675025666533|1228.92588970409|1106.72308198099|None|None|None|1.0|0|None|None|(23, 'the')|None|3148.72308198099
0.42181948793626073|1220.35937951335|1103.011851457799|None|None|None|1.0|0|None|None|(23, 'the')|None|3145.011851457799
0.43387147330586817|1218.22700394957|1108.249166664928|None|None|None|1.0|0|None|None|(23, 'the')|None|3150.249166664928
0.44592345867547567|1211.0578211121099|1125.464865257231|None|None|None|1.0|0|None|(12, 'dispute')|None|(23, 'the')|3167.464865257231
0.4579754440450831|1203.88863827465|1142.6805638495339|None|None|None|1.0|0|None|None|(12, 'dispute')|None|3184.680563849534
0.47002742941469056|1181.27588292548|1185.465119098638|None|None|None|1.0|0|None|(4, 'machinists')|None|(12, 'dispute')|3227.465119098638
0.482079414784298|1177.21696527239|1191.146092560295|None|None|None|1.0|0|None|None|(4, 'machinists')|None|3233.146092560295
0.49413140015390544|1172.99444192355|1197.654213128193|None|None|None|1.0|0|None|None|(4, 'machinists')|None|3239.654213128193
