timestamp|gaze_x|gaze_y|fixation_x|fixation_y|fixation_id|scroll_y|paragraph_id|fixation_paragraph_id|enter|hover|leave|abs_y
0.0|2107.87018173685|190.6917041521499|None|None|None|1.0|-2|None|None|None|None|1684.69170415215
0.012050181462811135|1964.68352109193|480.26636159056204|None|None|None|1.0|-2|None|None|None|None|1974.2663615905622
0.02410036292562227|1963.99634952915|478.80218262375297|None|None|None|1.0|-2|None|None|None|None|1972.802182623753
0.0361505443884334|1727.2613962517|789.825319274805|None|None|None|1.0|-2|None|None|None|None|2283.825319274805
0.04820072585124454|1703.27240329909|819.731331653675|None|None|None|1.0|0|None|(75, 'popularity,')|None|None|2313.731331653675
0.06025090731405568|1688.2662093928|838.000177087351|None|None|None|1.0|0|None|None|(75, 'popularity,')|None|2332.000177087351
0.0723010887768668|1676.4848224142|852.858773087373|None|None|None|1.0|0|None|(64, 'Super')|None|(75, 'popularity,')|2346.8587730873733
0.08435127023967795|1663.361491233|869.013746893845|None|None|None|1.0|0|None|None|(64, 'Super')|None|2363.013746893845
0.09640145170248908|1638.42512577027|893.462847478016|None|None|None|1.0|0|None|None|(64, 'Super')|None|2387.462847478016
0.10845163316530021|1621.75028896747|906.121654366115|1600.405588283347|915.8112445172746|0|1.0|0|0|(53, 'advertising')|None|(64, 'Super')|2400.121654366115
0.12050181462811135|1605.07545216467|918.780461254214|1600.405588283347|915.8112445172746|0|1.0|0|0|None|(53, 'advertising')|None|2412.780461254214
0.1325519960909225|1604.50396030727|916.602343057353|1600.405588283347|915.8112445172746|0|1.0|0|0|None|(53, 'advertising')|None|2410.602343057353
0.1446021775537336|1603.4075830378201|916.3231742906065|1600.405588283347|915.8112445172746|0|1.0|0|0|None|(53, 'advertising')|None|2410.323174290607
0.15665235901654476|1602.31120576837|916.04400552386|1600.405588283347|915.8112445172746|0|1.0|0|0|None|(53, 'advertising')|None|2410.04400552386
0.1687025404793559|1598.2350220478|915.023757181264|1600.405588283347|915.8112445172746|0|1.0|0|0|None|(53, 'advertising')|None|2409.023757181264
0.18075272194216702|1598.07972816619|913.786886137469|1600.405588283347|915.8112445172746|0|1.0|0|0|None|(53, 'advertising')|None|2407.786886137469
0.19280290340497816|1599.89736615277|910.84994025685|1600.405588283347|915.8112445172746|0|1.0|0|0|None|(53, 'advertising')|None|2404.84994025685
0.2048530848677893|1599.47042861864|910.9406256381341|1600.405588283347|915.8112445172746|0|1.0|0|0|None|(53, 'advertising')|None|2404.940625638134
0.21690326633060042|1599.04349108451|911.031311019418|1600.405588283347|915.8112445172746|0|1.0|0|0|None|(53, 'advertising')|None|2405.031311019418
0.22895344779341156|1601.23234483137|912.74527562177|1600.405588283347|915.8112445172746|0|1.0|0|0|None|(53, 'advertising')|None|2406.74527562177
0.2410036292562227|1601.34560366962|913.245533365957|1600.405588283347|915.8112445172746|0|1.0|0|0|None|(53, 'advertising')|None|2407.2455333659573
0.2530538107190338|1601.58109800086|914.451241883339|1600.405588283347|915.8112445172746|0|1.0|0|0|None|(53, 'advertising')|None|2408.451241883339
0.265103992181845|1601.62091573785|916.29019092029|1600.405588283347|915.8112445172746|0|1.0|0|0|None|(53, 'advertising')|None|2410.29019092029
0.2771541736446561|1602.14842922394|917.81769428328|1600.405588283347|915.8112445172746|0|1.0|0|0|None|(53, 'advertising')|None|2411.81769428328
0.2892043551074672|1601.604975205245|918.27079548441|1600.405588283347|915.8112445172746|0|1.0|0|0|None|(53, 'advertising')|None|2412.27079548441
0.3012545365702784|1601.06152118655|918.72389668554|1600.405588283347|915.8112445172746|0|1.0|0|0|None|(53, 'advertising')|None|2412.7238966855402
0.3133047180330895|1599.73098478316|919.341660522135|1600.405588283347|915.8112445172746|0|1.0|0|0|None|(53, 'advertising')|None|2413.341660522135
0.32535489949590063|1599.08802620923|919.585156442156|1600.405588283347|915.8112445172746|0|1.0|0|0|None|(53, 'advertising')|None|2413.585156442156
0.3374050809587118|1597.527696451205|919.1937999395884|1600.405588283347|915.8112445172746|0|1.0|0|0|None|(53, 'advertising')|None|2413.193799939588
0.3494552624215229|1595.96736669318|918.802443437021|1600.405588283347|915.8112445172746|0|1.0|0|0|None|(53, 'advertising')|None|2412.802443437021
0.36150544388433403|1593.21013366252|918.303155592324|1600.405588283347|915.8112445172746|0|1.0|0|0|None|(53, 'advertising')|None|2412.303155592324
0.3735556253471452|1591.683543497535|918.49934036794|1600.405588283347|915.8112445172746|0|1.0|0|0|None|(53, 'advertising')|None|2412.49934036794
0.3856058068099563|1590.15695333255|918.695525143556|1600.405588283347|915.8112445172746|0|1.0|0|0|None|(53, 'advertising')|None|2412.695525143556
0.39765598827276744|1558.42311552948|928.093439025518|None|None|None|1.0|0|None|(52, 'Illinois,')|None|(53, 'advertising')|2422.093439025518
0.4097061697355786|1551.93192525157|928.7855604998081|None|None|None|1.0|0|None|None|(52, 'Illinois,')|None|2422.785560499808
0.4217563511983897|1548.90729638441|929.172214257617|None|None|None|1.0|0|None|None|(52, 'Illinois,')|None|2423.1722142576173
0.43380653266120084|1552.78995239127|927.779686229506|None|None|None|1.0|0|None|None|(52, 'Illinois,')|None|2421.779686229506
0.445856714124012|1523.4213334473|933.792258449821|None|None|None|1.0|0|None|None|(52, 'Illinois,')|None|2427.792258449821
0.4579068955868231|1524.58519121032|934.719323958419|None|None|None|1.0|0|None|None|(52, 'Illinois,')|None|2428.719323958419
0.46995707704963424|1499.78132577045|947.4228266854429|None|None|None|1.0|0|None|None|(52, 'Illinois,')|None|2441.422826685443
