timestamp|gaze_x|gaze_y|fixation_x|fixation_y|fixation_id|scroll_y|paragraph_id|fixation_paragraph_id|enter|hover|leave|abs_y
0.0|2104.1162228537|218.60196103352996|2102.1001607501858|219.97826650502893|0|1.0|-2|3|None|None|None|218.60196103352996
0.012054791538010626|2105.6191287327|216.96381633456008|2102.1001607501858|219.97826650502893|0|1.0|-2|3|None|None|None|216.96381633456008
0.024109583076021252|2105.38104141556|216.49318487720006|2102.1001607501858|219.97826650502893|0|1.0|-2|3|None|None|None|216.49318487720006
0.03616437461403188|2104.90032708338|217.00101179364992|2102.1001607501858|219.97826650502893|0|1.0|-2|3|None|None|None|217.00101179364992
0.048219166152042504|2107.12476383185|216.76520418822997|2102.1001607501858|219.97826650502893|0|1.0|-2|3|None|None|None|216.76520418822997
0.06027395769005313|2109.92392756903|216.31965199757997|2102.1001607501858|219.97826650502893|0|1.0|-2|3|None|None|None|216.31965199757997
0.07232874922806376|2110.1194261387|216.2821794536801|2102.1001607501858|219.97826650502893|0|1.0|-2|3|None|None|None|216.2821794536801
0.08438354076607438|2110.29031638164|216.13696034679504|2102.1001607501858|219.97826650502893|0|1.0|-2|3|None|None|None|216.13696034679504
0.09643833230408501|2110.46120662458|215.99174123990997|2102.1001607501858|219.97826650502893|0|1.0|-2|3|None|None|None|215.99174123990997
0.10849312384209564|2110.134330189925|215.98084403670998|2102.1001607501858|219.97826650502893|0|1.0|-2|3|None|None|None|215.98084403670998
0.12054791538010626|2109.80745375527|215.96994683351|2102.1001607501858|219.97826650502893|0|1.0|-2|3|None|None|None|215.96994683351
0.13260270691811687|2108.45442572139|215.69118345871993|2102.1001607501858|219.97826650502893|0|1.0|-2|3|None|None|None|215.69118345871993
0.14465749845612752|2108.278109685355|217.019194389655|2102.1001607501858|219.97826650502893|0|1.0|-2|3|None|None|None|217.019194389655
0.15671228999413814|2108.10179364932|218.3472053205901|2102.1001607501858|219.97826650502893|0|1.0|-2|3|None|None|None|218.3472053205901
0.16876708153214875|2105.52035082882|217.70507971639506|2102.1001607501858|219.97826650502893|0|1.0|-2|3|None|None|None|217.70507971639506
0.1808218730701594|2102.93890800832|217.06295411220003|2102.1001607501858|219.97826650502893|0|1.0|-2|3|None|None|None|217.06295411220003
0.19287666460817002|2099.724490561015|218.69524586131502|2102.1001607501858|219.97826650502893|0|1.0|-2|3|None|None|None|218.69524586131502
0.20493145614618063|2096.51007311371|220.32753761043|2102.1001607501858|219.97826650502893|0|1.0|-2|3|None|None|None|220.32753761043
0.21698624768419128|2095.389996436145|218.595925082745|2102.1001607501858|219.97826650502893|0|1.0|-2|3|None|None|None|218.595925082745
0.2290410392222019|2094.26991975858|216.86431255506|2102.1001607501858|219.97826650502893|0|1.0|-2|3|None|None|None|216.86431255506
0.24109583076021252|2093.587527727415|215.48553243259005|2102.1001607501858|219.97826650502893|0|1.0|-2|3|None|None|None|215.48553243259005
0.25315062229822316|2092.90513569625|214.1067523101201|2102.1001607501858|219.97826650502893|0|1.0|-2|3|None|None|None|214.1067523101201
0.26520541383623375|2054.7448214916|287.0927046304899|2102.1001607501858|219.97826650502893|0|1.0|-2|3|None|None|None|287.0927046304899
0.2772602053742444|2016.58450728695|360.07865695086|2102.1001607501858|219.97826650502893|0|1.0|-2|3|None|None|None|360.07865695086
0.28931499691225504|2040.629222621505|512.3600530919159|None|None|None|1.0|-2|None|None|None|None|512.3600530919159
0.30136978845026563|2064.67393795606|664.641449232971|2070.879225571253|708.0043953452868|1|1.0|-2|1|None|None|None|664.641449232971
0.3134245799882763|2071.87008893628|692.635518792001|2070.879225571253|708.0043953452868|1|1.0|-2|1|None|None|None|692.635518792001
0.3254793715262869|2079.0662399165|720.629588351031|2070.879225571253|708.0043953452868|1|1.0|-2|1|None|None|None|720.629588351031
0.3375341630642975|2072.63224212363|714.929522899543|2070.879225571253|708.0043953452868|1|1.0|-2|1|None|None|None|714.929522899543
0.34958895460230816|2062.50816582772|691.693664420409|2070.879225571253|708.0043953452868|1|1.0|-2|1|None|None|None|691.693664420409
0.3616437461403188|2074.52467866733|763.496628375765|2070.879225571253|708.0043953452868|1|1.0|-2|1|None|None|None|763.496628375765
0.3736985376783294|2077.2165775861|812.3743900174834|2070.879225571253|708.0043953452868|1|1.0|-2|1|None|None|None|812.3743900174834
0.38575332921634004|2079.90847650487|861.252151659202|2061.786855899119|878.159403349055|2|1.0|-2|1|None|None|None|861.252151659202
0.3978081207543507|2073.41177414742|861.35602089819|2061.786855899119|878.159403349055|2|1.0|-2|1|None|None|None|861.35602089819
0.40986291229236127|2069.3767869131|860.966888031716|2061.786855899119|878.159403349055|2|1.0|-2|1|None|None|None|860.966888031716
0.4219177038303719|2065.34179967878|860.577755165242|2061.786855899119|878.159403349055|2|1.0|-2|1|None|None|None|860.577755165242
0.43397249536838256|2063.04881387411|859.738258233889|2061.786855899119|878.159403349055|2|1.0|-2|1|None|None|None|859.738258233889
0.44602728690639315|2058.7281218938297|859.3998154609667|2061.786855899119|878.159403349055|2|1.0|-2|1|None|None|None|859.3998154609667
0.4580820784444038|2054.40742991355|859.0613726880443|2061.786855899119|878.159403349055|2|1.0|-2|1|None|None|None|859.0613726880443
0.47013686998241444|2050.08673793327|858.722929915122|2061.786855899119|878.159403349055|2|1.0|-2|1|None|None|None|858.722929915122
0.48219166152042503|2051.26144426983|887.689546156523|2061.786855899119|878.159403349055|2|1.0|-2|1|None|None|None|887.689546156523
