timestamp|gaze_x|gaze_y|fixation_x|fixation_y|fixation_id|scroll_y|paragraph_id|fixation_paragraph_id|enter|hover|leave|abs_y
0.0|2075.26686963481|195.33521852126|2083.77342198813|199.934769787454|0|1.0|-2|2|None|None|None|195.33521852126
0.012058218813218589|2080.49760692508|192.88132526813|2083.77342198813|199.934769787454|0|1.0|-2|2|None|None|None|192.88132526813
0.024116437626437177|2083.10311960935|192.5940527248199|2083.77342198813|199.934769787454|0|1.0|-2|2|None|None|None|192.5940527248199
0.03617465643965577|2088.03285730578|192.57862805623995|2083.77342198813|199.934769787454|0|1.0|-2|2|None|None|None|192.57862805623995
0.048232875252874355|2089.0314736401897|192.42957427408498|2083.77342198813|199.934769787454|0|1.0|-2|2|None|None|None|192.42957427408498
0.06029109406609294|2090.0300899746|192.28052049193002|2083.77342198813|199.934769787454|0|1.0|-2|2|None|None|None|192.28052049193002
0.07234931287931154|2088.10235808358|192.28734491347996|2083.77342198813|199.934769787454|0|1.0|-2|2|None|None|None|192.28734491347996
0.08440753169253012|2089.3131411782097|192.22445877165|2083.77342198813|199.934769787454|0|1.0|-2|2|None|None|None|192.22445877165
0.09646575050574871|2090.52392427284|192.16157262982006|2083.77342198813|199.934769787454|0|1.0|-2|2|None|None|None|192.16157262982006
0.1085239693189673|2089.42305512998|194.40988086237007|2083.77342198813|199.934769787454|0|1.0|-2|2|None|None|None|194.40988086237007
0.12058218813218588|2088.76256841567|193.94018833428004|2083.77342198813|199.934769787454|0|1.0|-2|2|None|None|None|193.94018833428004
0.13264040694540447|2088.637645930995|193.78753751045497|2083.77342198813|199.934769787454|0|1.0|-2|2|None|None|None|193.78753751045497
0.14469862575862308|2088.51272344632|193.6348866866299|2083.77342198813|199.934769787454|0|1.0|-2|2|None|None|None|193.6348866866299
0.15675684457184166|2088.4875562232996|193.4724866806299|2083.77342198813|199.934769787454|0|1.0|-2|2|None|None|None|193.4724866806299
0.16881506338506025|2088.46238900028|193.31008667462993|2083.77342198813|199.934769787454|0|1.0|-2|2|None|None|None|193.31008667462993
0.18087328219827883|2086.18861031707|194.92603443762994|2083.77342198813|199.934769787454|0|1.0|-2|2|None|None|None|194.92603443762994
0.19293150101149742|2083.91483163386|196.54198220062995|2083.77342198813|199.934769787454|0|1.0|-2|2|None|None|None|196.54198220062995
0.204989719824716|2083.66039363957|196.63920112708502|2083.77342198813|199.934769787454|0|1.0|-2|2|None|None|None|196.63920112708502
0.2170479386379346|2083.40595564528|196.7364200535401|2083.77342198813|199.934769787454|0|1.0|-2|2|None|None|None|196.7364200535401
0.22910615745115318|2080.637483248895|198.45478501088508|2083.77342198813|199.934769787454|0|1.0|-2|2|None|None|None|198.45478501088508
0.24116437626437176|2077.86901085251|200.17314996823006|2083.77342198813|199.934769787454|0|1.0|-2|2|None|None|None|200.17314996823006
0.2532225950775904|2077.0464271015|199.8430880850799|2083.77342198813|199.934769787454|0|1.0|-2|2|None|None|None|199.8430880850799
0.26528081389080893|2076.62714541783|200.5781309711499|2083.77342198813|199.934769787454|0|1.0|-2|2|None|None|None|200.5781309711499
0.27733903270402754|2074.66227683386|213.86372343986|2083.77342198813|199.934769787454|0|1.0|-2|2|None|None|None|213.86372343986
0.28939725151724616|2064.1360362419|303.28496699185007|2083.77342198813|199.934769787454|0|1.0|-2|2|None|None|None|303.28496699185007
0.3014554703304647|2071.30210840655|515.616652939224|2083.77342198813|199.934769787454|0|1.0|-2|2|None|None|None|515.616652939224
0.3135136891436833|2071.824813295405|551.7752817266365|2066.003636015785|617.3330317081942|1|1.0|-2|1|None|None|None|551.7752817266365
0.3255719079569019|2072.34751818426|587.933910514049|2066.003636015785|617.3330317081942|1|1.0|-2|1|None|None|None|587.933910514049
0.3376301267701205|2070.23889113108|608.116365472666|2066.003636015785|617.3330317081942|1|1.0|-2|1|None|None|None|608.116365472666
0.34968834558333906|2066.2772837256352|624.8543886846235|2066.003636015785|617.3330317081942|1|1.0|-2|1|None|None|None|624.8543886846235
0.36174656439655767|2062.31567632019|641.592411896581|2066.003636015785|617.3330317081942|1|1.0|-2|1|None|None|None|641.592411896581
0.3738047832097762|2053.01763343814|689.725831954609|2066.003636015785|617.3330317081942|1|1.0|-2|1|None|None|None|689.725831954609
0.38586300202299484|2038.20501835583|691.571855740832|2066.003636015785|617.3330317081942|1|1.0|-2|1|None|None|None|691.571855740832
0.39792122083621345|2037.38057366728|693.414153794819|None|None|None|1.0|-2|None|None|None|None|693.414153794819
0.409979439649432|2010.53667074956|708.055423095966|None|None|None|1.0|-2|None|None|None|None|708.055423095966
0.4220376584626506|1941.0813180611299|749.3558852695311|None|None|None|1.0|-2|None|None|None|None|749.3558852695311
0.4340958772758692|1871.6259653727|790.656347443096|None|None|None|1.0|-2|None|None|None|None|790.656347443096
0.4461540960890878|1734.08169056006|906.447456010298|1655.2746492146478|956.6088887978434|2|1.0|-2|1|None|None|None|906.447456010298
0.45821231490230635|1728.29267355238|911.79761361896|1655.2746492146478|956.6088887978434|2|1.0|-2|1|None|None|None|911.79761361896
0.47027053371552496|1723.2220133071598|915.9212261492025|1655.2746492146478|956.6088887978434|2|1.0|-2|1|None|None|None|915.9212261492025
0.4823287525287435|1718.15135306194|920.044838679445|1655.2746492146478|956.6088887978434|2|1.0|-2|1|None|None|None|920.044838679445
0.49438697134196213|1690.80585481015|941.12556246175|1655.2746492146478|956.6088887978434|2|1.0|1|1|(10, 'Sime,')|None|None|941.12556246175
