timestamp|gaze_x|gaze_y|fixation_x|fixation_y|fixation_id|scroll_y|paragraph_id|fixation_paragraph_id|enter|hover|leave|abs_y
0.0|2030.87586673303|199.92279143417|2016.9849513015465|200.06595639923566|0|1.0|-2|1|None|None|None|199.92279143417
0.012050466429320393|2033.67719530314|200.80352163857992|2016.9849513015465|200.06595639923566|0|1.0|-2|1|None|None|None|200.80352163857992
0.024100932858640785|2034.10972049886|201.01474855531|2016.9849513015465|200.06595639923566|0|1.0|-2|1|None|None|None|201.01474855531
0.036151399287961176|2034.54499429515|201.43652137972003|2016.9849513015465|200.06595639923566|0|1.0|-2|1|None|None|None|201.43652137972003
0.04820186571728157|2035.054663108535|210.12643672404|2016.9849513015465|200.06595639923566|0|1.0|-2|1|None|None|None|210.12643672404
0.060252332146601965|2035.56433192192|218.81635206835995|2016.9849513015465|200.06595639923566|0|1.0|-2|1|None|None|None|218.81635206835995
0.07230279857592235|1915.06788725019|168.34132299446992|2016.9849513015465|200.06595639923566|0|1.0|-2|1|None|None|None|168.34132299446992
0.08435326500524275|1932.16147821538|174.16534520180994|2016.9849513015465|200.06595639923566|0|1.0|-2|1|None|None|None|174.16534520180994
0.09640373143456314|1913.351960518225|174.089952307065|None|None|None|1.0|-2|None|None|None|None|174.089952307065
0.10845419786388354|1894.54244282107|174.01455941232007|None|None|None|1.0|-2|None|None|None|None|174.01455941232007
0.12050466429320393|1840.46111459623|195.84811641418992|None|None|None|1.0|-2|None|None|None|None|195.84811641418992
0.1325551307225243|1665.63144242576|366.10732574405006|None|None|None|1.0|1|None|(61, 'means')|None|None|366.10732574405006
0.1446055971518447|1582.35613909506|490.440060931837|None|None|None|1.0|1|None|(45, 'measurement')|None|(61, 'means')|490.440060931837
0.1566560635811651|1572.51494107062|510.741228466822|None|None|None|1.0|1|None|None|(45, 'measurement')|None|510.741228466822
0.1687065300104855|1531.00670175433|579.639826045367|None|None|None|1.0|1|None|(32, 'Traditionally,')|None|(45, 'measurement')|579.639826045367
0.1807569964398059|1512.48422563034|623.397934722184|None|None|None|1.0|1|None|(24, 'as')|None|(32, 'Traditionally,')|623.397934722184
0.19280746286912628|1405.51302813526|774.966955751386|None|None|None|1.0|1|None|(8, 'educational')|None|(24, 'as')|774.966955751386
0.20485792929844668|1442.38163985457|814.429041510656|1434.2082956373583|838.7422045014181|1|1.0|0|0|(54, 'performance.')|None|(8, 'educational')|814.429041510656
0.21690839572776707|1452.41721001084|823.419247344897|1434.2082956373583|838.7422045014181|1|1.0|0|0|None|(54, 'performance.')|None|823.419247344897
0.22895886215708747|1451.16489246016|819.708944427242|1434.2082956373583|838.7422045014181|1|1.0|0|0|None|(54, 'performance.')|None|819.708944427242
0.24100932858640786|1455.66384750593|826.697254884833|1434.2082956373583|838.7422045014181|1|1.0|0|0|None|(54, 'performance.')|None|826.697254884833
0.25305979501572823|1456.09997968828|829.719396655595|1434.2082956373583|838.7422045014181|1|1.0|0|0|None|(54, 'performance.')|None|829.719396655595
0.2651102614450486|1455.29670783512|830.111217422471|1434.2082956373583|838.7422045014181|1|1.0|0|0|None|(54, 'performance.')|None|830.111217422471
0.277160727874369|1455.167484149805|829.3344171669975|1434.2082956373583|838.7422045014181|1|1.0|0|0|None|(54, 'performance.')|None|829.3344171669975
0.2892111943036894|1455.03826046449|828.557616911524|1434.2082956373583|838.7422045014181|1|1.0|0|0|None|(54, 'performance.')|None|828.557616911524
0.3012616607330098|1453.8515048603|831.564662191845|1434.2082956373583|838.7422045014181|1|1.0|0|0|None|(54, 'performance.')|None|831.564662191845
0.3133121271623302|1449.22143573393|831.041388999981|1434.2082956373583|838.7422045014181|1|1.0|0|0|None|(54, 'performance.')|None|831.041388999981
0.3253625935916506|1446.73718222083|830.96502960438|1434.2082956373583|838.7422045014181|1|1.0|0|0|None|(54, 'performance.')|None|830.96502960438
0.337413060020971|1439.53148251714|832.050492073065|1434.2082956373583|838.7422045014181|1|1.0|0|0|None|(54, 'performance.')|None|832.050492073065
0.3494635264502914|1437.764516643055|832.1609762049895|1434.2082956373583|838.7422045014181|1|1.0|0|0|None|(54, 'performance.')|None|832.1609762049895
0.3615139928796118|1435.99755076897|832.271460336914|1434.2082956373583|838.7422045014181|1|1.0|0|0|None|(54, 'performance.')|None|832.271460336914
0.3735644593089322|1425.99398063877|832.333954880696|1434.2082956373583|838.7422045014181|1|1.0|0|0|None|(54, 'performance.')|None|832.333954880696
0.38561492573825257|1409.33669600564|832.698971782255|1434.2082956373583|838.7422045014181|1|1.0|0|0|None|(54, 'performance.')|None|832.698971782255
0.39766539216757296|1400.66137086878|846.137833274297|1434.2082956373583|838.7422045014181|1|1.0|0|0|None|(54, 'performance.')|None|846.137833274297
0.40971585859689336|1293.42357924584|994.157775352887|1434.2082956373583|838.7422045014181|1|1.0|0|0|(34, 'those')|None|(54, 'performance.')|994.157775352887
0.42176632502621375|1274.18135106348|1024.882778394993|1434.2082956373583|838.7422045014181|1|1.0|0|0|(27, 'proficiencies')|None|(34, 'those')|1024.882778394993
0.43381679145553415|1259.15975887635|1050.602831616439|None|None|None|1.0|0|None|None|(27, 'proficiencies')|None|1050.602831616439
0.44586725788485454|1254.74764593071|1057.460975953718|None|None|None|1.0|0|None|None|(27, 'proficiencies')|None|1057.460975953718
0.45791772431417493|1249.07789686817|1065.735097829338|None|None|None|1.0|0|None|(20, 'educational')|None|(27, 'proficiencies')|1065.735097829338
0.46996819074349533|1230.3558912858|1091.536819792065|None|None|None|1.0|0|None|None|(20, 'educational')|None|1091.536819792065
