timestamp|gaze_x|gaze_y|fixation_x|fixation_y|fixation_id|scroll_y|paragraph_id|fixation_paragraph_id|enter|hover|leave|abs_y
0.0|2049.36945725423|228.4319061937499|None|None|None|1.0|-2|None|None|None|None|228.4319061937499
0.012055021772174788|1960.26220522676|317.85805990180006|None|None|None|1.0|-2|None|None|None|None|317.85805990180006
0.024110043544349577|1836.80524151653|472.59481287943004|None|None|None|1.0|-2|None|None|None|None|472.59481287943004
0.036165065316524365|1650.40279755698|706.194654705929|None|None|None|1.0|2|None|(7, 'be')|None|None|706.194654705929
0.048220087088699154|1522.05140723581|863.693913200259|None|None|None|1.0|1|None|(45, 'Asia')|None|(7, 'be')|863.693913200259
0.06027510886087394|1510.83065576316|877.0589400221645|None|None|None|1.0|1|None|(35, 'investors')|None|(45, 'Asia')|877.0589400221645
0.07233013063304873|1499.60990429051|890.42396684407|None|None|None|1.0|1|None|None|(35, 'investors')|None|890.42396684407
0.08438515240522351|1453.52854423995|946.723531211162|None|None|None|1.0|1|None|(27, 'three-quarters')|None|(35, 'investors')|946.723531211162
0.09644017417739831|1451.74623508206|948.451955758972|None|None|None|1.0|1|None|None|(27, 'three-quarters')|None|948.451955758972
0.1084951959495731|1395.79011166282|1010.203159569601|1386.2289428532608|1003.8289108552011|0|1.0|1|1|(13, 'tumult')|None|(27, 'three-quarters')|1010.203159569601
0.12055021772174788|1393.19091207198|1013.33895994064|1386.2289428532608|1003.8289108552011|0|1.0|1|1|None|(13, 'tumult')|None|1013.33895994064
0.13260523949392267|1389.99004757955|1010.69446063009|1386.2289428532608|1003.8289108552011|0|1.0|1|1|None|(13, 'tumult')|None|1010.69446063009
0.14466026126609746|1391.03913080509|1009.651529085291|1386.2289428532608|1003.8289108552011|0|1.0|1|1|None|(13, 'tumult')|None|1009.651529085291
0.15671528303827226|1392.05609262599|1006.093785474739|1386.2289428532608|1003.8289108552011|0|1.0|1|1|None|(13, 'tumult')|None|1006.093785474739
0.16877030481044702|1391.349287942465|1005.3478166836485|1386.2289428532608|1003.8289108552011|0|1.0|1|1|None|(13, 'tumult')|None|1005.3478166836485
0.18082532658262182|1390.64248325894|1004.601847892558|1386.2289428532608|1003.8289108552011|0|1.0|1|1|None|(13, 'tumult')|None|1004.601847892558
0.19288034835479662|1390.47932166395|1003.861232520415|1386.2289428532608|1003.8289108552011|0|1.0|1|1|None|(13, 'tumult')|None|1003.861232520415
0.2049353701269714|1389.79183645513|1001.009032122761|1386.2289428532608|1003.8289108552011|0|1.0|1|1|None|(13, 'tumult')|None|1001.009032122761
0.2169903918991462|1389.84366703782|1002.655640575096|1386.2289428532608|1003.8289108552011|0|1.0|1|1|None|(13, 'tumult')|None|1002.655640575096
0.22904541367132097|1388.87363706268|1003.144548980096|1386.2289428532608|1003.8289108552011|0|1.0|1|1|None|(13, 'tumult')|None|1003.144548980096
0.24110043544349577|1388.80553192197|1002.601206024466|1386.2289428532608|1003.8289108552011|0|1.0|1|1|None|(13, 'tumult')|None|1002.601206024466
0.25315545721567057|1387.9600901045899|1002.8531350578396|1386.2289428532608|1003.8289108552011|0|1.0|1|1|None|(13, 'tumult')|None|1002.8531350578396
0.26521047898784533|1387.11464828721|1003.1050640912131|1386.2289428532608|1003.8289108552011|0|1.0|1|1|None|(13, 'tumult')|None|1003.1050640912131
0.27726550076002016|1379.26577990656|999.8587842620441|1386.2289428532608|1003.8289108552011|0|1.0|1|1|None|(13, 'tumult')|None|999.8587842620441
0.2893205225321949|1377.36473962031|1000.6017061357529|1386.2289428532608|1003.8289108552011|0|1.0|1|1|None|(13, 'tumult')|None|1000.6017061357529
0.3013755443043697|1376.41030606877|1000.770457132309|1386.2289428532608|1003.8289108552011|0|1.0|1|1|None|(13, 'tumult')|None|1000.770457132309
0.3134305660765445|1375.6403585326168|999.7495370537321|1386.2289428532608|1003.8289108552011|0|1.0|1|1|None|(13, 'tumult')|None|999.7495370537321
0.3254855878487193|1374.8704109964633|998.728616975155|1386.2289428532608|1003.8289108552011|0|1.0|1|1|None|(13, 'tumult')|None|998.728616975155
0.33754060962089405|1374.10046346031|997.707696896578|1386.2289428532608|1003.8289108552011|0|1.0|1|1|None|(13, 'tumult')|None|997.707696896578
0.3495956313930689|1361.85848990441|988.1067745325711|None|None|None|1.0|1|None|None|(13, 'tumult')|None|988.1067745325711
0.36165065316524364|1359.38465354666|986.6603928151295|None|None|None|1.0|1|None|None|(13, 'tumult')|None|986.6603928151295
0.37370567493741846|1356.91081718891|985.214011097688|None|None|None|1.0|1|None|None|(13, 'tumult')|None|985.214011097688
0.38576069670959323|1347.79882514567|981.965382576233|None|None|None|1.0|1|None|None|(13, 'tumult')|None|981.965382576233
0.397815718481768|1343.645460170795|982.149091833503|None|None|None|1.0|1|None|None|(13, 'tumult')|None|982.149091833503
0.4098707402539428|1339.49209519592|982.332801090773|None|None|None|1.0|1|None|None|(13, 'tumult')|None|982.332801090773
0.4219257620261176|1332.4124811186766|993.2903893321177|None|None|None|1.0|1|None|None|(13, 'tumult')|None|993.2903893321177
0.4339807837982924|1325.3328670414335|1004.2479775734623|None|None|None|1.0|1|None|None|(13, 'tumult')|None|1004.2479775734623
0.4460358055704672|1318.25325296419|1015.205565814807|None|None|None|1.0|1|None|None|(13, 'tumult')|None|1015.205565814807
0.45809082734264195|1208.83089638151|1165.352350243822|None|None|None|1.0|0|None|(30, 'most')|None|(13, 'tumult')|1165.352350243822
