timestamp|gaze_x|gaze_y|gaze_y_abs|fixation_id|scroll_y|paragraph_id
0.0|945.860716894931|745.546965724833|1815.546965724833||1.0|1
0.01204904902350995|993.1226197377105|737.560064019692|1807.5600640196922||1.0|1
0.0240980980470199|1040.38452258049|729.573162314551|1799.5731623145512||1.0|1
0.03614714707052985|1044.26506961554|729.884868498094|1799.884868498094||1.0|1
0.0481961960940398|1039.831431700315|740.7229394779199|1810.72293947792|0.0|1.0|1
0.06024524511754975|1035.39779378509|751.561010457746|1821.5610104577459|0.0|1.0|1
0.0722942941410597|1034.18482069651|754.8800229806465|1824.8800229806463|0.0|1.0|1
0.08434334316456965|1032.97184760793|758.199035503547|1828.1990355035468|0.0|1.0|1
0.0963923921880796|1025.55481183096|772.471014418693|1842.471014418693|0.0|1.0|1
0.10844144121158955|1027.64313882646|760.385619278984|1830.385619278984|0.0|1.0|1
0.1204904902350995|1026.5028855967|764.2713622033655|1834.2713622033655|0.0|1.0|1
0.13253953925860945|1025.36263236694|768.157105127747|1838.157105127747|0.0|1.0|1
0.1445885882821194|1031.12317672763|755.675182846311|1825.6751828463111|0.0|1.0|1
0.15663763730562935|1041.49957285614|742.740674921309|1812.7406749213092|0.0|1.0|1
0.1686866863291393|1043.53794018181|730.60664665876|1800.60664665876|0.0|1.0|1
0.18073573535264925|1042.98987074906|730.198028504636|1800.198028504636|0.0|1.0|1
0.1927847843761592|1043.56828894991|729.814772192695|1799.814772192695|0.0|1.0|1
0.20483383339966915|1042.68537748762|728.6189863615385|1798.6189863615386|0.0|1.0|1
0.2168828824231791|1041.80246602533|727.423200530382|1797.423200530382|0.0|1.0|1
0.22893193144668905|1041.32702323391|726.679759318804|1796.679759318804|0.0|1.0|1
0.240980980470199|1040.99098110926|726.258746691728|1796.258746691728|0.0|1.0|1
0.25303002949370895|1041.41789926114|725.373523211329|1795.373523211329|0.0|1.0|1
0.2650790785172189|1048.15958443915|726.313156185853|1796.3131561858531|0.0|1.0|1
0.27712812754072885|1054.23190589655|751.784987963351|1821.7849879633509|0.0|1.0|1
0.2891771765642388|1060.37032717248|1019.814904292493|2089.814904292493||1.0|1
0.30122622558774875|1059.3946245459601|1034.0419483167059|2104.0419483167057||1.0|1
0.3132752746112587|1058.41892191944|1048.2689923409189|2118.268992340919||1.0|-2
0.32532432363476865|1057.6572111726|1073.398630027393|2143.3986300273928||1.0|0
0.3373733726582786|1057.40564410855|1093.967410237193|2163.967410237193||1.0|0
0.34942242168178855|1057.24507481002|1125.042696989201|2195.042696989201||1.0|0
0.3614714707052985|1055.25521319548|1187.87105315209|2257.87105315209|1.0|1.0|0
0.37352051972880845|1057.85174368561|1203.309460551011|2273.309460551011|1.0|1.0|0
0.3855695687523184|1058.47759090497|1205.122665853317|2275.122665853317|1.0|1.0|0
0.39761861777582835|1058.68021613784|1205.504140255819|2275.504140255819|1.0|1.0|0
0.4096676667993383|1061.36303134638|1208.107203543762|2278.107203543762|1.0|1.0|0
0.42171671582284825|1060.9719021137876|1208.4165224270794|2278.416522427079|1.0|1.0|0
0.4337657648463582|1060.5807728811951|1208.7258413103968|2278.725841310397|1.0|1.0|0
0.44581481386986815|1060.1896436486024|1209.0351601937145|2279.0351601937145|1.0|1.0|0
0.4578638628933781|1059.79851441601|1209.344479077032|2279.344479077032|1.0|1.0|0
0.46991291191688805|1052.93555723542|1214.909059240973|2284.909059240973|1.0|1.0|0
0.481961960940398|1052.84678377946|1228.627088214517|2298.6270882145172|1.0|1.0|-2
0.49401100996390795|1056.24844809208|1306.27450939082|2376.2745093908197||1.0|-2
0.5060600589874179|1054.69286343521|1312.297129979022|2382.297129979022||1.0|-2
0.5181091080109279|1053.295062726655|1317.6653745563415|2387.6653745563417||1.0|-2
0.5301581570344378|1051.8972620181|1323.033619133661|2393.033619133661||1.0|-2
0.5422072060579477|1020.94610714105|1337.205378169522|2407.205378169522||1.0|-2
0.5542562550814577|978.029331149623|1341.5223574122356|2411.5223574122356||1.0|-2
0.5663053041049677|973.050002134417|1353.732994402759|2423.732994402759||1.0|-2
0.5783543531284776|926.635859967963|1348.4265813504765|2418.426581350476||1.0|-2
0.5904034021519875|905.434107365204|1345.9602645458442|2415.9602645458444||1.0|-2
0.6024524511754975|865.408594594884|1344.9393326670902|2414.93933266709|2.0|1.0|-2
0.6145015001990075|855.893083630235|1348.9620516826747|2418.9620516826744|2.0|1.0|-2
0.6265505492225174|825.452707716969|1348.8844844354244|2418.8844844354244|2.0|1.0|-2
0.6385995982460273|825.576103326517|1352.3245088841122|2422.324508884112|2.0|1.0|-2
0.6506486472695373|824.797057206394|1344.3124732310719|2414.3124732310716|2.0|1.0|-2
0.6626976962930473|824.8476624124|1344.3963658830212|2414.396365883021|2.0|1.0|-2
