timestamp|gaze_x|gaze_y|gaze_y_abs|fixation_id|scroll_y|paragraph_id
0.0|1421.73620167446|788.036042680398|2315.036042680398||1.0|0
0.012050594285799073|1430.25824674528|787.240186596547|2314.240186596547|0.0|1.0|0
0.024101188571598146|1449.46380815429|785.653270620711|2312.653270620711|0.0|1.0|0
0.036151782857397216|1459.21298127917|783.335213377246|2310.335213377246|0.0|1.0|0
0.04820237714319629|1459.962737454405|783.0488671773105|2310.0488671773105|0.0|1.0|0
0.06025297142899537|1460.71249362964|782.762520977375|2309.762520977375|0.0|1.0|0
0.07230356571479443|1468.28774084625|784.710870196283|2311.710870196283|0.0|1.0|0
0.08435416000059351|1469.07234097983|786.305675514016|2313.305675514016|0.0|1.0|0
0.09640475428639259|1468.9740825101|786.221301154237|2313.221301154237|0.0|1.0|0
0.10845534857219166|1467.82640782506|786.106360621316|2313.106360621316|0.0|1.0|0
0.12050594285799074|1383.58246315176|778.320258628317|2305.320258628317||1.0|0
0.13255653714378982|1377.56407535247|778.2744824039745|2305.274482403974|1.0|1.0|0
0.14460713142958886|1371.54568755318|778.228706179632|2305.228706179632|1.0|1.0|0
0.15665772571538794|1366.14494734145|779.483353573297|2306.483353573297|1.0|1.0|0
0.16870832000118702|1359.44147859518|780.705134659974|2307.7051346599737|1.0|1.0|0
0.1807589142869861|1354.86429678172|781.492539716252|2308.492539716252|1.0|1.0|0
0.19280950857278517|1348.46247906101|784.635934014454|2311.635934014454|1.0|1.0|0
0.20486010285858425|1348.54462419611|786.679367782969|2313.679367782969|1.0|1.0|0
0.21691069714438332|1348.65656108884|786.7892581926|2313.7892581926|1.0|1.0|0
0.2289612914301824|1349.24790390539|788.33930289487|2315.33930289487|1.0|1.0|0
0.24101188571598148|1349.124570424|788.490976012985|2315.490976012985|1.0|1.0|0
0.25306248000178055|1348.24309391007|788.311360755973|2315.311360755973|1.0|1.0|0
0.26511307428757963|1345.97187286165|787.956627173304|2314.956627173304|1.0|1.0|0
0.2771636685733787|1345.11503905071|786.898628302043|2313.898628302043|1.0|1.0|0
0.28921426285917773|1342.62041782088|783.004534193366|2310.004534193366|1.0|1.0|0
0.3012648571449768|1327.3529896004|811.9479096135127|2338.947909613513||1.0|0
0.3133154514307759|1312.08556137992|840.8912850336593|2367.891285033659||1.0|0
0.32536604571657496|1296.81813315944|869.834660453806|2396.834660453806||1.0|0
0.33741664000237404|1281.55070493896|898.7780358739527|2425.778035873953||1.0|0
0.3494672342881731|1266.28327671848|927.7214112940993|2454.721411294099||1.0|0
0.3615178285739722|1251.015848498|956.664786714246|2483.664786714246||1.0|0
0.37356842285977127|1235.74842027752|985.6081621343927|2512.608162134393||1.0|0
0.38561901714557034|1220.48099205704|1014.5515375545394|2541.551537554539||1.0|0
0.3976696114313694|1205.21356383656|1043.494912974686|2570.494912974686||1.0|0
0.4097202057171685|1198.36494828811|1130.4539841335559|2657.453984133556||1.0|0
0.42177080000296757|1188.14081306479|1140.38422859086|2667.38422859086|2.0|1.0|0
0.43382139428876665|1183.68334311645|1142.691648194343|2669.691648194343|2.0|1.0|0
0.4458719885745657|1180.51600079817|1143.8019472301821|2670.801947230182|2.0|1.0|0
0.4579225828603648|1178.64816402131|1144.211287328463|2671.211287328463|2.0|1.0|0
0.4699731771461639|1178.16737460893|1144.4316341855624|2671.431634185563|2.0|1.0|0
0.48202377143196296|1177.68658519655|1144.651981042662|2671.651981042662|2.0|1.0|0
0.494074365717762|1167.48128437823|1144.376990274015|2671.376990274015|2.0|1.0|0
0.5061249600035611|1158.72776189143|1142.03243519968|2669.03243519968|2.0|1.0|0
0.5181755542893601|1154.13001352306|1143.230579172211|2670.230579172211|2.0|1.0|0
0.5302261485751593|1144.21584435067|1140.97988353463|2667.97988353463|2.0|1.0|0
0.5422767428609583|1139.76990463431|1141.416712218082|2668.416712218082|2.0|1.0|0
0.5543273371467574|1138.41907797093|1141.3476377777151|2668.347637777715|2.0|1.0|0
0.5663779314325564|1136.20000004328|1140.9743977549551|2667.974397754955|2.0|1.0|0
0.5784285257183555|1130.657557297|1139.6362168452629|2666.636216845263|2.0|1.0|0
0.5904791200041546|1126.56584001166|1139.340074893082|2666.3400748930817|2.0|1.0|0
0.6025297142899536|1123.08861829499|1140.568187440881|2667.568187440881|2.0|1.0|0
0.6145803085757527|1122.21957811546|1142.193925611917|2669.1939256119167|2.0|1.0|0
0.6266309028615518|1121.23713245137|1142.624314561171|2669.624314561171|2.0|1.0|0
0.6386814971473509|1121.87447078573|1142.3435878631121|2669.343587863112|2.0|1.0|0
0.6507320914331499|1120.35164802986|1141.9553745066419|2668.955374506642|2.0|1.0|0
0.662782685718949|1116.04460731304|1142.9910550163925|2669.9910550163927|2.0|1.0|0
0.6748332800047481|1111.73756659622|1144.026735526143|2671.026735526143|2.0|1.0|0
0.6868838742905472|920.923261376631|1192.9599932713859|2719.959993271386||1.0|0
0.6989344685763462|920.0059661679929|1193.0725298577613|2720.0725298577613|3.0|1.0|0
0.7109850628621454|919.088670959355|1193.1850664441365|2720.1850664441363|3.0|1.0|0
0.7230356571479444|918.171375750717|1193.297603030512|2720.2976030305117|3.0|1.0|0
0.7350862514337435|913.189498068578|1193.393985458718|2720.393985458718|3.0|1.0|0
0.7471368457195425|913.596345953497|1190.41410889362|2717.4141088936203|3.0|1.0|0
0.7591874400053417|911.033043000467|1188.816206432015|2715.816206432015|3.0|1.0|0
0.7712380342911407|910.2294464892|1188.517597908068|2715.5175979080677|3.0|1.0|0
0.7832886285769397|909.198227146984|1188.299899044863|2715.299899044863|3.0|1.0|0
0.7953392228627388|910.5863197967045|1188.8682439871745|2715.8682439871745|3.0|1.0|0
0.8073898171485379|911.974412446425|1189.4365889294859|2716.436588929486|3.0|1.0|0
0.819440411434337|911.5423701620215|1189.2433241965084|2716.243324196508|3.0|1.0|0
0.831491005720136|911.110327877618|1189.050059463531|2716.050059463531|3.0|1.0|0
0.8435416000059351|912.141051857393|1189.179399829915|2716.179399829915|3.0|1.0|0
0.8555921942917342|912.055547759403|1189.217140367116|2716.217140367116|3.0|1.0|0
0.8676427885775333|912.326456345291|1189.251718378481|2716.251718378481|3.0|1.0|0
0.8796933828633323|911.295962005551|1188.918846180823|2715.918846180823|3.0|1.0|0
0.8917439771491315|909.909086149769|1187.274312424705|2714.274312424705|3.0|1.0|0
0.9037945714349305|902.773824469857|1189.418161593765|2716.418161593765|3.0|1.0|0
0.9158451657207296|900.988944034421|1190.534895038822|2717.534895038822|3.0|1.0|0
0.9278957600065286|895.815383740933|1192.786052008131|2719.7860520081313|3.0|1.0|0
0.9399463542923278|893.6751574139635|1193.7142264063496|2720.7142264063496|3.0|1.0|0
0.9519969485781268|891.534931086994|1194.642400804568|2721.642400804568|3.0|1.0|0
0.9640475428639259|881.680941355264|1197.8865251189409|2724.886525118941|3.0|1.0|0
0.9760981371497249|875.727902082073|1200.73446416837|2727.7344641683703|3.0|1.0|0
0.988148731435524|874.851257647603|1199.700342371134|2726.700342371134|3.0|1.0|0
1.000199325721323|874.568421700495|1200.1455537953295|2727.1455537953298|3.0|1.0|0
1.0122499200071222|874.285585753387|1200.590765219525|2727.590765219525|3.0|1.0|0
1.0243005142929211|874.9600583987415|1200.8832668791094|2727.883266879109|3.0|1.0|0
1.0363511085787203|875.634531044096|1201.175768538694|2728.175768538694|3.0|1.0|0
1.0484017028645194|877.548229102981|1202.544519704769|2729.5445197047693|3.0|1.0|0
1.0604522971503185|878.052405723275|1203.048217320175|2730.048217320175|3.0|1.0|0
1.0725028914361174|876.341565364671|1204.287020186996|2731.287020186996|3.0|1.0|0
1.0845534857219166|875.828985676709|1204.613124758732|2731.613124758732|3.0|1.0|0
1.0966040800077157|869.459442677809|1204.194084571327|2731.194084571327|3.0|1.0|0
1.1086546742935148|838.414947858138|1204.281194802962|2731.281194802962|3.0|1.0|0
1.1207052685793137|827.31410892435|1203.399639449545|2730.3996394495452||1.0|0
1.1327558628651129|818.697970560267|1201.984678297224|2728.984678297224|4.0|1.0|0
1.144806457150912|810.081832196184|1200.569717144903|2727.569717144903|4.0|1.0|0
1.156857051436711|800.310530304608|1200.492287146519|2727.4922871465187|4.0|1.0|0
1.16890764572251|800.092055622587|1201.177522300658|2728.177522300658|4.0|1.0|0
1.1809582400083092|800.417565019036|1202.659748978825|2729.659748978825|4.0|1.0|0
1.1930088342941083|798.687325836992|1204.628474841037|2731.628474841037|4.0|1.0|0
1.2050594285799072|798.720958120664|1203.9603468977539|2730.960346897754|4.0|1.0|0
1.2171100228657064|797.682670408626|1203.49394758704|2730.49394758704|4.0|1.0|0
1.2291606171515055|797.776030689029|1202.947389961216|2729.947389961216|4.0|1.0|0
1.2412112114373046|797.88757083817|1203.024392543234|2730.024392543234|4.0|1.0|0
1.2532618057231035|797.978872436944|1203.732201777813|2730.7322017778133|4.0|1.0|0
1.2653124000089027|797.438048539838|1204.886434320217|2731.8864343202167|4.0|1.0|0
1.2773629942947018|797.2581648870289|1205.1347335247228|2732.134733524723|4.0|1.0|0
1.289413588580501|797.07828123422|1205.383032729229|2732.383032729229|4.0|1.0|0
1.3014641828662998|795.759117957885|1204.773702411915|2731.773702411915|4.0|1.0|0
1.313514777152099|798.4398771748416|1204.17555305126|2731.17555305126|4.0|1.0|0
1.325565371437898|801.1206363917983|1203.577403690605|2730.577403690605|4.0|1.0|0
1.3376159657236972|803.8013956087549|1202.97925432995|2729.97925432995|4.0|1.0|0
1.3496665600094961|806.4821548257115|1202.381104969295|2729.381104969295|4.0|1.0|0
1.3617171542952953|809.1629140426681|1201.7829556086401|2728.78295560864|4.0|1.0|0
1.3737677485810944|811.8436732596248|1201.184806247985|2728.184806247985|4.0|1.0|0
1.3858183428668933|814.5244324765814|1200.58665688733|2727.58665688733|4.0|1.0|0
1.3978689371526924|817.205191693538|1199.988507526675|2726.9885075266748|4.0|1.0|0
1.4099195314384916|820.851082835578|1201.1646634653061|2728.164663465306|4.0|1.0|0
1.4219701257242907|824.496973977618|1202.340819403937|2729.340819403937|4.0|1.0|0
1.4340207200100896|827.557850471816|1213.532967192198|2740.532967192198|4.0|1.0|0
1.4460713142958888|828.45695546428|1213.287220800896|2740.2872208008957|4.0|1.0|0
1.4581219085816879|829.281670064183|1214.2536685369896|2741.2536685369896|4.0|1.0|0
1.470172502867487|830.106384664086|1215.220116273083|2742.220116273083|4.0|1.0|0
1.482223097153286|831.2482961184389|1214.6615933565631|2741.661593356563|4.0|1.0|0
1.494273691439085|832.390207572792|1214.103070440043|2741.1030704400428|4.0|1.0|0
1.5063242857248842|832.280209088803|1214.409878191695|2741.409878191695|4.0|1.0|0
1.5183748800106833|833.01219629506|1216.82086980324|2743.82086980324|4.0|1.0|0
1.5304254742964822|833.38512972698|1216.360088017132|2743.360088017132|4.0|1.0|0
1.5424760685822814|832.216231651941|1213.650447478467|2740.650447478467|4.0|1.0|0
1.5545266628680805|832.060989636529|1213.525820858104|2740.525820858104|4.0|1.0|0
1.5665772571538794|831.320594435491|1213.15171431716|2740.15171431716|4.0|1.0|0
1.5786278514396785|828.9825869558|1213.037634957911|2740.037634957911|4.0|1.0|0
1.5906784457254777|823.939738065627|1211.415174634719|2738.415174634719|4.0|1.0|0
1.6027290400112768|818.896889175454|1209.792714311527|2736.792714311527|4.0|1.0|0
1.6147796342970757|814.568307016166|1207.86724787219|2734.86724787219|4.0|1.0|0
1.6268302285828748|810.239724856878|1205.941781432853|2732.941781432853|4.0|1.0|0
1.638880822868674|807.0374019939994|1204.935118417799|2731.935118417799|4.0|1.0|0
1.6509314171544731|803.835079131121|1203.928455402745|2730.928455402745|4.0|1.0|0
1.662982011440272|799.184919326203|1198.285654704821|2725.285654704821|4.0|1.0|0
1.6750326057260712|799.312544984163|1197.810146457955|2724.810146457955|4.0|1.0|0
1.6870832000118703|799.709038884567|1199.936998850156|2726.9369988501558|4.0|1.0|0
1.6991337942976694|799.540087980483|1199.486115463296|2726.4861154632963|4.0|1.0|0
1.7111843885834683|799.371332835845|1199.516367164356|2726.516367164356|4.0|1.0|0
1.7232349828692675|799.192393270688|1199.811512684336|2726.811512684336|4.0|1.0|0
1.7352855771550666|799.013453705531|1200.106658204316|2727.106658204316|4.0|1.0|0
1.7473361714408655|798.839618108105|1200.9230781153751|2727.923078115375|4.0|1.0|0
1.7593867657266646|798.8510049949696|1202.498462677923|2729.498462677923|4.0|1.0|0
1.7714373600124638|798.862391881834|1204.073847240471|2731.073847240471|4.0|1.0|0
1.783487954298263|801.473523170682|1215.768588513227|2742.768588513227|4.0|1.0|0
1.7955385485840618|810.7231866635445|1252.9961640829579|2779.996164082958||1.0|-1
1.807589142869861|819.9728501564073|1290.2237396526896|2817.2237396526893||1.0|-2
1.81963973715566|829.22251364927|1327.451315222421|2854.451315222421|5.0|1.0|-2
1.8316903314414592|832.343433359419|1337.789025669515|2864.789025669515|5.0|1.0|-2
1.8437409257272581|833.950494470583|1343.2575504042356|2870.2575504042356|5.0|1.0|-2
1.8557915200130572|834.859760114082|1346.5535123173174|2873.5535123173177|5.0|1.0|-2
1.8678421142988564|833.967951428902|1353.1517610359|2880.1517610359|5.0|1.0|-2
1.8798927085846555|833.9862677142161|1354.0704039092939|2881.070403909294|5.0|1.0|-2
1.8919433028704544|834.00458399953|1354.9890467826874|2881.989046782687|5.0|1.0|-2
1.9039938971562536|834.580509692883|1355.6235234092317|2882.623523409232|5.0|1.0|-1
1.9160444914420527|834.833828427017|1355.3611092254653|2882.361109225465|5.0|1.0|-1
1.9280950857278518|834.15646266433|1355.428963581406|2882.4289635814057|5.0|1.0|-1
1.9401456800136507|833.866728178318|1355.4203158226603|2882.42031582266|5.0|1.0|-1
1.9521962742994499|833.532592828298|1355.501547300921|2882.5015473009207|5.0|1.0|-1
1.964246868585249|833.786674286573|1355.5761238768869|2882.576123876887|5.0|1.0|-1
1.976297462871048|834.472510893169|1355.424501899768|2882.424501899768|5.0|1.0|-1
1.988348057156847|834.842919695058|1355.5369812469075|2882.5369812469075|5.0|1.0|-1
2.000398651442646|834.82964843959|1354.450595266409|2881.450595266409|5.0|1.0|-1
2.0124492457284453|833.925361103427|1353.5687565561943|2880.5687565561943|5.0|1.0|-2
2.0244998400142444|834.058552076008|1353.216254679304|2880.2162546793043|5.0|1.0|-2
2.0365504343000436|834.447499607441|1352.4233468005375|2879.4233468005377|5.0|1.0|-2
2.0486010285858423|834.685551271584|1352.3972994450735|2879.3972994450733|5.0|1.0|-2
2.0606516228716414|834.695548649372|1352.9095660330647|2879.909566033065|5.0|1.0|-2
2.0727022171574405|833.351022055424|1353.961936814031|2880.961936814031|5.0|1.0|-2
2.0847528114432397|832.631692928637|1354.1981966872845|2881.1981966872845|5.0|1.0|-2
2.096803405729039|831.022983578608|1355.1346824472505|2882.1346824472503|5.0|1.0|-1
2.108854000014838|830.63886043096|1355.2196829097684|2882.2196829097684|5.0|1.0|-1
2.120904594300637|829.994381306107|1355.8566979804448|2882.8566979804446|5.0|1.0|-1
2.1329551885864357|827.650885644176|1357.51427893277|2884.51427893277|5.0|1.0|-1
2.145005782872235|828.24149000042|1357.8221555494424|2884.8221555494424|5.0|1.0|-1
2.157056377158034|828.290496477195|1358.3626422535208|2885.362642253521|5.0|1.0|-1
2.169106971443833|828.33950295397|1358.903128957599|2885.9031289575987|5.0|1.0|-1
2.1811575657296323|827.765905256112|1362.266786538662|2889.266786538662|5.0|1.0|-1
2.1932081600154314|826.985927494153|1362.980764426366|2889.980764426366|5.0|1.0|-1
2.2052587543012305|826.808431043855|1363.2531631895158|2890.253163189516|5.0|1.0|-1
2.2173093485870297|826.27141395888|1361.4445954270998|2888.4445954270996|5.0|1.0|-1
2.2293599428728283|825.58727196008|1359.7087520566283|2886.7087520566283|5.0|1.0|-1
2.2414105371586275|823.681712073732|1356.574335578876|2883.574335578876|5.0|1.0|-1
2.2534611314444266|822.9182976712425|1354.5121312064866|2881.5121312064866|5.0|1.0|-1
2.2655117257302257|822.154883268753|1352.4499268340971|2879.449926834097|5.0|1.0|-2
2.277562320016025|818.704931153815|1351.1966243138786|2878.1966243138786|5.0|1.0|-2
2.289612914301824|815.254979038877|1349.9433217936603|2876.94332179366|5.0|1.0|-2
2.301663508587623|811.805026923939|1348.6900192734417|2875.6900192734415|5.0|1.0|-2
2.313714102873422|808.355074809001|1347.4367167532232|2874.436716753223|5.0|1.0|-2
2.325764697159221|804.905122694063|1346.1834142330047|2873.183414233005|5.0|1.0|-2
2.33781529144502|801.455170579125|1344.9301117127864|2871.930111712786|5.0|1.0|-2
2.3498658857308192|798.005218464187|1343.6768091925678|2870.676809192568|5.0|1.0|-2
2.3619164800166184|802.039068865052|1350.258525365085|2877.258525365085|5.0|1.0|-2
2.3739670743024175|802.943140037435|1355.9079255355632|2882.907925535563|5.0|1.0|-1
2.3860176685882166|804.918728793844|1358.5173114828171|2885.517311482817|5.0|1.0|-1
2.3980682628740158|806.894317550253|1361.126697430071|2888.126697430071|5.0|1.0|-1
2.4101188571598144|807.914902578592|1361.2307354359693|2888.230735435969|5.0|1.0|-1
2.4221694514456136|808.785044986105|1361.0845253285984|2888.0845253285984|5.0|1.0|-1
2.4342200457314127|809.427767687217|1361.0536528686366|2888.0536528686366|5.0|1.0|-1
2.446270640017212|808.602896774284|1360.4844299468164|2887.4844299468164|5.0|1.0|-1
2.458321234303011|808.923847836415|1359.2597011576177|2886.2597011576177|5.0|1.0|-1
2.47037182858881|809.393940659254|1358.9736379558547|2885.9736379558544|5.0|1.0|-1
2.4824224228746092|809.96193241805|1358.7594883541517|2885.7594883541515|5.0|1.0|-1
2.4944730171604084|810.0829977909314|1358.725821268314|2885.7258212683137|5.0|1.0|-1
2.506523611446207|810.2040631638126|1358.6921541824763|2885.6921541824763|5.0|1.0|-1
2.518574205732006|810.325128536694|1358.6584870966385|2885.6584870966385|5.0|1.0|-1
2.5306248000178053|809.783724677912|1358.208896702977|2885.2088967029767|5.0|1.0|-1
2.5426753943036045|809.31613561598|1357.6918888510938|2884.6918888510936|5.0|1.0|-1
2.5547259885894036|810.279518064976|1357.441217554397|2884.441217554397|5.0|1.0|-1
2.5667765828752027|815.650796696572|1357.8216549423748|2884.821654942375|5.0|1.0|-1
2.578827177161002|852.542664400561|1357.420746874432|2884.420746874432|5.0|1.0|-1
