timestamp|gaze_x|gaze_y|gaze_y_abs|fixation_id|scroll_y|paragraph_id
0.0|760.67256802704|848.313231101404|848.313231101404|0.0|1.0|0
0.012049919429216002|759.4835305298595|846.0863456838845|846.0863456838845|0.0|1.0|0
0.024099838858432004|758.294493032679|843.859460266365|843.859460266365|0.0|1.0|0
0.03614975828764801|758.016536070443|842.914388155313|842.914388155313|0.0|1.0|0
0.04819967771686401|758.513721199168|841.595882098666|841.595882098666|0.0|1.0|0
0.06024959714608001|758.789754165385|840.755575351553|840.755575351553|0.0|1.0|0
0.07229951657529601|759.799941333672|841.320941602164|841.320941602164|0.0|1.0|0
0.08434943600451202|760.7691095840065|840.942696719756|840.942696719756|0.0|1.0|0
0.09639935543372802|761.738277834341|840.564451837348|840.564451837348|0.0|1.0|0
0.10844927486294402|761.730511197046|840.164965503888|840.164965503888|0.0|1.0|0
0.12049919429216002|761.693168522471|840.060315336543|840.060315336543|0.0|1.0|0
0.132549113721376|1122.70092886641|1125.147342899643|1125.147342899643||1.0|0
0.14459903315059203|1168.56688270841|1145.3789275639579|1145.3789275639579||1.0|0
0.15664895257980804|1217.50440090069|1166.03260926688|1166.03260926688||1.0|0
0.16869887200902403|1260.44239246202|1177.469111862381|1177.469111862381||1.0|0
0.18074879143824002|1293.39505093115|1192.039257217242|1192.039257217242||1.0|0
0.19279871086745604|1296.21142508973|1194.894795800274|1194.894795800274||1.0|0
0.20484863029667205|1311.2456243825|1199.8046331038531|1199.8046331038531||1.0|0
0.21689854972588804|1368.44725879785|1222.129135337119|1222.129135337119||1.0|0
0.22894846915510403|1401.28926294956|1240.494969805877|1240.494969805877|1.0|1.0|0
0.24099838858432004|1401.8175990591449|1242.962475889934|1242.962475889934|1.0|1.0|0
0.25304830801353606|1402.34593516873|1245.429981973991|1245.429981973991|1.0|1.0|0
0.265098227442752|1390.2055278077|1245.064265519845|1245.064265519845|1.0|1.0|0
