timestamp|gaze_x|gaze_y|gaze_y_abs|fixation_id|scroll_y|paragraph_id
0.0|2121.67052785942|225.80782629254008|1825.80782629254||1.0|-2
0.012049159026423166|1655.5892302028|523.284396057021|2123.284396057021||1.0|2
0.024098318052846332|1189.50793254618|820.760965821502|2420.760965821502||1.0|1
0.0361474770792695|1134.99285485057|847.15784494223|2447.15784494223|0.0|1.0|1
0.048196636105692664|1127.9133115423801|848.1283834585286|2448.1283834585283|0.0|1.0|1
0.06024579513211583|1120.83376823419|849.098921974827|2449.098921974827|0.0|1.0|1
0.072294954158539|1115.70974289907|849.510840690721|2449.510840690721|0.0|1.0|1
0.08434411318496216|1114.68554567338|847.64266144935|2447.6426614493503|0.0|1.0|1
0.09639327221138533|1114.72266827645|847.6150975377475|2447.6150975377477|0.0|1.0|1
0.1084424312378085|1114.75979087952|847.587533626145|2447.587533626145|0.0|1.0|1
0.12049159026423166|1114.9966499851|844.871466015032|2444.8714660150317|0.0|1.0|1
0.13254074929065482|1114.73666988126|843.627791490645|2443.627791490645|0.0|1.0|1
0.144589908317078|1114.2226838798751|843.455816061015|2443.455816061015|0.0|1.0|1
0.15663906734350116|1113.70869787849|843.283840631385|2443.283840631385|0.0|1.0|1
0.1686882263699243|1113.781110591925|843.3649788658315|2443.3649788658313|0.0|1.0|1
0.18073738539634748|1113.85352330536|843.446117100278|2443.446117100278|0.0|1.0|1
0.19278654442277066|1113.80857789787|844.178795177428|2444.178795177428|0.0|1.0|1
0.20483570344919383|1110.67700685199|844.724572642236|2444.724572642236|0.0|1.0|1
0.216884862475617|1108.38395012421|847.582877154879|2447.582877154879|0.0|1.0|1
0.22893402150204015|1109.23268504943|848.073034624886|2448.073034624886|0.0|1.0|1
0.24098318052846332|1109.5745123666452|848.412431407516|2448.412431407516|0.0|1.0|1
0.25303233955488647|1109.91633968386|848.7518281901459|2448.7518281901457|0.0|1.0|1
0.26508149858130964|1110.258167001075|849.091224972776|2449.0912249727758|0.0|1.0|1
0.2771306576077328|1110.59999431829|849.430621755406|2449.430621755406|0.0|1.0|1
0.289179816634156|1050.73226787306|860.508208657558|2460.508208657558||1.0|1
0.30122897566057916|1033.3754635632|865.101544298185|2465.101544298185|1.0|1.0|1
0.31327813468700233|1024.55219873204|867.31071348666|2467.31071348666|1.0|1.0|1
0.3253272937134255|1020.99482852076|868.400538035681|2468.400538035681|1.0|1.0|1
0.3373764527398486|1013.16982626027|871.176504090464|2471.176504090464|1.0|1.0|1
0.3494256117662718|1007.71107457718|873.148864786725|2473.148864786725|1.0|1.0|1
0.36147477079269497|1003.02338431549|873.074961144104|2473.0749611441042|1.0|1.0|1
0.37352392981911814|1004.397938819295|873.678469338394|2473.6784693383943|1.0|1.0|1
0.3855730888455413|1005.7724933231|874.281977532684|2474.281977532684|1.0|1.0|1
0.3976222478719645|1002.79291203167|873.696151601185|2473.696151601185|1.0|1.0|1
0.40967140689838766|1002.16603891919|873.32693928628|2473.3269392862803|1.0|1.0|1
0.42172056592481083|1001.53916580671|872.957726971375|2472.957726971375|1.0|1.0|1
0.433769724951234|997.214328482466|868.67054595605|2468.67054595605|1.0|1.0|1
0.4458188839776571|995.46229333082|865.174267325654|2465.174267325654|1.0|1.0|1
0.4578680430040803|993.958206120394|863.078918372856|2463.078918372856||1.0|1
0.46991720203050347|973.619681343098|835.675987475606|2435.6759874756062||1.0|1
0.48196636105692664|932.6942806145346|780.399253538902|2380.399253538902||1.0|1
0.4940155200833498|891.768879885971|725.122519602198|2325.122519602198||1.0|1
0.5060646791097729|847.325638356438|735.457331804924|2335.4573318049243||1.0|1
0.5181138381361962|837.270313051857|799.6834370994009|2399.683437099401||1.0|1
0.5301629971626193|827.214987747276|863.909542393877|2463.909542393877||1.0|1
0.5422121561890425|828.982883442185|977.950611023509|2577.950611023509||1.0|1
0.5542613152154656|833.529267309343|1022.143906122526|2622.143906122526||1.0|1
0.5663104742418889|833.575364524445|1071.924334257468|2671.924334257468||1.0|0
0.578359633268312|837.205543738861|1155.868899122858|2755.8688991228582||1.0|0
0.5904087922947351|846.743736819853|1200.032645811599|2800.0326458115987||1.0|0
