timestamp|gaze_x|gaze_y|gaze_y_abs|fixation_id|scroll_y|paragraph_id
0.0|1092.68296475231|706.808906784467|1776.8089067844671||1.0|1
0.012049584974884163|1009.26126858163|812.604322506403|1882.6043225064032|0.0|1.0|1
0.024099169949768327|1012.23060291507|812.18381430665|1882.18381430665|0.0|1.0|1
0.03614875492465249|1012.62899589808|811.571513848816|1881.571513848816|0.0|1.0|1
0.04819833989953665|1012.76752724378|813.436889064489|1883.4368890644892|0.0|1.0|1
0.060247924874420815|1011.3113801023701|813.1534581151466|1883.1534581151466|0.0|1.0|1
0.07229750984930498|1009.85523296096|812.870027165804|1882.870027165804|0.0|1.0|1
0.08434709482418914|1009.67262455841|813.27370900143|1883.27370900143|0.0|1.0|1
0.0963966797990733|1010.01517204488|813.052586772861|1883.052586772861|0.0|1.0|1
0.10844626477395747|1009.96939474665|812.454918761212|1882.454918761212|0.0|1.0|1
0.12049584974884163|1011.44555807599|812.413703695513|1882.413703695513|0.0|1.0|1
0.1325454347237258|1011.84382734728|812.081392902199|1882.081392902199|0.0|1.0|1
0.14459501969860997|1011.85991153825|811.819185361995|1881.819185361995|0.0|1.0|1
0.15664460467349411|1010.66273205363|811.869445169291|1881.8694451692909|0.0|1.0|1
0.1686941896483783|1009.9646506937|812.376146239187|1882.3761462391872|0.0|1.0|1
0.18074377462326244|1009.48373682539|813.242988193083|1883.242988193083|0.0|1.0|1
0.1927933595981466|1009.97726137205|813.138051263609|1883.138051263609|0.0|1.0|1
0.2048429445730308|1010.16861561766|813.039644763395|1883.039644763395|0.0|1.0|1
0.21689252954791494|1010.48427546417|813.450994647592|1883.4509946475919|0.0|1.0|1
0.2289421145227991|1014.74685446003|815.92953636273|1885.92953636273|0.0|1.0|1
0.24099169949768326|1013.96080805157|815.721147361295|1885.7211473612952|0.0|1.0|1
0.2530412844725674|1014.33960307094|815.116347399525|1885.116347399525|0.0|1.0|1
0.2650908694474516|1013.67641928479|814.839315421391|1884.839315421391|0.0|1.0|1
0.27714045442233576|1013.51741552617|815.640265698213|1885.6402656982132|0.0|1.0|1
0.28919003939721993|1010.28850120548|817.282148947924|1887.282148947924|0.0|1.0|1
0.3012396243721041|1009.12841138309|817.045614668515|1887.0456146685149|0.0|1.0|1
0.31328920934698823|1007.9683215607|816.809080389106|1886.809080389106|0.0|1.0|1
0.3253387943218724|1005.07657452281|815.5102759232166|1885.5102759232163|0.0|1.0|1
0.3373883792967566|1002.18482748492|814.211471457327|1884.211471457327|0.0|1.0|1
0.34943796427164076|999.0295014174429|814.5501399268455|1884.5501399268455|0.0|1.0|1
0.3614875492465249|995.874175349966|814.888808396364|1884.8888083963639|0.0|1.0|1
0.37353713422140905|994.229477787072|815.4858735917906|1885.4858735917906|0.0|1.0|1
0.3855867191962932|992.584780224178|816.082938787217|1886.082938787217|0.0|1.0|1
0.3976363041711774|988.393064939886|822.921975190263|1892.9219751902629|0.0|1.0|1
0.4096858891460616|998.109936328846|845.88975039666|1915.88975039666||1.0|1
0.4217354741209457|1025.48709981313|895.666975547115|1965.666975547115||1.0|1
0.4337850590958299|1101.92596909982|1047.478861733079|2117.4788617330787||1.0|-2
0.44583464407071405|1095.3515074340748|1071.737546245195|2141.7375462451946||1.0|0
0.4578842290455982|1088.77704576833|1095.996230757311|2165.996230757311||1.0|0
0.46993381402048234|1087.58421188572|1194.622047447997|2264.622047447997||1.0|0
0.4819833989953665|1079.62217362016|1217.876096021168|2287.876096021168||1.0|0
0.4940329839702507|1076.6456765214|1235.453779051319|2305.453779051319||1.0|-2
0.5060825689451348|1078.47647878492|1234.646446641044|2304.646446641044||1.0|-2
0.518132153920019|1064.8481369527549|1248.1227232389183|2318.1227232389188||1.0|-2
0.5301817388949032|1051.21979512059|1261.598999836793|2331.598999836793||1.0|-2
0.5422313238697873|1015.50819466972|1293.581357433806|2363.5813574338063||1.0|-2
0.5542809088446715|994.621775763334|1296.827175087948|2366.827175087948||1.0|-2
0.5663304938195557|990.324330079373|1298.149117074894|2368.149117074894||1.0|-2
0.5783800787944399|984.823876128808|1299.023772130547|2369.023772130547||1.0|-2
0.590429663769324|986.048469223538|1298.908824381044|2368.908824381044||1.0|-2
0.6024792487442082|986.585668257333|1298.534958423696|2368.534958423696||1.0|-2
0.6145288337190923|976.913729637133|1303.96281413874|2373.96281413874||1.0|-2
0.6265784186939765|968.1489608301233|1311.1094064582096|2381.10940645821||1.0|-2
0.6386280036688606|959.3841920231137|1318.2559987776795|2388.2559987776795||1.0|-2
0.6506775886437448|950.619423216104|1325.402591097149|2395.402591097149||1.0|-2
0.662727173618629|914.35121804217|1354.163855549658|2424.163855549658|1.0|1.0|-2
0.6747767585935132|905.714990054481|1361.382626123293|2431.382626123293|1.0|1.0|-1
0.6868263435683973|903.1803783382725|1362.734821307411|2432.734821307411|1.0|1.0|-1
0.6988759285432815|900.645766622064|1364.087016491529|2434.087016491529|1.0|1.0|-1
0.7109255135181657|890.644190283188|1369.4259577452137|2439.425957745214|1.0|1.0|-1
0.7229750984930498|890.6131473448805|1369.1974216807964|2439.1974216807967|1.0|1.0|-1
0.7350246834679339|890.582104406573|1368.9688856163789|2438.968885616379|1.0|1.0|-1
0.7470742684428181|889.684808772821|1368.946012378393|2438.946012378393|1.0|1.0|-1
0.7591238534177023|890.166741286816|1368.3847934111125|2438.3847934111127|1.0|1.0|-1
0.7711734383925865|890.358841997008|1368.6666020767095|2438.6666020767098|1.0|1.0|-1
0.7832230233674706|895.934178548136|1368.1706531202044|2438.1706531202044|1.0|1.0|-1
0.7952726083423548|920.658181825198|1364.9899193506644|2434.9899193506644|1.0|1.0|-1
0.807322193317239|1049.11716050278|1381.9160405545458|2451.916040554546||1.0|-1
