timestamp|gaze_x|gaze_y|fixation_x|fixation_y|fixation_id|scroll_y|paragraph_id|fixation_paragraph_id|enter|hover|leave|abs_y
0.0|1532.02067033233|1333.386222656716|1535.58888507936|1334.4404900843335|0|1.0|0|0|(5, 'Federal')|None|None|1333.386222656716
0.012063491462480903|1531.9267982994|1334.793527837305|1535.58888507936|1334.4404900843335|0|1.0|0|0|None|(5, 'Federal')|None|1334.793527837305
0.024126982924961807|1532.35414656433|1335.031460206671|1535.58888507936|1334.4404900843335|0|1.0|0|0|None|(5, 'Federal')|None|1335.031460206671
0.03619047438744271|1532.04675249551|1335.402869278739|1535.58888507936|1334.4404900843335|0|1.0|0|0|None|(5, 'Federal')|None|1335.402869278739
0.048253965849923613|1531.73818107364|1335.884852259936|1535.58888507936|1334.4404900843335|0|1.0|0|0|None|(5, 'Federal')|None|1335.884852259936
0.06031745731240452|1531.50220604632|1336.141202782181|1535.58888507936|1334.4404900843335|0|1.0|0|0|None|(5, 'Federal')|None|1336.141202782181
0.07238094877488542|1531.65137752816|1335.9325103874671|1535.58888507936|1334.4404900843335|0|1.0|0|0|None|(5, 'Federal')|None|1335.9325103874671
0.08444444023736633|1532.5502748205001|1335.3430996147945|1535.58888507936|1334.4404900843335|0|1.0|0|0|None|(5, 'Federal')|None|1335.3430996147945
0.09650793169984723|1533.44917211284|1334.753688842122|1535.58888507936|1334.4404900843335|0|1.0|0|0|None|(5, 'Federal')|None|1334.753688842122
0.10857142316232812|1535.8226851832|1334.440753479994|1535.58888507936|1334.4404900843335|0|1.0|0|0|None|(5, 'Federal')|None|1334.440753479994
0.12063491462480903|1545.94234722643|1332.2054823820245|1535.58888507936|1334.4404900843335|0|1.0|0|0|None|(5, 'Federal')|None|1332.2054823820245
0.13269840608728994|1556.06200926966|1329.970211284055|1535.58888507936|1334.4404900843335|0|1.0|0|0|None|(5, 'Federal')|None|1329.970211284055
0.14476189754977084|1867.67956027863|1207.7467890969301|None|None|None|1.0|0|None|None|None|(5, 'Federal')|1207.7467890969301
0.15682538901225174|1907.7786776252235|1189.8963287356958|None|None|None|1.0|-2|None|None|None|None|1189.8963287356958
0.16888888047473266|1947.8777949718167|1172.0458683744614|None|None|None|1.0|-2|None|None|None|None|1172.0458683744614
0.18095237193721356|1987.97691231841|1154.195408013227|None|None|None|1.0|-2|None|None|None|None|1154.195408013227
0.19301586339969445|1989.357216277585|1153.6319824819684|None|None|None|1.0|-2|None|None|None|None|1153.6319824819684
0.20507935486217535|1990.73752023676|1153.06855695071|None|None|None|1.0|-2|None|None|None|None|1153.06855695071
0.21714284632465625|2013.05760179215|1142.000500809197|None|None|None|1.0|-2|None|None|None|None|1142.000500809197
0.22920633778713717|2024.4763747092|1134.341516214776|2014.1022940630232|1119.941259266617|1|1.0|-2|0|None|None|None|1134.341516214776
0.24126982924961807|2037.0986007745898|1125.4241245236271|2014.1022940630232|1119.941259266617|1|1.0|-2|0|None|None|None|1125.4241245236271
0.25333332071209896|2049.72082683998|1116.506732832478|2014.1022940630232|1119.941259266617|1|1.0|-2|0|None|None|None|1116.506732832478
0.2653968121745799|2044.64721123853|1116.713281612376|2014.1022940630232|1119.941259266617|1|1.0|-2|0|None|None|None|1116.713281612376
0.27746030363706076|2042.18369046839|1116.846688557434|2014.1022940630232|1119.941259266617|1|1.0|-2|0|None|None|None|1116.846688557434
0.2895237950995417|2041.38411857318|1116.457528954059|2014.1022940630232|1119.941259266617|1|1.0|-2|0|None|None|None|1116.457528954059
0.3015872865620226|2039.33846628734|1116.487084757931|2014.1022940630232|1119.941259266617|1|1.0|-2|0|None|None|None|1116.487084757931
0.3136507780245035|2032.71307177839|1116.055905143676|2014.1022940630232|1119.941259266617|1|1.0|-2|0|None|None|None|1116.055905143676
0.3257142694869844|2027.39531886896|1115.701484475259|2014.1022940630232|1119.941259266617|1|1.0|-2|0|None|None|None|1115.701484475259
0.3377777609494653|2021.10123494433|1116.0221084912241|2014.1022940630232|1119.941259266617|1|1.0|-2|0|None|None|None|1116.0221084912241
0.3498412524119462|2017.22993901043|1118.422094139542|2014.1022940630232|1119.941259266617|1|1.0|-2|0|None|None|None|1118.422094139542
0.3619047438744271|2013.35864307653|1120.82207978786|2014.1022940630232|1119.941259266617|1|1.0|-2|0|None|None|None|1120.82207978786
0.373968235336908|2008.51033981919|1120.435996209116|2014.1022940630232|1119.941259266617|1|1.0|-2|0|None|None|None|1120.435996209116
0.3860317267993889|1997.64695152475|1120.637076714822|2014.1022940630232|1119.941259266617|1|1.0|-2|0|None|None|None|1120.637076714822
0.39809521826186983|1992.2205962441|1121.152067163633|2014.1022940630232|1119.941259266617|1|1.0|-2|0|None|None|None|1121.152067163633
0.4101587097243507|1985.44247012077|1121.59293585869|2014.1022940630232|1119.941259266617|1|1.0|-2|0|None|None|None|1121.59293585869
0.4222222011868316|1982.97958361788|1121.5270506060704|2014.1022940630232|1119.941259266617|1|1.0|-2|0|None|None|None|1121.5270506060704
0.4342856926493125|1980.51669711499|1121.4611653534505|2014.1022940630232|1119.941259266617|1|1.0|-2|0|None|None|None|1121.4611653534505
0.4463491841117934|1978.0538106121|1121.3952801008309|2014.1022940630232|1119.941259266617|1|1.0|-2|0|None|None|None|1121.3952801008309
0.45841267557427434|1966.02793563683|1120.822983835483|2014.1022940630232|1119.941259266617|1|1.0|-2|0|None|None|None|1120.822983835483
0.4704761670367552|1963.703816182425|1120.938326978188|None|None|None|1.0|-2|None|None|None|None|1120.938326978188
