timestamp|gaze_x|gaze_y|gaze_y_abs|fixation_id|scroll_y|paragraph_id
0.0|1362.93740867393|799.332696149276|799.332696149276||1.0|0
0.012051635945655228|1364.6417052681|798.85838399941|798.85838399941||1.0|0
0.024103271891310455|1371.6594277008048|799.6807277421534|799.6807277421534||1.0|0
0.036154907836965684|1378.67715013351|800.503071484897|800.503071484897||1.0|0
0.04820654378262091|1534.46529106926|805.250958308305|805.250958308305|0.0|1.0|0
0.060258179728276136|1536.78818762329|805.292354977306|805.292354977306|0.0|1.0|0
0.07230981567393137|1539.46133051876|805.413802818334|805.413802818334|0.0|1.0|0
0.0843614516195866|1541.91058959847|805.593149487163|805.593149487163|0.0|1.0|0
0.09641308756524182|1545.99061322842|805.6311749481565|805.6311749481565|0.0|1.0|0
0.10846472351089705|1550.07063685837|805.66920040915|805.66920040915|0.0|1.0|0
0.12051635945655227|1548.77400711271|806.019018537571|806.019018537571|0.0|1.0|0
0.1325679954022075|1548.36129646625|805.677029233654|805.677029233654|0.0|1.0|0
0.14461963134786274|1548.85106577337|807.29585664539|807.29585664539|0.0|1.0|0
0.15667126729351796|1548.67386779388|806.65130793727|806.65130793727|0.0|1.0|0
0.1687229032391732|1548.6453212516049|805.7948434819924|805.7948434819924|0.0|1.0|0
0.18077453918482841|1548.61677470933|804.938379026715|804.938379026715|0.0|1.0|0
0.19282617513048364|1548.3903869484|800.937607707916|800.937607707916|0.0|1.0|0
0.20487781107613887|1548.20651904902|801.540761502014|801.540761502014|0.0|1.0|0
0.2169294470217941|1547.60910251183|801.215800677621|801.215800677621|0.0|1.0|0
0.22898108296744932|1545.66720282814|801.288360218933|801.288360218933|0.0|1.0|0
0.24103271891310454|1544.49719475272|801.549323896679|801.549323896679|0.0|1.0|0
0.2530843548587598|1542.612994210675|803.127283783377|803.127283783377|0.0|1.0|0
0.265135990804415|1540.72879366863|804.705243670075|804.705243670075|0.0|1.0|0
0.27718762675007025|1539.79781936234|803.895425504583|803.895425504583|0.0|1.0|0
0.2892392626957255|1537.2621549321|803.559927708144|803.559927708144|0.0|1.0|0
0.3012908986413807|1534.15689032081|803.197086915184|803.197086915184|0.0|1.0|0
0.3133425345870359|1533.26787989793|803.041375922407|803.041375922407|0.0|1.0|0
0.32539417053269115|1531.06413402977|803.145111828302|803.145111828302|0.0|1.0|0
0.3374458064783464|1530.8411825456|803.190306458397|803.190306458397|0.0|1.0|0
0.3494974424240016|1527.66280052482|802.95570450651|802.95570450651|0.0|1.0|0
0.36154907836965683|1522.2443429475152|802.1207642737879|802.1207642737879|0.0|1.0|0
0.37360071431531205|1516.82588537021|801.285824041066|801.285824041066|0.0|1.0|0
0.3856523502609673|1506.96372806728|799.157925184956|799.157925184956||1.0|0
0.3977039862066225|1505.4319283373334|798.9380263276746|798.9380263276746||1.0|0
0.40975562215227773|1503.9001286073867|798.7181274703934|798.7181274703934||1.0|0
0.42180725809793296|1502.36832887744|798.498228613112|798.498228613112||1.0|0
0.4338588940435882|1481.71081116768|797.345373243703|797.345373243703||1.0|0
0.4459105299892434|1475.03149525346|798.5231346771984|798.5231346771984||1.0|0
0.45796216593489864|1468.35217933924|799.700896110694|799.700896110694||1.0|0
0.47001380188055386|1461.56414876023|799.86815816422|799.86815816422||1.0|0
