timestamp|gaze_x|gaze_y|fixation_x|fixation_y|fixation_id|scroll_y|paragraph_id|fixation_paragraph_id|enter|hover|leave|abs_y
0.0|2025.71795311848|192.7224840890899|None|None|None|1.0|-2|None|None|None|None|2004.72248408909
0.012049001432325896|2000.64075327034|212.44150952318|None|None|None|1.0|-2|None|None|None|None|2024.44150952318
0.02409800286465179|1899.32639446408|306.01993199599997|None|None|None|1.0|-2|None|None|None|None|2118.019931996
0.03614700429697769|1749.89859465045|471.948647854705|None|None|None|1.0|-2|None|None|None|None|2283.948647854705
0.04819600572930358|1514.56246361831|719.646681157874|None|None|None|1.0|0|None|(89, 'years')|None|None|2531.646681157874
0.06024500716162948|1402.74496386596|835.256682045303|None|None|None|1.0|0|None|(70, 'which')|None|(89, 'years')|2647.256682045303
0.07229400859395538|1386.045556020505|849.9610045746565|None|None|None|1.0|0|None|(62, 'interiors')|None|(70, 'which')|2661.9610045746567
0.08434301002628126|1369.34614817505|864.66532710401|None|None|None|1.0|0|None|(61, 'their')|None|(62, 'interiors')|2676.66532710401
0.09639201145860717|1245.59305800957|978.54774994663|None|None|None|1.0|0|None|"(47, ""NASA's"")"|None|(61, 'their')|2790.54774994663
0.10844101289093307|1166.403263437455|1031.309543427961|None|None|None|1.0|0|None|(35, 'first')|None|"(47, ""NASA's"")"|2843.309543427961
0.12049001432325895|1087.21346886534|1084.0713369092919|1067.438488047358|1077.1308084357265|0|1.0|0|0|(26, 'appearance')|None|(35, 'first')|2896.071336909292
0.13253901575558485|1083.65679327225|1085.6660964038094|1067.438488047358|1077.1308084357265|0|1.0|0|0|None|(26, 'appearance')|None|2897.666096403809
0.14458801718791076|1080.10011767916|1087.260855898327|1067.438488047358|1077.1308084357265|0|1.0|0|0|(25, 'in')|None|(26, 'appearance')|2899.260855898327
0.15663701862023666|1073.3277139272|1084.619566378311|1067.438488047358|1077.1308084357265|0|1.0|0|0|None|(25, 'in')|None|2896.619566378311
0.16868602005256253|1066.55531017524|1081.978276858295|1067.438488047358|1077.1308084357265|0|1.0|0|0|None|(25, 'in')|None|2893.978276858295
0.18073502148488843|1064.7265364197|1080.756074885863|1067.438488047358|1077.1308084357265|0|1.0|0|0|None|(25, 'in')|None|2892.756074885863
0.19278402291721433|1064.25034765687|1080.474157229028|1067.438488047358|1077.1308084357265|0|1.0|0|0|None|(25, 'in')|None|2892.4741572290277
0.20483302434954023|1064.53574429156|1080.390808921115|1067.438488047358|1077.1308084357265|0|1.0|0|0|None|(25, 'in')|None|2892.390808921115
0.21688202578186613|1064.70450661035|1078.887582760038|1067.438488047358|1077.1308084357265|0|1.0|0|0|None|(25, 'in')|None|2890.8875827600377
0.228931027214192|1064.94149072895|1077.539858973011|1067.438488047358|1077.1308084357265|0|1.0|0|0|None|(25, 'in')|None|2889.539858973011
0.2409800286465179|1064.25202362815|1073.000936463267|1067.438488047358|1077.1308084357265|0|1.0|0|0|None|(25, 'in')|None|2885.000936463267
0.2530290300788438|1062.090496335|1070.808171502304|1067.438488047358|1077.1308084357265|0|1.0|0|0|None|(25, 'in')|None|2882.808171502304
0.2650780315111697|1060.7360354819|1069.982504230829|1067.438488047358|1077.1308084357265|0|1.0|0|0|None|(25, 'in')|None|2881.982504230829
0.2771270329434956|1059.59723985955|1067.016733120773|1067.438488047358|1077.1308084357265|0|1.0|0|0|None|(25, 'in')|None|2879.016733120773
0.2891760343758215|1059.36163830815|1065.547009063508|1067.438488047358|1077.1308084357265|0|1.0|0|0|None|(25, 'in')|None|2877.547009063508
0.3012250358081474|1058.96634551836|1066.092965373856|1067.438488047358|1077.1308084357265|0|1.0|0|0|None|(25, 'in')|None|2878.092965373856
0.3132740372404733|1058.510688929245|1066.1322453565326|None|None|None|1.0|0|None|None|(25, 'in')|None|2878.1322453565326
0.32532303867279916|1058.05503234013|1066.171525339209|None|None|None|1.0|0|None|None|(25, 'in')|None|2878.171525339209
0.33737204010512506|1044.66134486271|1062.346114122056|None|None|None|1.0|0|None|None|(25, 'in')|None|2874.346114122056
0.34942104153745096|1041.18350002397|1062.622577010616|None|None|None|1.0|0|None|None|(25, 'in')|None|2874.6225770106157
0.36147004296977686|1039.553758478|1063.902926713882|None|None|None|1.0|0|None|None|(25, 'in')|None|2875.902926713882
0.37351904440210276|1043.68480969881|1068.584164053139|None|None|None|1.0|0|None|None|(25, 'in')|None|2880.584164053139
0.38556804583442866|1064.9524584083752|1085.9531326380845|None|None|None|1.0|0|None|None|(25, 'in')|None|2897.9531326380848
0.39761704726675456|1086.22010711794|1103.3221012230301|None|None|None|1.0|0|None|(26, 'appearance')|None|(25, 'in')|2915.32210122303
0.40966604869908047|1134.778031423415|1156.7202000742327|None|None|None|1.0|0|None|(14, 'was')|None|(26, 'appearance')|2968.7202000742327
0.42171505013140637|1183.33595572889|1210.118298925435|None|None|None|1.0|0|None|(5, '(also')|None|(14, 'was')|3022.118298925435
0.43376405156373227|1186.68040303835|1215.914487488835|None|None|None|1.0|0|None|None|(5, '(also')|None|3027.914487488835
0.44581305299605817|1190.02871136128|1221.881438516031|None|None|None|1.0|-2|None|None|None|(5, '(also')|3033.8814385160313
0.457862054428384|1174.93621800108|1237.192035684253|None|None|None|1.0|-2|None|None|None|None|3049.192035684253
0.4699110558607099|1175.941730402475|1237.153871030079|None|None|None|1.0|-2|None|None|None|None|3049.1538710300792
0.4819600572930358|1176.94724280387|1237.1157063759051|None|None|None|1.0|-2|None|None|None|None|3049.115706375905
