timestamp|gaze_x|gaze_y|fixation_x|fixation_y|fixation_id|scroll_y|paragraph_id|fixation_paragraph_id|enter|hover|leave|abs_y
0.0|2095.13416578659|156.02679415065995|2082.1389535793132|151.55156774629947|0|1.0|-2|2|None|None|None|156.02679415065995
0.012051991387216549|2089.9206677462|142.4923858003301|2082.1389535793132|151.55156774629947|0|1.0|-2|2|None|None|None|142.4923858003301
0.024103982774433097|2090.9119779736247|140.35510796348|2082.1389535793132|151.55156774629947|0|1.0|-2|2|None|None|None|140.35510796348
0.036155974161649646|2091.90328820105|138.2178301266299|2082.1389535793132|151.55156774629947|0|1.0|-2|2|None|None|None|138.2178301266299
0.048207965548866194|2091.81944912429|138.3359383326199|2082.1389535793132|151.55156774629947|0|1.0|-2|2|None|None|None|138.3359383326199
0.06025995693608274|2091.86560545163|139.2474578138001|2082.1389535793132|151.55156774629947|0|1.0|-2|2|None|None|None|139.2474578138001
0.07231194832329929|2091.90782289738|139.34254796593996|2082.1389535793132|151.55156774629947|0|1.0|-2|2|None|None|None|139.34254796593996
0.08436393971051584|2091.46025786755|142.42520906739992|2082.1389535793132|151.55156774629947|0|1.0|-2|2|None|None|None|142.42520906739992
0.09641593109773239|2091.14165295533|143.35041487913497|2082.1389535793132|151.55156774629947|0|1.0|-2|2|None|None|None|143.35041487913497
0.10846792248494894|2090.82304804311|144.27562069087003|2082.1389535793132|151.55156774629947|0|1.0|-2|2|None|None|None|144.27562069087003
0.12051991387216549|2093.02893010341|145.94991531225992|2082.1389535793132|151.55156774629947|0|1.0|-2|2|None|None|None|145.94991531225992
0.13257190525938203|2093.84804189714|147.44855028079996|2082.1389535793132|151.55156774629947|0|1.0|-2|2|None|None|None|147.44855028079996
0.14462389664659858|2094.04262976514|147.4852484339499|2082.1389535793132|151.55156774629947|0|1.0|-2|2|None|None|None|147.4852484339499
0.15667588803381513|2092.71910054143|146.42076479395996|2082.1389535793132|151.55156774629947|0|1.0|-2|2|None|None|None|146.42076479395996
0.16872787942103168|2092.62132330606|146.47311250280995|2082.1389535793132|151.55156774629947|0|1.0|-2|2|None|None|None|146.47311250280995
0.18077987080824823|2091.51586865508|144.39918535667994|2082.1389535793132|151.55156774629947|0|1.0|-2|2|None|None|None|144.39918535667994
0.19283186219546478|2089.59309153451|143.21067535222005|2082.1389535793132|151.55156774629947|0|1.0|-2|2|None|None|None|143.21067535222005
0.20488385358268132|2089.27111674824|142.81975607694994|2082.1389535793132|151.55156774629947|0|1.0|-2|2|None|None|None|142.81975607694994
0.21693584496989787|2086.2416357151|142.9212461182799|2082.1389535793132|151.55156774629947|0|1.0|-2|2|None|None|None|142.9212461182799
0.22898783635711442|2085.33251879392|143.17757354138007|2082.1389535793132|151.55156774629947|0|1.0|-2|2|None|None|None|143.17757354138007
0.24103982774433097|2080.36489747441|141.70724610552998|2082.1389535793132|151.55156774629947|0|1.0|-2|2|None|None|None|141.70724610552998
0.25309181913154755|2080.8512328543266|141.89879201252666|2082.1389535793132|151.55156774629947|0|1.0|-2|2|None|None|None|141.89879201252666
0.26514381051876407|2081.3375682342435|142.09033791952334|2082.1389535793132|151.55156774629947|0|1.0|-2|2|None|None|None|142.09033791952334
0.2771958019059806|2081.82390361416|142.28188382652002|2082.1389535793132|151.55156774629947|0|1.0|-2|2|None|None|None|142.28188382652002
0.28924779329319716|2083.3230563089|144.00459598344992|2082.1389535793132|151.55156774629947|0|1.0|-2|2|None|None|None|144.00459598344992
0.30129978468041374|2082.74261136178|143.57048838674996|2082.1389535793132|151.55156774629947|0|1.0|-2|2|None|None|None|143.57048838674996
0.31335177606763026|2082.79791830619|143.3864581585401|2082.1389535793132|151.55156774629947|0|1.0|-2|2|None|None|None|143.3864581585401
0.3254037674548468|1901.54731895998|370.1287599433899|2082.1389535793132|151.55156774629947|0|1.0|-2|2|None|None|None|370.1287599433899
0.33745575884206336|1576.83640543295|799.312191584539|2082.1389535793132|151.55156774629947|0|1.0|1|2|(36, 'with')|None|None|799.312191584539
0.34950775022927993|1436.33553391831|991.632720255438|None|None|None|1.0|-2|None|None|None|(36, 'with')|991.632720255438
0.36155974161649646|1399.9053266887|1041.610610551674|None|None|None|1.0|0|None|(38, 'sequential')|None|None|1041.610610551674
0.373611733003713|1389.83536295126|1055.11962363087|None|None|None|1.0|0|None|None|(38, 'sequential')|None|1055.11962363087
0.38566372439092955|1379.76539921382|1068.628636710066|None|None|None|1.0|0|None|(26, 'a')|None|(38, 'sequential')|1068.628636710066
0.39771571577814613|1342.353015763205|1115.4971732115537|None|None|None|1.0|0|None|(17, 'modern')|None|(26, 'a')|1115.4971732115537
0.40976770716536265|1304.94063231259|1162.365709713041|None|None|None|1.0|0|None|(16, 'early')|None|(17, 'modern')|1162.365709713041
0.42181969855257917|1259.75048345028|1218.62132455917|1248.777771806115|1207.1393283261286|1|1.0|0|0|(6, 'regime')|None|(16, 'early')|1218.62132455917
0.43387168993979575|1254.1246625906|1218.757144960564|1248.777771806115|1207.1393283261286|1|1.0|0|0|None|(6, 'regime')|None|1218.757144960564
0.4459236813270123|1246.157813742915|1217.0827048620195|1248.777771806115|1207.1393283261286|1|1.0|0|0|None|(6, 'regime')|None|1217.0827048620195
0.45797567271422884|1238.19096489523|1215.408264763475|1248.777771806115|1207.1393283261286|1|1.0|0|0|None|(6, 'regime')|None|1215.408264763475
0.47002766410144536|1226.25924594078|1209.174535829552|1248.777771806115|1207.1393283261286|1|1.0|0|0|(5, 'a')|None|(6, 'regime')|1209.174535829552
