timestamp|gaze_x|gaze_y|gaze_y_abs|fixation_id|scroll_y|paragraph_id
0.0|2093.81664298083|176.15575590602998|1246.15575590603||1.0|-2
0.012050011768250093|2095.48600513763|175.72011888098496|1245.720118880985||1.0|-2
0.024100023536500186|2097.15536729443|175.28448185593993|1245.28448185594||1.0|-2
0.03615003530475028|2097.57934187468|174.7865747635201|1244.78657476352||1.0|-2
0.04820004707300037|2101.43340170157|170.73351759569005|1240.73351759569||1.0|-2
0.06025005884125047|2099.85319949275|172.17702189956003|1242.17702189956||1.0|-2
0.07230007060950056|2098.98568523524|175.59860001632|1245.59860001632||1.0|-2
0.08435008237775066|2083.6848109009|209.85265029778998|1279.85265029779||1.0|-2
0.09640009414600074|2078.53100613246|214.48273036296996|1284.48273036297||1.0|-2
0.10845010591425083|2041.99764870048|254.40829919195994|1324.40829919196||1.0|-2
0.12050011768250093|1980.1859966736852|325.40169427908995|1395.40169427909||1.0|-2
0.13255012945075104|1918.37434464689|396.39508936621996|1466.39508936622||1.0|-2
0.1446001412190011|1893.01344849978|422.12605102175996|1492.1260510217598||1.0|-2
0.1566501529872512|1886.86149731215|428.6528267571|1498.6528267571||1.0|-2
0.16870016475550131|1852.89348423258|466.47415915033605|1536.4741591503362||1.0|-2
0.1807501765237514|1826.99202979333|490.51343166514005|1560.5134316651402|0.0|1.0|-2
0.1928001882920015|1826.1043214575266|489.05617351799503|1559.0561735179951|0.0|1.0|-2
0.2048502000602516|1825.2166131217234|487.59891537085|1557.59891537085|0.0|1.0|-2
0.21690021182850167|1824.32890478592|486.141657223705|1556.141657223705|0.0|1.0|-2
0.22895022359675177|1814.15228196472|493.52010722064904|1563.5201072206492|0.0|1.0|-2
0.24100023536500187|1809.14044621288|493.147251808741|1563.147251808741|0.0|1.0|-2
0.25305024713325197|1802.34579929951|494.772479763139|1564.772479763139|0.0|1.0|-2
0.2651002589015021|1800.66724349256|495.303767290677|1565.3037672906771|0.0|1.0|-2
0.2771502706697521|1799.97016900072|494.93038453207305|1564.930384532073|0.0|1.0|-2
0.2892002824380022|1795.96820541223|493.93447396977194|1563.934473969772|0.0|1.0|-2
0.3012502942062523|1794.61768923529|493.292727025806|1563.292727025806|0.0|1.0|-2
0.3133003059745024|1792.54486411128|488.50347376925504|1558.503473769255|0.0|1.0|-2
0.3253503177427525|1791.22634956547|491.18774443636596|1561.1877444363658|0.0|1.0|-2
0.33740032951100263|1759.35794694373|556.292062380773|1626.2920623807731||1.0|-2
0.3494503412792527|1714.814481138155|660.4219313419068|1730.4219313419069||1.0|-2
0.3615003530475028|1670.27101533258|764.551800303041|1834.551800303041||1.0|-2
0.3735503648157529|1587.78280368583|946.740474436368|2016.740474436368||1.0|1
0.385600376584003|1582.36971124694|956.390446676647|2026.3904466766471||1.0|1
0.3976503883522531|1570.83027528741|974.668967065723|2044.6689670657229||1.0|1
0.4097004001205032|1555.623556629045|1003.9062878554944|2073.906287855494||1.0|1
0.4217504118887533|1540.41683797068|1033.1436086452659|2103.143608645266||1.0|1
0.43380042365700333|1515.1114746774351|1045.5446978412883|2115.5446978412883||1.0|-2
0.44585043542525343|1489.80611138419|1057.945787037311|2127.9457870373108||1.0|-2
0.45790044719350353|1482.98697251173|1055.727037123944|2125.727037123944||1.0|-2
0.46995045896175364|1474.61361041523|1053.840119979744|2123.840119979744||1.0|-2
0.48200047073000374|1478.42061412512|1054.9585075390241|2124.958507539024||1.0|-2
0.49405048249825384|1453.26223369276|1055.9789310658161|2125.978931065816||1.0|-2
0.5061004942665039|1449.49576956288|1056.2557717806412|2126.255771780641||1.0|-2
0.518150506034754|1445.729305433|1056.532612495466|2126.5326124954663||1.0|-2
0.5302005178030041|1138.78348739766|1140.655283184492|2210.655283184492||1.0|0
0.5422505295712542|1126.403821198675|1143.187080099794|2213.187080099794||1.0|0
0.5543005413395042|1114.02415499969|1145.718877015096|2215.718877015096||1.0|0
0.5663505531077544|1107.9430149242448|1147.0349853137132|2217.034985313713||1.0|0
0.5784005648760044|1101.8618748488|1148.35109361233|2218.3510936123303||1.0|0
0.5904505766442546|1088.93494422768|1151.163645300613|2221.163645300613||1.0|0
0.6025005884125046|1076.00801360656|1153.976196988896|2223.976196988896||1.0|0
0.6145506001807548|959.830810972827|1173.527141210012|2243.527141210012|1.0|1.0|0
0.6266006119490048|960.077183378104|1174.289571602446|2244.289571602446|1.0|1.0|0
0.6386506237172549|959.797329775645|1173.956749320077|2243.956749320077|1.0|1.0|0
0.650700635485505|960.485394580817|1174.609316975808|2244.609316975808|1.0|1.0|0
0.6627506472537551|960.912156109187|1174.760723788455|2244.760723788455|1.0|1.0|0
0.6748006590220053|961.073124245982|1174.84091824175|2244.84091824175|1.0|1.0|0
0.6868506707902553|960.966203581517|1174.6542788996799|2244.65427889968|1.0|1.0|0
0.6989006825585053|959.179854720633|1173.2820847914709|2243.282084791471|1.0|1.0|0
0.7109506943267555|959.118692331729|1173.442502965036|2243.442502965036|1.0|1.0|0
0.7230007060950056|958.95376605284|1173.417350541705|2243.4173505417048|1.0|1.0|0
0.7350507178632557|957.574884871401|1173.855681088984|2243.855681088984|1.0|1.0|0
0.7471007296315058|955.269770397219|1177.081470443656|2247.081470443656|1.0|1.0|0
0.7591507413997559|943.935304237403|1185.990266886573|2255.990266886573|1.0|1.0|0
0.771200753168006|943.536054720659|1186.505808616054|2256.5058086160543|1.0|1.0|0
0.783250764936256|940.060264836336|1188.45559578646|2258.45559578646|1.0|1.0|0
0.7953007767045062|938.81233590011|1189.116704492403|2259.116704492403|1.0|1.0|0
0.8073507884727562|938.8685434834475|1189.2790601821819|2259.279060182182|1.0|1.0|0
0.8194008002410064|938.924751066785|1189.441415871961|2259.441415871961|1.0|1.0|0
0.8314508120092564|933.77785790447|1193.22465431019|2263.22465431019|1.0|1.0|0
0.8435008237775066|933.984807354371|1193.358551259073|2263.358551259073|1.0|1.0|0
0.8555508355457566|934.191756804272|1193.492448207956|2263.492448207956|1.0|1.0|0
0.8676008473140067|934.900071109687|1193.991038164485|2263.991038164485|1.0|1.0|0
0.8796508590822568|935.581184526609|1201.966469126828|2271.966469126828||1.0|0
0.8917008708505069|935.523251729561|1202.471115471875|2272.471115471875||1.0|0
0.903750882618757|935.465318932513|1202.975761816922|2272.975761816922||1.0|0
0.9158008943870071|932.888923012899|1205.307881448713|2275.307881448713||1.0|0
0.9278509061552571|932.345773657151|1206.399942531332|2276.3999425313323||1.0|0
0.9399009179235073|931.501022304301|1208.345133769885|2278.3451337698853||1.0|0
0.9519509296917573|935.78260460855|1210.169689798959|2280.169689798959||1.0|0
0.9640009414600075|935.373722629275|1210.810426123356|2280.8104261233557||1.0|0
0.9760509532282575|946.403177375788|1211.344404344961|2281.344404344961||1.0|0
0.9881009649965077|1091.77373152409|1215.162847954321|2285.162847954321|2.0|1.0|0
1.0001509767647578|1095.11678058733|1215.25831728281|2285.25831728281|2.0|1.0|0
