timestamp|gaze_x|gaze_y|gaze_y_abs|fixation_id|scroll_y|paragraph_id
0.0|1833.79985610803|523.740488907247|2156.740488907247||1.0|-2
0.01205172768462932|1663.49839980739|733.406363248586|2366.406363248586||1.0|-2
0.02410345536925864|1645.33853686273|757.313788716574|2390.313788716574||1.0|0
0.03615518305388796|1583.96676701096|840.933546417706|2473.933546417706||1.0|0
0.04820691073851728|1570.6189639067|856.211370304194|2489.211370304194|0.0|1.0|0
0.060258638423146604|1562.38704289081|858.131176515103|2491.131176515103|0.0|1.0|0
0.07231036610777591|1561.12442015592|858.64784009941|2491.64784009941|0.0|1.0|0
0.08436209379240524|1559.66241453642|862.907647236538|2495.9076472365377|0.0|1.0|0
0.09641382147703456|1558.0313592687|863.347580551912|2496.347580551912|0.0|1.0|0
0.10846554916166389|1555.7594773457|863.347747982414|2496.347747982414|0.0|1.0|0
0.12051727684629321|1555.1412846802|863.571485278858|2496.571485278858|0.0|1.0|0
0.13256900453092252|1556.878334781775|862.338635238895|2495.338635238895|0.0|1.0|0
0.14462073221555183|1558.61538488335|861.105785198932|2494.105785198932|0.0|1.0|0
0.15667245990018117|1560.33205231823|860.034528172861|2493.034528172861|0.0|1.0|0
0.16872418758481048|1558.65992801094|861.867281173126|2494.867281173126|0.0|1.0|0
0.1807759152694398|1557.06857793292|862.023283988296|2495.023283988296|0.0|1.0|0
0.19282764295406912|1553.04658297051|863.167805759965|2496.1678057599647|0.0|1.0|0
0.20487937063869843|1552.15909149625|863.252519558334|2496.252519558334|0.0|1.0|0
0.21693109832332777|1550.3006472301|859.522571320067|2492.522571320067|0.0|1.0|0
0.22898282600795708|1549.52596181885|860.974884918812|2493.9748849188118|0.0|1.0|0
0.24103455369258642|1546.63300516104|857.037129361343|2490.037129361343|0.0|1.0|0
0.2530862813772157|1546.358913452915|856.9733388275624|2489.9733388275627|0.0|1.0|0
0.26513800906184504|1546.08482174479|856.909548293782|2489.909548293782|0.0|1.0|0
0.27718973674647435|1536.98977216916|857.385695646568|2490.385695646568|0.0|1.0|0
0.28924146443110366|1532.588759598015|855.9087585232745|2488.9087585232746|0.0|1.0|0
0.301293192115733|1528.18774702687|854.431821399981|2487.431821399981||1.0|0
0.31334491980036233|1526.45713443442|853.906217280599|2486.906217280599||1.0|0
0.32539664748499164|1522.96609506489|854.385650639051|2487.385650639051||1.0|0
0.33744837516962095|1520.800008640945|855.2316880283926|2488.2316880283925||1.0|0
0.34950010285425026|1518.633922217|856.077725417734|2489.0777254177337||1.0|0
0.3615518305388796|1490.41548307778|871.160293804355|2504.160293804355||1.0|0
0.37360355822350894|1485.17445444674|888.62413830981|2521.62413830981||1.0|0
0.38565528590813825|1389.18177967965|1105.932932967125|2738.932932967125||1.0|0
0.39770701359276756|1370.00401125129|1141.149549297827|2774.149549297827||1.0|0
0.40975874127739687|1367.185813216525|1146.212237242841|2779.2122372428407||1.0|0
0.42181046896202623|1364.36761518176|1151.274925187855|2784.274925187855||1.0|0
0.43386219664665554|1346.52999481107|1177.385241619978|2810.385241619978||1.0|0
0.44591392433128485|1303.57194586184|1214.792687730319|2847.792687730319||1.0|0
0.45796565201591416|1232.5646712203|1253.720543061829|2886.7205430618287||1.0|-1
0.47001737970054347|1194.26815935846|1269.482475272785|2902.482475272785||1.0|-2
0.48206910738517283|1173.415966765125|1277.488098913386|2910.4880989133862||1.0|-2
0.49412083506980214|1152.56377417179|1285.493722553987|2918.493722553987||1.0|-2
0.5061725627544315|1088.49474553854|1311.299182813578|2944.299182813578||1.0|-2
0.5182242904390608|1078.556861476885|1314.4173213352014|2947.4173213352014||1.0|-2
0.5302760181236901|1068.61897741523|1317.535459856825|2950.5354598568247||1.0|-2
0.5423277458083194|1038.68488943575|1324.947969284165|2957.947969284165||1.0|-2
