timestamp|gaze_x|gaze_y|fixation_x|fixation_y|fixation_id|scroll_y|paragraph_id|fixation_paragraph_id|enter|hover|leave|abs_y
0.0|1303.24280157198|778.588345098585|1303.7296413726335|778.873598655917|0|1.0|2|2|(5, 'the')|None|None|778.588345098585
0.012059111864418538|1305.10800357884|784.347224491003|1303.7296413726335|778.873598655917|0|1.0|2|2|None|(5, 'the')|None|784.347224491003
0.024118223728837075|1305.70032304859|785.992091958097|1303.7296413726335|778.873598655917|0|1.0|2|2|None|(5, 'the')|None|785.992091958097
0.036177335593255616|1306.43019901206|783.841758190416|1303.7296413726335|778.873598655917|0|1.0|2|2|None|(5, 'the')|None|783.841758190416
0.04823644745767415|1306.64361394457|783.533129937818|1303.7296413726335|778.873598655917|0|1.0|2|2|None|(5, 'the')|None|783.533129937818
0.060295559322092684|1307.40078712395|781.387805082828|1303.7296413726335|778.873598655917|0|1.0|2|2|None|(5, 'the')|None|781.387805082828
0.07235467118651123|1306.49513219975|779.8347727114225|1303.7296413726335|778.873598655917|0|1.0|2|2|None|(5, 'the')|None|779.8347727114225
0.08441378305092977|1305.58947727555|778.281740340017|1303.7296413726335|778.873598655917|0|1.0|2|2|None|(5, 'the')|None|778.281740340017
0.0964728949153483|1305.61777847038|778.16442533231|1303.7296413726335|778.873598655917|0|1.0|2|2|None|(5, 'the')|None|778.16442533231
0.10853200677976683|1304.27978585209|778.67255762366|1303.7296413726335|778.873598655917|0|1.0|2|2|None|(5, 'the')|None|778.67255762366
0.12059111864418537|1304.51282662504|779.674536518776|1303.7296413726335|778.873598655917|0|1.0|2|2|None|(5, 'the')|None|779.674536518776
0.13265023050860392|1302.96773927772|779.561590961098|1303.7296413726335|778.873598655917|0|1.0|2|2|None|(5, 'the')|None|779.561590961098
0.14470934237302246|1303.18275240249|779.4874868862199|1303.7296413726335|778.873598655917|0|1.0|2|2|None|(5, 'the')|None|779.4874868862199
0.15676845423744099|1303.39776552726|779.413382811342|1303.7296413726335|778.873598655917|0|1.0|2|2|None|(5, 'the')|None|779.413382811342
0.16882756610185953|1304.63876182481|777.972263936673|1303.7296413726335|778.873598655917|0|1.0|2|2|None|(5, 'the')|None|777.972263936673
0.18088667796627805|1306.34792046759|777.299597985229|1303.7296413726335|778.873598655917|0|1.0|2|2|None|(5, 'the')|None|777.299597985229
0.1929457898306966|1302.35396450469|782.183247550922|1303.7296413726335|778.873598655917|0|1.0|2|2|None|(5, 'the')|None|782.183247550922
0.20500490169511515|1301.67801972907|782.5623229908896|1303.7296413726335|778.873598655917|0|1.0|2|2|None|(5, 'the')|None|782.5623229908896
0.21706401355953367|1301.00207495345|782.941398430857|1303.7296413726335|778.873598655917|0|1.0|2|2|None|(5, 'the')|None|782.941398430857
0.22912312542395222|1301.143867718805|782.88546811703|1303.7296413726335|778.873598655917|0|1.0|2|2|None|(5, 'the')|None|782.88546811703
0.24118223728837074|1301.28566048416|782.829537803203|1303.7296413726335|778.873598655917|0|1.0|2|2|None|(5, 'the')|None|782.829537803203
0.2532413491527893|1296.22814437304|786.378736480233|1303.7296413726335|778.873598655917|0|1.0|2|2|None|(5, 'the')|None|786.378736480233
0.26530046101720783|1291.97375852806|786.459293144196|1303.7296413726335|778.873598655917|0|1.0|2|2|None|(5, 'the')|None|786.459293144196
