timestamp|gaze_x|gaze_y|gaze_y_abs|fixation_id|scroll_y|paragraph_id
0.0|1634.3765721277|449.877716993459|2049.877716993459||1.0|2
0.012051883058792788|1030.84090346271|792.602823133185|2392.6028231331848|0.0|1.0|1
0.024103766117585575|1021.80295508304|795.493568053992|2395.493568053992|0.0|1.0|1
0.03615564917637836|1021.12310171675|796.013810996255|2396.013810996255|0.0|1.0|1
0.04820753223517115|1020.48464868226|796.597799275054|2396.597799275054|0.0|1.0|1
0.06025941529396394|1019.90090520231|796.945210002336|2396.945210002336|0.0|1.0|1
0.07231129835275672|1020.00684750567|797.452453055189|2397.452453055189|0.0|1.0|1
0.08436318141154951|1019.80910926846|797.409434916506|2397.409434916506|0.0|1.0|1
0.0964150644703423|1020.16017348651|798.52164771224|2398.52164771224|0.0|1.0|1
0.10846694752913509|1018.6941868027|799.358661120757|2399.358661120757|0.0|1.0|1
0.12051883058792788|1011.13333451293|799.692006991587|2399.692006991587|0.0|1.0|1
0.13257071364672066|1007.95534469868|800.666978895457|2400.666978895457|0.0|1.0|1
0.14462259670551345|1005.87233384117|800.292254193435|2400.292254193435|0.0|1.0|1
0.15667447976430623|1005.125296960995|799.827739935584|2399.827739935584|0.0|1.0|1
0.16872636282309902|1004.37826008082|799.363225677733|2399.3632256777328|0.0|1.0|1
0.1807782458818918|1003.37598266604|798.136061060098|2398.1360610600977|0.0|1.0|1
0.1928301289406846|1002.37370525126|796.9088964424631|2396.908896442463|0.0|1.0|1
0.2048820119994774|1001.37142783648|795.681731824828|2395.681731824828|0.0|1.0|1
0.21693389505827018|1001.14295913383|794.940605508966|2394.9406055089657|0.0|1.0|1
0.22898577811706297|999.536107393162|793.694911288263|2393.694911288263|0.0|1.0|1
0.24103766117585576|998.335380576052|792.187832173567|2392.187832173567|0.0|1.0|1
0.2530895442346485|995.879870097974|791.216317273097|2391.216317273097|0.0|1.0|1
0.2651414272934413|1006.440219880305|783.6526607483426|2383.6526607483424||1.0|1
0.2771933103522341|1017.000569662636|776.0890042235881|2376.089004223588||1.0|1
0.2892451934110269|1027.560919444967|768.5253476988335|2368.5253476988337||1.0|1
0.3012970764698197|1038.121269227298|760.961691174079|2360.961691174079||1.0|1
0.31334895952861247|1048.681619009629|753.3980346493245|2353.3980346493245||1.0|1
0.32540084258740526|1059.24196879196|745.83437812457|2345.83437812457||1.0|1
0.33745272564619805|1084.27594130772|731.307254495425|2331.307254495425||1.0|1
0.34950460870499084|1232.5729131363|887.7978715709735|2487.7978715709733||1.0|1
0.3615564917637836|1380.86988496488|1044.288488646522|2644.2884886465217||1.0|-2
0.3736083748225764|1383.26070047696|1072.835989052755|2672.835989052755||1.0|-2
0.3856602578813692|1383.57983656864|1084.282910079029|2684.282910079029||1.0|-2
0.397712140940162|1380.79071579241|1097.079878219262|2697.079878219262||1.0|-2
0.4097640239989548|1375.84006855032|1109.91991726947|2709.91991726947||1.0|-2
0.4218159070577476|1370.17328457526|1117.613487650724|2717.613487650724||1.0|0
0.43386779011654036|1371.65783188139|1122.762365776502|2722.762365776502||1.0|0
0.44591967317533315|1344.90498160774|1122.904757921543|2722.904757921543||1.0|0
0.45797155623412594|1333.68708266646|1123.2406997027902|2723.24069970279||1.0|0
0.47002343929291873|1322.46918372518|1123.576641484037|2723.5766414840373||1.0|0
0.4820753223517115|1313.58091383151|1124.478579700457|2724.478579700457||1.0|0
0.4941272054105043|1304.69264393784|1125.3805179168771|2725.380517916877||1.0|0
0.506179088469297|1285.49367751197|1128.438913519474|2728.438913519474||1.0|0
0.5182309715280898|1286.84799876489|1133.51459002531|2733.51459002531||1.0|0
0.5302828545868826|1240.53346656538|1191.2587997330331|2791.258799733033||1.0|0
0.5423347376456754|1194.21893436587|1249.003009440756|2849.0030094407557||1.0|-1
0.5543866207044682|1066.57647867662|1424.5185611895922|3024.518561189592||1.0|-1
0.566438503763261|1059.71915162749|1437.6609577830536|3037.6609577830536||1.0|-1
0.5784903868220538|1054.07882792158|1447.6096635785686|3047.609663578569||1.0|-2
0.5905422698808466|1044.81702188381|1459.539423227306|3059.539423227306||1.0|-2
0.6025941529396394|1033.34896872771|1476.4616735015818|3076.4616735015816||1.0|-2
0.6146460359984321|1029.9722014243398|1479.620472283229|3079.620472283229||1.0|-2
0.6266979190572249|1026.59543412097|1482.7792710648762|3082.7792710648764||1.0|-2
0.6387498021160177|1032.05706896023|1464.5721962528376|3064.572196252838||1.0|-2
0.6508016851748105|1039.31657747861|1443.3521694444617|3043.3521694444617||1.0|-2
0.6628535682336033|1045.48726861107|1409.4785728921263|3009.478572892126|1.0|1.0|-1
0.6749054512923961|1047.49680527995|1401.052218312337|3001.0522183123367|1.0|1.0|-1
0.6869573343511889|1050.46341829709|1388.0457843665426|2988.0457843665426|1.0|1.0|-1
0.6990092174099817|1051.08361551117|1384.983166515789|2984.983166515789|1.0|1.0|-1
0.7110611004687745|1046.74405650647|1385.1907567930982|2985.1907567930984|1.0|1.0|-1
0.7231129835275673|1049.17700677425|1383.3759887494596|2983.37598874946|1.0|1.0|-1
0.73516486658636|1051.60995704203|1381.561220705821|2981.561220705821|1.0|1.0|-1
0.7472167496451528|1046.16423037718|1380.7253981769854|2980.7253981769854|1.0|1.0|-1
0.7592686327039456|1046.1816242273|1380.813260531508|2980.8132605315077|1.0|1.0|-1
0.7713205157627384|973.6094391285051|1365.7057227441833|2965.7057227441833||1.0|-1
0.7833723988215312|901.03725402971|1350.5981849568586|2950.598184956859||1.0|-1
0.795424281880324|883.649126456281|1274.211738240755|2874.211738240755||1.0|-2
0.8074761649391168|881.799464616875|1247.378181942649|2847.378181942649||1.0|-2
0.8195280479979096|881.799633334235|1236.6120971137361|2836.612097113736||1.0|-2
0.8315799310567024|881.731523622867|1224.1321997300329|2824.132199730033||1.0|-2
0.8436318141154951|881.3189453793985|1218.4319749517124|2818.4319749517126||1.0|0
0.8556836971742879|880.90636713593|1212.731750173392|2812.731750173392||1.0|0
0.8677355802330807|890.472492800279|1162.183025875964|2762.1830258759637||1.0|0
0.8797874632918735|899.425751776435|1090.152471103172|2690.152471103172|2.0|1.0|0
0.8918393463506663|901.724788067222|1073.7136729152999|2673.7136729153|2.0|1.0|0
0.9038912294094591|902.223286403543|1072.346543320149|2672.346543320149|2.0|1.0|0
0.9159431124682519|901.927863113416|1072.3737553412768|2672.3737553412766|2.0|1.0|0
0.9279949955270447|901.632439823289|1072.4009673624043|2672.4009673624046|2.0|1.0|0
0.9400468785858375|901.337016533162|1072.428179383532|2672.428179383532|2.0|1.0|0
0.9520987616446303|901.291394133733|1072.368073619056|2672.3680736190563|2.0|1.0|0
0.964150644703423|901.343208593367|1072.310024133605|2672.310024133605|2.0|1.0|0
0.9762025277622158|901.736030338751|1072.108201542351|2672.108201542351|2.0|1.0|0
0.9882544108210086|901.983817270443|1071.7607011392445|2671.7607011392442|2.0|1.0|0
1.0003062938798013|902.2316042021349|1071.4132007361382|2671.413200736138|2.0|1.0|0
1.012358176938594|902.479391133827|1071.0657003330316|2671.0657003330316|2.0|1.0|0
