timestamp|gaze_x|gaze_y|fixation_x|fixation_y|fixation_id|scroll_y|paragraph_id|fixation_paragraph_id|enter|hover|leave|abs_y
0.0|2090.31727945669|178.12089652699|2089.4851856839764|184.52698437631113|0|1.0|-2|2|None|None|None|2021.12089652699
0.012051079769747544|2091.05901493454|181.56134683496998|2089.4851856839764|184.52698437631113|0|1.0|-2|2|None|None|None|2024.56134683497
0.02410215953949509|2091.51960321825|181.36398830633993|2089.4851856839764|184.52698437631113|0|1.0|-2|2|None|None|None|2024.36398830634
0.036153239309242635|2091.08284173416|181.26861022759|2089.4851856839764|184.52698437631113|0|1.0|-2|2|None|None|None|2024.26861022759
0.04820431907899018|2090.63195905378|181.05900942816004|2089.4851856839764|184.52698437631113|0|1.0|-2|2|None|None|None|2024.0590094281602
0.06025539884873772|2090.1810763734|180.8494086287301|2089.4851856839764|184.52698437631113|0|1.0|-2|2|None|None|None|2023.84940862873
0.07230647861848527|2090.47377653091|183.92931506839|2089.4851856839764|184.52698437631113|0|1.0|-2|2|None|None|None|2026.92931506839
0.0843575583882328|2087.64751946952|189.52432296924007|2089.4851856839764|184.52698437631113|0|1.0|-2|2|None|None|None|2032.52432296924
0.09640863815798036|2082.45360038454|203.0659613963901|2089.4851856839764|184.52698437631113|0|1.0|-2|2|None|None|None|2046.06596139639
0.1084597179277279|2068.03106653039|251.09496700777004|None|None|None|1.0|-2|None|None|None|None|2094.09496700777
0.12051079769747544|2046.68783793964|325.00650550818|None|None|None|1.0|-2|None|None|None|None|2168.00650550818
0.13256187746722298|2026.1549973563351|390.98217012800745|None|None|None|1.0|-2|None|None|None|None|2233.9821701280075
0.14461295723697054|2005.62215677303|456.957834747835|None|None|None|1.0|-2|None|None|None|None|2299.957834747835
0.15666403700671808|1980.93579437687|539.4926251050035|None|None|None|1.0|-2|None|None|None|None|2382.4926251050038
0.1687151167764656|1956.24943198071|622.027415462172|None|None|None|1.0|-2|None|None|None|None|2465.027415462172
0.18076619654621318|1944.8278423175|651.312659542023|None|None|None|1.0|-2|None|None|None|None|2494.312659542023
0.1928172763159607|1933.467421445785|687.616330003448|None|None|None|1.0|-2|None|None|None|None|2530.6163300034477
0.20486835608570825|1922.10700057407|723.920000464873|1904.4514212805957|719.0694120174825|1|1.0|-2|0|None|None|None|2566.920000464873
0.2169194358554558|1916.43914431122|717.919568097662|1904.4514212805957|719.0694120174825|1|1.0|-2|0|None|None|None|2560.919568097662
0.22897051562520335|1914.8379957224|718.3882350133467|1904.4514212805957|719.0694120174825|1|1.0|-2|0|None|None|None|2561.3882350133467
0.24102159539495088|1913.23684713358|718.8569019290313|1904.4514212805957|719.0694120174825|1|1.0|-2|0|None|None|None|2561.856901929031
0.25307267516469845|1911.63569854476|719.325568844716|1904.4514212805957|719.0694120174825|1|1.0|-2|0|None|None|None|2562.325568844716
0.26512375493444595|1909.3656062316902|718.562787254044|1904.4514212805957|719.0694120174825|1|1.0|-2|0|None|None|None|2561.562787254044
0.2771748347041935|1907.09551391862|717.800005663372|1904.4514212805957|719.0694120174825|1|1.0|-2|0|None|None|None|2560.800005663372
0.2892259144739411|1903.51206273666|719.072180917959|1904.4514212805957|719.0694120174825|1|1.0|-2|0|None|None|None|2562.072180917959
0.3012769942436886|1902.43097101962|719.2535551772639|1904.4514212805957|719.0694120174825|1|1.0|-2|0|None|None|None|2562.253555177264
0.31332807401343615|1901.34987930258|719.434929436569|1904.4514212805957|719.0694120174825|1|1.0|-2|0|None|None|None|2562.434929436569
0.3253791537831837|1898.9054854975|718.254400225097|1904.4514212805957|719.0694120174825|1|1.0|-2|0|None|None|None|2561.254400225097
0.3374302335529312|1893.02002490469|718.4911393160187|1904.4514212805957|719.0694120174825|1|1.0|-2|0|None|None|None|2561.4911393160187
0.3494813133226788|1887.13456431188|718.7278784069404|1904.4514212805957|719.0694120174825|1|1.0|-2|0|None|None|None|2561.7278784069404
0.36153239309242635|1881.24910371907|718.964617497862|1904.4514212805957|719.0694120174825|1|1.0|-2|0|None|None|None|2561.964617497862
0.37358347286217386|1878.0919315399767|720.2142634635637|None|None|None|1.0|-2|None|None|None|None|2563.214263463564
0.3856345526319214|1874.9347593608834|721.4639094292653|None|None|None|1.0|-2|None|None|None|None|2564.463909429265
0.397685632401669|1871.77758718179|722.713555394967|None|None|None|1.0|-2|None|None|None|None|2565.713555394967
0.4097367121714165|1835.61574549582|811.837998874951|None|None|None|1.0|-2|None|None|None|None|2654.837998874951
0.42178779194116406|1820.35543415483|848.423962203008|None|None|None|1.0|-2|None|None|None|None|2691.423962203008
0.4338388717109116|1799.6747123111|898.024139048929|None|None|None|1.0|-2|None|None|None|None|2741.024139048929
0.44588995148065913|1788.86967070687|922.955876666358|None|None|None|1.0|-2|None|None|None|None|2765.955876666358
0.4579410312504067|1777.89972343641|947.89276193336|None|None|None|1.0|-2|None|None|None|None|2790.89276193336
0.46999211102015426|1768.09787197376|969.5930694172159|None|None|None|1.0|-2|None|None|None|None|2812.5930694172157
0.48204319078990177|1758.80069096525|991.430734652403|None|None|None|1.0|-2|None|None|None|None|2834.430734652403
0.49409427055964933|1749.50350995674|1013.26839988759|None|None|None|1.0|0|None|(37, 'or')|None|None|2856.26839988759
0.5061453503293969|1716.59370429723|1084.356537612388|1709.5715328635836|1082.6123876731722|2|1.0|0|0|(27, 'Warm')|None|(37, 'or')|2927.356537612388
0.5181964300991444|1717.64996925971|1084.934410595175|1709.5715328635836|1082.6123876731722|2|1.0|0|0|None|(27, 'Warm')|None|2927.934410595175
