timestamp|gaze_x|gaze_y|fixation_x|fixation_y|fixation_id|scroll_y|paragraph_id|fixation_paragraph_id|enter|hover|leave|abs_y
0.0|1182.55629331018|820.246267889082|None|None|None|1.0|0|None|(60, 'echoes.')|None|None|820.246267889082
0.012050002623124698|1171.111274324915|820.742881083863|None|None|None|1.0|0|None|None|(60, 'echoes.')|None|820.742881083863
0.024100005246249397|1159.66625533965|821.239494278644|None|None|None|1.0|0|None|None|(60, 'echoes.')|None|821.239494278644
0.0361500078693741|1066.9841072167794|821.900919240093|None|None|None|1.0|0|None|(59, 'their')|None|(60, 'echoes.')|821.900919240093
0.04820001049249879|974.301959093909|822.562344201542|None|None|None|1.0|0|None|(58, 'up')|None|(59, 'their')|822.562344201542
0.06025001311562349|947.157032675895|822.121323297346|None|None|None|1.0|0|None|None|(58, 'up')|None|822.121323297346
0.0723000157387482|892.177945605081|824.087562841616|800.6139377459419|832.5782670439227|0|1.0|0|0|(57, 'picking')|None|(58, 'up')|824.087562841616
0.08435001836187289|840.802032181298|825.020460742302|800.6139377459419|832.5782670439227|0|1.0|0|0|None|(57, 'picking')|None|825.020460742302
0.09640002098499759|841.0408449071286|824.4034069835167|800.6139377459419|832.5782670439227|0|1.0|0|0|None|(57, 'picking')|None|824.4034069835167
0.10845002360812228|841.2796576329594|823.7863532247313|800.6139377459419|832.5782670439227|0|1.0|0|0|None|(57, 'picking')|None|823.7863532247313
0.12050002623124698|841.51847035879|823.169299465946|800.6139377459419|832.5782670439227|0|1.0|0|0|None|(57, 'picking')|None|823.169299465946
0.13255002885437167|841.1966577178605|823.4025466784425|800.6139377459419|832.5782670439227|0|1.0|0|0|None|(57, 'picking')|None|823.4025466784425
0.1446000314774964|840.874845076931|823.635793890939|800.6139377459419|832.5782670439227|0|1.0|0|0|None|(57, 'picking')|None|823.635793890939
0.1566500341006211|839.267456286832|826.933598667162|800.6139377459419|832.5782670439227|0|1.0|0|0|None|(57, 'picking')|None|826.933598667162
0.16870003672374578|839.2848179443065|827.3109015412895|800.6139377459419|832.5782670439227|0|1.0|0|0|None|(57, 'picking')|None|827.3109015412895
0.18075003934687048|839.302179601781|827.688204415417|800.6139377459419|832.5782670439227|0|1.0|0|0|None|(57, 'picking')|None|827.688204415417
0.19280004196999517|837.999140794247|828.560219393651|800.6139377459419|832.5782670439227|0|1.0|0|0|None|(57, 'picking')|None|828.560219393651
0.20485004459311987|840.562199836183|829.712031279754|800.6139377459419|832.5782670439227|0|1.0|0|0|None|(57, 'picking')|None|829.712031279754
0.21690004721624456|841.2343948195105|830.6537029705295|800.6139377459419|832.5782670439227|0|1.0|0|0|None|(57, 'picking')|None|830.6537029705295
0.22895004983936926|841.906589802838|831.595374661305|800.6139377459419|832.5782670439227|0|1.0|0|0|None|(57, 'picking')|None|831.595374661305
0.24100005246249395|841.999279819179|832.768621836933|800.6139377459419|832.5782670439227|0|1.0|0|0|None|(57, 'picking')|None|832.768621836933
0.2530500550856187|842.495438485725|832.392664164377|800.6139377459419|832.5782670439227|0|1.0|0|0|None|(57, 'picking')|None|832.392664164377
0.26510005770874334|842.058164816069|831.035617636086|800.6139377459419|832.5782670439227|0|1.0|0|0|None|(57, 'picking')|None|831.035617636086
0.27715006033186806|840.510438547753|830.123549630421|800.6139377459419|832.5782670439227|0|1.0|0|0|None|(57, 'picking')|None|830.123549630421
0.2892000629549928|840.686314127558|830.729435380681|800.6139377459419|832.5782670439227|0|1.0|0|0|None|(57, 'picking')|None|830.729435380681
0.30125006557811745|837.9169584516666|830.018267733276|800.6139377459419|832.5782670439227|0|1.0|0|0|None|(57, 'picking')|None|830.018267733276
0.3133000682012422|835.147602775775|829.307100085871|800.6139377459419|832.5782670439227|0|1.0|0|0|None|(57, 'picking')|None|829.307100085871
0.32535007082436684|820.997484564905|831.854116064658|800.6139377459419|832.5782670439227|0|1.0|0|0|None|(57, 'picking')|None|831.854116064658
0.33740007344749157|781.76577197208|838.243650703623|800.6139377459419|832.5782670439227|0|1.0|0|0|(56, 'of')|None|(57, 'picking')|838.243650703623
0.34945007607061623|775.744369127948|838.747798816275|800.6139377459419|832.5782670439227|0|1.0|0|0|None|(56, 'of')|None|838.747798816275
0.36150007869374096|773.053073178779|838.808181069685|800.6139377459419|832.5782670439227|0|1.0|0|0|None|(56, 'of')|None|838.808181069685
0.3735500813168656|764.5556282538|839.295986788213|800.6139377459419|832.5782670439227|0|1.0|0|0|None|(56, 'of')|None|839.295986788213
0.38560008393999035|758.121582698433|840.121577198112|800.6139377459419|832.5782670439227|0|1.0|0|0|None|(56, 'of')|None|840.121577198112
0.39765008656311507|753.263017630544|841.057647973546|800.6139377459419|832.5782670439227|0|1.0|0|0|None|(56, 'of')|None|841.057647973546
0.40970008918623974|746.083818665765|841.757517978321|800.6139377459419|832.5782670439227|0|1.0|-2|0|None|None|(56, 'of')|841.757517978321
0.42175009180936446|744.52669339177|841.581637844599|800.6139377459419|832.5782670439227|0|1.0|-2|0|None|None|None|841.581637844599
0.4338000944324891|744.527125745395|841.964533976242|800.6139377459419|832.5782670439227|0|1.0|-2|0|None|None|None|841.964533976242
0.44585009705561385|744.199734800825|841.701536995959|800.6139377459419|832.5782670439227|0|1.0|-2|0|None|None|None|841.701536995959
0.4579000996787385|743.872343856255|841.438540015676|800.6139377459419|832.5782670439227|0|1.0|-2|0|None|None|None|841.438540015676
0.46995010230186324|743.198020192631|837.202034024234|800.6139377459419|832.5782670439227|0|1.0|-2|0|None|None|None|837.202034024234
