timestamp|gaze_x|gaze_y|fixation_x|fixation_y|fixation_id|scroll_y|paragraph_id|fixation_paragraph_id|enter|hover|leave|abs_y
0.0|1200.51562172771|804.330012998872|1209.7146497965657|800.7252096956906|0|1.0|1|1|(45, 'hand')|None|None|804.330012998872
0.012050557275535927|1197.79334127684|800.672433866732|1209.7146497965657|800.7252096956906|0|1.0|1|1|(44, 'her')|None|(45, 'hand')|800.672433866732
0.024101114551071855|1197.32255707915|800.395557871015|1209.7146497965657|800.7252096956906|0|1.0|1|1|None|(44, 'her')|None|800.395557871015
0.03615167182660778|1196.54252050629|799.673166181396|1209.7146497965657|800.7252096956906|0|1.0|1|1|None|(44, 'her')|None|799.673166181396
0.04820222910214371|1196.438646046135|798.857653007389|1209.7146497965657|800.7252096956906|0|1.0|1|1|None|(44, 'her')|None|798.857653007389
0.06025278637767964|1196.33477158598|798.042139833382|1209.7146497965657|800.7252096956906|0|1.0|1|1|None|(44, 'her')|None|798.042139833382
0.07230334365321556|1197.51471328806|797.263981592088|1209.7146497965657|800.7252096956906|0|1.0|1|1|None|(44, 'her')|None|797.263981592088
0.08435390092875149|1198.48183529584|797.501643879887|1209.7146497965657|800.7252096956906|0|1.0|1|1|None|(44, 'her')|None|797.501643879887
0.09640445820428742|1199.31560867975|798.312292820498|1209.7146497965657|800.7252096956906|0|1.0|1|1|(45, 'hand')|None|(44, 'her')|798.312292820498
0.10845501547982335|1200.96225407383|797.075448114264|1209.7146497965657|800.7252096956906|0|1.0|1|1|None|(45, 'hand')|None|797.075448114264
0.12050557275535928|1201.40763300416|797.101036927329|1209.7146497965657|800.7252096956906|0|1.0|1|1|None|(45, 'hand')|None|797.101036927329
0.1325561300308952|1201.90317669992|797.3166411952341|1209.7146497965657|800.7252096956906|0|1.0|1|1|None|(45, 'hand')|None|797.3166411952341
0.14460668730643111|1202.39872039568|797.532245463139|1209.7146497965657|800.7252096956906|0|1.0|1|1|None|(45, 'hand')|None|797.532245463139
0.15665724458196706|1202.39200436873|797.728128475765|1209.7146497965657|800.7252096956906|0|1.0|1|1|None|(45, 'hand')|None|797.728128475765
0.16870780185750298|1202.36535293889|800.294947247464|1209.7146497965657|800.7252096956906|0|1.0|1|1|None|(45, 'hand')|None|800.294947247464
0.18075835913303892|1201.97340670988|801.516527345836|1209.7146497965657|800.7252096956906|0|1.0|1|1|None|(45, 'hand')|None|801.516527345836
0.19280891640857484|1200.14223072898|803.541698628676|1209.7146497965657|800.7252096956906|0|1.0|1|1|None|(45, 'hand')|None|803.541698628676
0.20485947368411075|1199.889853138505|802.7528973751715|1209.7146497965657|800.7252096956906|0|1.0|1|1|None|(45, 'hand')|None|802.7528973751715
0.2169100309596467|1199.63747554803|801.964096121667|1209.7146497965657|800.7252096956906|0|1.0|1|1|None|(45, 'hand')|None|801.964096121667
0.22896058823518262|1199.54476961359|801.110356430011|1209.7146497965657|800.7252096956906|0|1.0|1|1|None|(45, 'hand')|None|801.110356430011
0.24101114551071856|1199.450517266805|800.1279280908425|1209.7146497965657|800.7252096956906|0|1.0|1|1|None|(45, 'hand')|None|800.1279280908425
0.25306170278625445|1199.35626492002|799.145499751674|1209.7146497965657|800.7252096956906|0|1.0|1|1|None|(45, 'hand')|None|799.145499751674
0.2651122600617904|1196.92510487497|792.311379515956|1209.7146497965657|800.7252096956906|0|1.0|1|1|(44, 'her')|None|(45, 'hand')|792.311379515956
0.27716281733732634|1196.74213279185|792.925789272399|1209.7146497965657|800.7252096956906|0|1.0|1|1|None|(44, 'her')|None|792.925789272399
0.28921337461286223|1196.11032224663|791.221964494427|1209.7146497965657|800.7252096956906|0|1.0|1|1|None|(44, 'her')|None|791.221964494427
0.3012639318883982|1196.06706188813|791.16240931488|1209.7146497965657|800.7252096956906|0|1.0|1|1|None|(44, 'her')|None|791.16240931488
0.3133144891639341|1198.3910928974633|792.161577700352|1209.7146497965657|800.7252096956906|0|1.0|1|1|None|(44, 'her')|None|792.161577700352
0.32536504643947006|1200.7151239067966|793.160746085824|1209.7146497965657|800.7252096956906|0|1.0|1|1|(45, 'hand')|None|(44, 'her')|793.160746085824
0.33741560371500595|1203.03915491613|794.159914471296|1209.7146497965657|800.7252096956906|0|1.0|1|1|None|(45, 'hand')|None|794.159914471296
0.3494661609905419|1262.05127378943|809.160749470175|1209.7146497965657|800.7252096956906|0|1.0|1|1|None|(45, 'hand')|None|809.160749470175
0.36151671826607784|1459.42960148936|873.960637022769|1209.7146497965657|800.7252096956906|0|1.0|1|1|(36, 'in')|None|(45, 'hand')|873.960637022769
0.37356727554161373|1477.6895017954|880.410276031461|1209.7146497965657|800.7252096956906|0|1.0|1|1|(37, 'bed')|None|(36, 'in')|880.410276031461
0.3856178328171497|1490.82717766049|886.400223715636|1499.1575546086915|905.5571192074705|1|1.0|1|1|(26, 'house,')|None|(37, 'bed')|886.400223715636
0.3976683900926856|1503.8834870868|893.344508089617|1499.1575546086915|905.5571192074705|1|1.0|1|1|None|(26, 'house,')|None|893.344508089617
0.4097189473682215|1511.46101564773|898.047627293117|1499.1575546086915|905.5571192074705|1|1.0|1|1|None|(26, 'house,')|None|898.047627293117
0.42176950464375745|1519.71244339384|902.9144328693|1499.1575546086915|905.5571192074705|1|1.0|1|1|None|(26, 'house,')|None|902.9144328693
0.4338200619192934|1528.43362205412|906.37562180724|1499.1575546086915|905.5571192074705|1|1.0|1|1|None|(26, 'house,')|None|906.37562180724
0.4458706191948293|1526.79527235404|906.183733759279|1499.1575546086915|905.5571192074705|1|1.0|1|1|None|(26, 'house,')|None|906.183733759279
0.45792117647036523|1516.24188554334|907.657893388298|1499.1575546086915|905.5571192074705|1|1.0|1|1|None|(26, 'house,')|None|907.657893388298
0.4699717337459012|1504.79255662787|908.516292967715|1499.1575546086915|905.5571192074705|1|1.0|1|1|None|(26, 'house,')|None|908.516292967715
0.4820222910214371|1501.487629481295|908.653219750484|1499.1575546086915|905.5571192074705|1|1.0|1|1|None|(26, 'house,')|None|908.653219750484
0.494072848296973|1498.18270233472|908.790146533253|1499.1575546086915|905.5571192074705|1|1.0|1|1|None|(26, 'house,')|None|908.790146533253
0.5061234055725089|1496.1675497697|908.867927189656|1499.1575546086915|905.5571192074705|1|1.0|1|1|None|(26, 'house,')|None|908.867927189656
0.5181739628480448|1471.25341852713|910.654714699405|1499.1575546086915|905.5571192074705|1|1.0|1|1|None|(26, 'house,')|None|910.654714699405
0.5302245201235808|1469.03344114987|911.269177741292|1499.1575546086915|905.5571192074705|1|1.0|1|1|None|(26, 'house,')|None|911.269177741292
0.5422750773991167|1449.93356289074|920.124149100295|1499.1575546086915|905.5571192074705|1|1.0|1|1|None|(26, 'house,')|None|920.124149100295
0.5543256346746527|1334.83928280456|966.030490167473|1499.1575546086915|905.5571192074705|1|1.0|1|1|(16, 'preaching')|None|(26, 'house,')|966.030490167473
0.5663761919501886|1140.60159246768|1059.047639845222|None|None|None|1.0|-2|None|None|None|(16, 'preaching')|1059.047639845222
0.5784267492257245|1093.53046318652|1082.190448944798|None|None|None|1.0|0|None|(24, '1:29--31,')|None|None|1082.190448944798
0.5904773065012604|1032.8466512914|1113.621796965832|None|None|None|1.0|0|None|None|(24, '1:29--31,')|None|1113.621796965832
0.6025278637767963|1009.6121611437734|1125.7133884929574|913.810907946667|1178.0019030949184|2|1.0|0|0|(15, 'Jesus')|None|(24, '1:29--31,')|1125.7133884929574
0.6145784210523323|986.377670996147|1137.804980020083|913.810907946667|1178.0019030949184|2|1.0|0|0|None|(15, 'Jesus')|None|1137.804980020083
