timestamp|gaze_x|gaze_y|gaze_y_abs|fixation_id|scroll_y|paragraph_id
0.0|1378.03390660196|782.801478360395|2932.801478360395||1.0|-2
0.012048807296927515|1252.5440330630602|781.994815665242|2931.9948156652417||1.0|-2
0.02409761459385503|1127.05415952416|781.188152970089|2931.188152970089|0.0|1.0|-2
0.03614642189078254|1127.8207305634799|779.7289933228416|2929.7289933228417|0.0|1.0|-2
0.04819522918771006|1128.5873016028|778.269833675594|2928.269833675594|0.0|1.0|-2
0.06024403648463758|1128.38241271119|777.865098571703|2927.865098571703|0.0|1.0|-2
0.07229284378156509|1127.15648080043|776.730334344574|2926.7303343445737|0.0|1.0|-2
0.0843416510784926|1127.03647263383|776.6912646629885|2926.6912646629885|0.0|1.0|-2
0.09639045837542012|1126.91646446723|776.652194981403|2926.652194981403|0.0|1.0|-2
0.10843926567234764|1126.86913676559|776.564873831402|2926.564873831402|0.0|1.0|-2
0.12048807296927516|1127.04943001412|776.576734467549|2926.576734467549|0.0|1.0|-2
0.13253688026620267|1127.38389388166|776.054016963599|2926.0540169635988|0.0|1.0|-2
0.14458568756313017|1127.14520375805|776.008939960667|2926.008939960667|0.0|1.0|-2
0.1566344948600577|1127.51009997882|776.602651734164|2926.6026517341643|0.0|1.0|-2
0.1686833021569852|1126.284627107575|774.2925904858711|2924.292590485871|0.0|1.0|1
0.18073210945391274|1125.05915423633|771.982529237578|2921.982529237578|0.0|1.0|1
0.19278091675084025|1125.62871015314|772.589618512495|2922.589618512495|0.0|1.0|1
0.20482972404776775|1126.77645401314|772.346504049803|2922.346504049803|0.0|1.0|1
0.21687853134469529|1129.56965280646|772.280469837989|2922.280469837989|0.0|1.0|1
0.2289273386416228|1129.42648906178|772.361842540374|2922.361842540374|0.0|1.0|1
0.24097614593855032|1125.27275203118|771.162699627888|2921.162699627888|0.0|1.0|1
0.2530249532354778|1125.1850557175|771.531697773779|2921.531697773779|0.0|1.0|1
0.26507376053240533|1125.6872310642|768.693985055897|2918.693985055897|0.0|1.0|1
0.27712256782933287|1125.56757172841|764.205876164233|2914.205876164233|0.0|1.0|1
0.28917137512626034|1125.87642606331|764.031214214354|2914.031214214354|0.0|1.0|1
0.3012201824231879|1127.80112037392|763.099816035656|2913.0998160356557|0.0|1.0|1
0.3132689897201154|1128.156849307255|762.9535873817|2912.9535873817|0.0|1.0|1
0.32531779701704294|1128.51257824059|762.807358727744|2912.807358727744|0.0|1.0|1
0.3373666043139704|1129.5360056179|761.955458243027|2911.955458243027|0.0|1.0|1
0.34941541161089795|1129.35572352845|762.3763341117375|2912.3763341117374|0.0|1.0|1
0.3614642189078255|1129.175441439|762.797209980448|2912.797209980448|0.0|1.0|1
0.37351302620475296|1130.39944306674|761.910734336721|2911.910734336721|0.0|1.0|1
0.3855618335016805|1129.75367745543|754.928747476244|2904.928747476244|0.0|1.0|1
0.39761064079860803|1130.04402363018|752.28786304529|2902.28786304529|0.0|1.0|1
0.4096594480955355|1129.77624446438|751.862728837545|2901.862728837545|0.0|1.0|1
0.42170825539246304|1129.78350657036|752.443900908887|2902.443900908887|0.0|1.0|1
0.43375706268939057|1129.14273627533|753.431856114908|2903.431856114908|0.0|1.0|1
0.44580586998631805|1128.75444948462|753.384775354798|2903.384775354798|0.0|1.0|1
0.4578546772832456|1127.46275843821|754.048486833711|2904.0484868337107|0.0|1.0|1
0.4699034845801731|1123.17506666218|757.933352322346|2907.933352322346|0.0|1.0|1
0.48195229187710065|1122.85310385849|758.666557377986|2908.666557377986|0.0|1.0|1
0.4940010991740281|1106.85218281056|778.441220062752|2928.441220062752||1.0|-2
0.5060499064709556|1033.1697214147084|886.5392873574225|3036.5392873574224||1.0|0
0.5180987137678832|959.487260018856|994.637354652094|3144.637354652094||1.0|0
0.5301475210648107|952.560423095043|1003.289601395822|3153.289601395822||1.0|0
0.5421963283617381|947.811914247975|1009.461004889843|3159.461004889843||1.0|0
0.5542451356586657|938.521785232638|1021.583582861287|3171.583582861287||1.0|0
0.5662939429555932|875.056348528883|1103.526029733533|3253.526029733533||1.0|0
0.5783427502525207|856.636968537029|1124.733004208443|3274.733004208443||1.0|0
0.5903915575494483|837.962038696703|1140.96939044025|3290.96939044025||1.0|0
0.6024403648463758|832.2765416893781|1144.9736357859053|3294.9736357859056||1.0|0
0.6144891721433033|826.591044682053|1148.977881131561|3298.977881131561||1.0|0
0.6265379794402308|831.7364333229635|1144.840294546338|3294.840294546338||1.0|0
0.6385867867371583|836.881821963874|1140.702707961115|3290.7027079611153||1.0|0
0.6506355940340859|811.008395636757|1159.847144254358|3309.8471442543578|1.0|1.0|0
0.6626844013310134|808.209751576788|1163.067506343858|3313.067506343858|1.0|1.0|0
0.6747332086279408|809.278684322006|1167.1690152281299|3317.16901522813|1.0|1.0|0
0.6867820159248684|807.569165496131|1164.8238186579779|3314.823818657978|1.0|1.0|0
0.6988308232217959|807.7043445073964|1165.85102388046|3315.85102388046|1.0|1.0|0
0.7108796305187234|807.839523518662|1166.878229102942|3316.878229102942|1.0|1.0|0
0.722928437815651|804.341427898965|1170.213739162649|3320.2137391626493|1.0|1.0|0
0.7349772451125784|804.346516306828|1172.066802556755|3322.0668025567547|1.0|1.0|0
0.7470260524095059|804.225724275071|1172.56323704608|3322.56323704608|1.0|1.0|0
0.7590748597064335|804.668697850821|1171.003312595434|3321.003312595434|1.0|1.0|0
0.771123667003361|809.996814134428|1170.960645219739|3320.960645219739|1.0|1.0|0
0.7831724743002885|815.324930418035|1170.917977844044|3320.917977844044|1.0|1.0|0
0.7952212815972161|903.677729840511|1179.003979626362|3329.003979626362||1.0|0
0.8072700888941435|910.773213974398|1179.888088424303|3329.888088424303|2.0|1.0|0
0.819318896191071|913.327126711102|1180.335220083003|3330.335220083003|2.0|1.0|0
0.8313677034879986|915.427070642219|1180.684495901021|3330.684495901021|2.0|1.0|0
0.8434165107849261|918.6568467374806|1180.690766555319|3330.690766555319|2.0|1.0|0
0.8554653180818536|921.8866228327422|1180.6970372096168|3330.697037209617|2.0|1.0|0
0.8675141253787811|925.116398928004|1180.703307863915|3330.703307863915|2.0|1.0|0
0.8795629326757086|933.390667182169|1181.953264041066|3331.953264041066|2.0|1.0|0
0.8916117399726361|935.732984060029|1183.1874743594171|3333.187474359417|2.0|1.0|0
0.9036605472695637|935.25080575036|1181.53242890756|3331.5324289075597|2.0|1.0|0
0.9157093545664912|936.056183556822|1181.603663216157|3331.6036632161567|2.0|1.0|0
0.9277581618634186|937.605789723065|1181.300945903396|3331.300945903396|2.0|1.0|0
0.9398069691603462|940.037935676324|1179.705819716291|3329.705819716291|2.0|1.0|0
0.9518557764572737|940.426461745757|1179.638530457071|3329.6385304570713|2.0|1.0|0
0.9639045837542013|939.517289078527|1178.20929082212|3328.2092908221202|2.0|1.0|0
0.9759533910511288|938.672217879541|1177.222860037386|3327.222860037386|2.0|1.0|0
0.9880021983480562|937.588869664861|1174.479846021651|3324.4798460216507|2.0|1.0|0
1.0000510056449838|939.921647443897|1172.309565291003|3322.3095652910033|2.0|1.0|0
1.0120998129419112|975.5768720232031|1169.2085028240836|3319.2085028240836||1.0|0
1.0241486202388388|1011.23209660251|1166.107440357164|3316.107440357164||1.0|0
1.0361974275357664|1017.51671089608|1165.761369451247|3315.761369451247||1.0|0
1.0482462348326937|1027.31185049538|1166.235004109248|3316.2350041092477|3.0|1.0|0
1.0602950421296213|1030.21542967387|1166.535530547585|3316.535530547585|3.0|1.0|0
1.072343849426549|1034.80660145358|1166.423867312616|3316.423867312616|3.0|1.0|0
1.0843926567234763|1063.70164911778|1166.944049330416|3316.944049330416|3.0|1.0|0
1.0964414640204039|1066.18418379546|1169.799757296935|3319.7997572969352|3.0|1.0|0
1.1084902713173315|1065.53463409461|1171.421109143788|3321.4211091437883|3.0|1.0|0
