timestamp|gaze_x|gaze_y|gaze_y_abs|fixation_id|scroll_y|paragraph_id
0.0|1076.74124548104|663.084195441827|2475.084195441827||1.0|0
0.012049273449082125|1113.4005241750501|677.9350225676945|2489.9350225676944||1.0|0
0.02409854689816425|1150.05980286906|692.785849693562|2504.785849693562|0.0|1.0|0
0.036147820347246375|1149.60368956509|693.2573903835885|2505.2573903835882|0.0|1.0|0
0.0481970937963285|1149.14757626112|693.728931073615|2505.728931073615|0.0|1.0|0
0.060246367245410624|1149.43401703568|693.2805569941529|2505.280556994153|0.0|1.0|0
0.07229564069449275|1149.72045781024|692.832182914691|2504.8321829146907|0.0|1.0|0
0.08434491414357487|1150.04966381088|692.204077072631|2504.2040770726308|0.0|1.0|0
0.096394187592657|1150.37886981152|691.575971230571|2503.5759712305708|0.0|1.0|0
0.10844346104173913|1150.03340293555|691.177348053668|2503.177348053668|0.0|1.0|0
0.12049273449082125|1149.61181225359|691.103093465995|2503.103093465995|0.0|1.0|0
0.13254200793990337|1149.7371168251|688.268012167118|2500.268012167118|0.0|1.0|0
0.1445912813889855|1150.39999405682|688.658915963258|2500.658915963258|0.0|1.0|0
0.15664055483806763|1153.375107968075|688.7894523485395|2500.7894523485397|0.0|1.0|0
0.16868982828714973|1156.35022187933|688.919988733821|2500.919988733821|0.0|1.0|0
0.18073910173623187|1201.62194419288|691.987909866673|2503.987909866673||1.0|0
0.192788375185314|1205.6696096793048|692.5559190030131|2504.5559190030126|1.0|1.0|0
0.20483764863439613|1209.71727516573|693.123928139353|2505.1239281393528|1.0|1.0|0
0.21688692208347826|1215.50512519345|693.242801026677|2505.2428010266767|1.0|1.0|0
0.22893619553256037|1216.210135814105|693.283361434447|2505.2833614344468|1.0|1.0|0
0.2409854689816425|1216.91514643476|693.323921842217|2505.323921842217|1.0|1.0|0
0.2530347424307246|1216.79789347752|693.434882930278|2505.434882930278|1.0|1.0|0
0.26508401587980673|1216.19009625835|693.67941935047|2505.67941935047|1.0|1.0|0
0.27713328932888887|1215.867348135445|693.7185828337999|2505.7185828338|1.0|1.0|0
0.289182562777971|1215.54460001254|693.75774631713|2505.75774631713|1.0|1.0|0
0.30123183622705313|1211.55264156569|694.794934478712|2506.794934478712|1.0|1.0|0
0.31328110967613526|1211.55264156569|694.794934478712|2506.794934478712|1.0|1.0|0
0.3253303831252174|1210.119080662555|694.839474485594|2506.839474485594|1.0|1.0|0
0.33737965657429947|1208.68551975942|694.884014492476|2506.884014492476|1.0|1.0|0
0.3494289300233816|1204.20175842436|692.80777963585|2504.8077796358502|1.0|1.0|0
0.36147820347246373|1200.88772611765|691.913848113955|2503.9138481139553|1.0|1.0|0
0.37352747692154586|1199.71505905971|691.990326074248|2503.990326074248|1.0|1.0|0
0.385576750370628|1198.546609089115|692.2281238680714|2504.228123868071|1.0|1.0|0
0.39762602381971013|1197.37815911852|692.465921661895|2504.4659216618948|1.0|1.0|0
0.40967529726879226|1191.69419192245|693.192927715577|2505.192927715577|1.0|1.0|0
0.4217245707178744|1186.64058951878|693.754899521735|2505.754899521735|1.0|1.0|0
0.4337738441669565|1181.58698711511|694.316871327893|2506.316871327893|1.0|1.0|0
0.4458231176160386|1177.6484497557751|694.2153982567985|2506.2153982567984|1.0|1.0|0
0.45787239106512073|1173.70991239644|694.113925185704|2506.113925185704|1.0|1.0|0
0.46992166451420286|1171.4546868164398|693.9231830116995|2505.9231830116996|1.0|1.0|0
0.481970937963285|1169.19946123644|693.732440837695|2505.732440837695||1.0|0
0.4940202114123671|1154.8596947311|690.188942847026|2502.188942847026|2.0|1.0|0
0.5060694848614492|1153.43207625079|689.633015526521|2501.633015526521|2.0|1.0|0
0.5181187583105313|1144.81524434329|686.645108417077|2498.645108417077|2.0|1.0|0
0.5301680317596135|1143.80082035559|685.641895111733|2497.641895111733|2.0|1.0|0
0.5422173052086956|1142.753251244695|684.8783842926865|2496.8783842926864|2.0|1.0|0
0.5542665786577777|1141.7056821338|684.11487347364|2496.11487347364|2.0|1.0|0
0.5663158521068599|1129.89976794095|679.235393398773|2491.235393398773|2.0|1.0|0
0.578365125555942|1130.0071908862649|678.964883639503|2490.9648836395027|2.0|1.0|0
0.5904143990050241|1130.11461383158|678.694373880233|2490.694373880233|2.0|1.0|0
0.6024636724541063|1132.8261738816784|680.1053588204913|2492.1053588204913|2.0|1.0|0
0.6145129459031884|1135.5377339317768|681.5163437607497|2493.5163437607494|2.0|1.0|0
0.6265622193522705|1138.2492939818749|682.927328701008|2494.927328701008|2.0|1.0|0
0.6386114928013527|1140.9608540319732|684.3383136412663|2496.3383136412663|2.0|1.0|0
0.6506607662504348|1143.6724140820716|685.7492985815246|2497.7492985815243|2.0|1.0|0
0.6627100396995169|1146.38397413217|687.160283521783|2499.1602835217827|2.0|1.0|0
0.6747593131485989|1039.97966486918|813.328756165654|2625.328756165654||1.0|0
0.6868085865976811|973.472985785443|947.486739275078|2759.486739275078||1.0|0
0.6988578600467632|945.4330947618485|1007.195926140759|2819.195926140759||1.0|0
0.7109071334958453|917.393203738254|1066.90511300644|2878.90511300644|3.0|1.0|0
0.7229564069449275|916.05800575743|1054.064102986146|2866.0641029861463|3.0|1.0|0
0.7350056803940096|915.960403660375|1051.139924360606|2863.139924360606|3.0|1.0|0
0.7470549538430917|916.154259560878|1045.181662020299|2857.181662020299|3.0|1.0|0
0.7591042272921739|913.643069047347|1052.133389174902|2864.133389174902|3.0|1.0|0
0.771153500741256|915.198842949007|1037.179614994309|2849.1796149943093|3.0|1.0|0
