timestamp|gaze_x|gaze_y|gaze_y_abs|fixation_id|scroll_y|paragraph_id
0.0|2925.53249658339|567.005378504747|2399.005378504747||1.0|-2
0.01205001138625989|2925.53249658339|567.005378504747|2399.005378504747||1.0|-2
0.02410002277251978|2925.53249658339|567.005378504747|2399.005378504747||1.0|-2
0.03615003415877967|2905.1765688667774|551.7181530764103|2383.7181530764105||1.0|-2
0.04820004554503956|2884.820641150164|536.4309276480735|2368.4309276480735||1.0|-2
0.06025005693129945|2864.4647134335514|521.1437022197368|2353.143702219737||1.0|-2
0.07230006831755934|2844.1087857169387|505.85647679140015|2337.8564767914||1.0|-2
0.08435007970381923|2823.752858000326|490.5692513630634|2322.5692513630634||1.0|-2
0.09640009109007912|2803.3969302837127|475.2820259347267|2307.2820259347263||1.0|-2
0.108450102476339|2783.0410025671|459.99480050639|2291.9948005063898||1.0|-2
0.1205001138625989|2111.62157836665|164.01834835672003|1996.01834835672||1.0|-2
0.13255012524885879|2110.7161633483097|164.36520250912997|1996.36520250913||1.0|-2
0.14460013663511867|2109.81074832997|164.71205666153992|1996.71205666154||1.0|-2
0.15665014802137855|2075.3196737165|223.49560100374993|2055.49560100375||1.0|-2
0.16870015940763847|2065.1820264016096|240.01999712132502|2072.019997121325||1.0|-2
0.18075017079389835|2055.04437908672|256.54439323890006|2088.5443932389||1.0|-2
0.19280018218015824|2054.2687614146|256.91772658775994|2088.9177265877597||1.0|-2
0.20485019356641812|2054.6330131529|255.25787992568007|2087.25787992568||1.0|-2
0.216900204952678|2052.46139618931|268.0807512231951|2100.080751223195||1.0|-2
0.22895021633893792|2050.28977922572|280.9036225207101|2112.90362252071||1.0|-2
0.2410002277251978|2044.1069429472|295.95779742114996|2127.9577974211497|0.0|1.0|-2
0.2530502391114577|2041.30295335202|298.80792165388993|2130.80792165389|0.0|1.0|-2
0.26510025049771757|2040.95119123996|299.47423550237|2131.47423550237|0.0|1.0|-2
0.27715026188397746|2036.58437263688|303.3907213294599|2135.3907213294597|0.0|1.0|-2
0.28920027327023734|2036.33110217549|302.30544079934|2134.30544079934|0.0|1.0|-2
0.3012502846564972|2033.55336829577|303.1643744925|2135.1643744925|0.0|1.0|-2
0.3133002960427571|2027.69810501353|303.9907915972101|2135.99079159721|0.0|1.0|-2
0.32535030742901705|2021.9598006875867|303.49271329007007|2135.49271329007|0.0|1.0|-2
0.33740031881527693|2016.2214963616434|302.9946349829301|2134.99463498293|0.0|1.0|-2
0.3494503302015368|2010.4831920357|302.4965566757901|2134.49655667579|0.0|1.0|-2
0.3615003415877967|2008.04911272633|302.61931859994|2134.61931859994|0.0|1.0|-2
0.3735503529740566|1996.49281608816|302.07619207998005|2134.07619207998||1.0|-2
0.38560036436031647|1979.40331635272|301.99477489053993|2133.9947748905397||1.0|-2
0.39765037574657636|1971.01688537487|304.3345801328501|2136.33458013285||1.0|-2
0.40970038713283624|1969.5382596962|305.208985733905|2137.208985733905||1.0|-2
0.4217503985190961|1968.05963401753|306.08339133495997|2138.0833913349597||1.0|-2
0.433800409905356|1960.42376084673|307.9324898535399|2139.9324898535397|1.0|1.0|-2
0.4458504212916159|1958.89795620397|308.25924665868|2140.2592466586802|1.0|1.0|-2
0.45790043267787583|1947.27425167834|307.1856095436499|2139.1856095436497|1.0|1.0|-2
0.4699504440641357|1938.40762225695|307.31235530307004|2139.31235530307|1.0|1.0|-2
0.4820004554503956|1927.02006676416|305.72983207232005|2137.7298320723203|1.0|1.0|-2
0.4940504668366555|1920.78627932854|305.3484108636401|2137.3484108636403|1.0|1.0|-2
0.5061004782229154|1919.21260620752|304.57465137234|2136.5746513723398|1.0|1.0|-2
0.5181504896091753|1919.40497225557|305.19151330855993|2137.19151330856|1.0|1.0|-2
0.5302005009954351|1918.89589466211|304.9234798617699|2136.92347986177|1.0|1.0|-2
0.5422505123816951|1918.32090417636|304.52195304017005|2136.52195304017|1.0|1.0|-2
0.5543005237679549|1918.81275023724|304.05514940652006|2136.0551494065203|1.0|1.0|-2
0.5663505351542149|1917.98058223935|305.11571460859|2137.1157146085898|1.0|1.0|-2
0.5784005465404747|1917.18400632638|305.77946511351|2137.77946511351|1.0|1.0|-2
0.5904505579267346|1910.06315755856|306.5295776477001|2138.5295776477|1.0|1.0|-2
0.6025005693129944|1906.60253583345|307.87679038137003|2139.87679038137|1.0|1.0|-2
0.6145505806992544|1906.76224824665|309.3026436948901|2141.3026436948903|1.0|1.0|-2
0.6266005920855142|1906.45490395551|309.17717116051995|2141.1771711605197|1.0|1.0|-2
0.6386506034717742|1906.17612585954|307.94943059875004|2139.94943059875|1.0|1.0|-2
0.6507006148580341|1905.82543920548|307.12031581115|2139.1203158111502|1.0|1.0|-2
0.6627506262442939|1906.55676574255|307.0783921920099|2139.07839219201|1.0|1.0|-2
0.6748006376305539|1905.87135947765|309.1274436721401|2141.12744367214|1.0|1.0|-2
0.6868506490168137|1906.5010258048849|309.65531078564504|2141.655310785645|1.0|1.0|-2
0.6989006604030736|1907.13069213212|310.18317789915|2142.18317789915|1.0|1.0|-2
0.7109506717893335|1907.34619741854|310.4342128185101|2142.43421281851|1.0|1.0|-2
0.7230006831755934|1906.64301373483|310.5783204029501|2142.5783204029503|1.0|1.0|-2
0.7350506945618532|1905.520528938725|309.89209087103006|2141.89209087103|1.0|1.0|-2
0.7471007059481132|1904.39804414262|309.20586133911|2141.20586133911|1.0|1.0|-2
0.759150717334373|1903.782513615095|309.660811078605|2141.660811078605|1.0|1.0|-2
