timestamp|gaze_x|gaze_y|gaze_y_abs|fixation_id|scroll_y|paragraph_id
0.0|2124.88864582796|191.10850370242997|1718.10850370243|0.0|1.0|-2
0.012049525767403566|2124.699359424525|191.57370355946|1718.57370355946|0.0|1.0|-2
0.024099051534807132|2124.51007302109|192.03890341649003|1719.03890341649|0.0|1.0|-2
0.0361485773022107|2125.2069318022|193.23772056770008|1720.2377205677|0.0|1.0|-2
0.048198103069614265|2125.50439863706|193.27240419730992|1720.27240419731|0.0|1.0|-2
0.06024762883701783|2124.2249021438|193.54227921958|1720.54227921958|0.0|1.0|-2
0.0722971546044214|2122.94540565054|193.81215424185007|1720.81215424185|0.0|1.0|-2
0.08434668037182497|2120.45392064602|195.19036575717996|1722.19036575718|0.0|1.0|-2
0.09639620613922853|2120.35806009634|195.15036145155|1722.15036145155|0.0|1.0|-2
0.10844573190663209|2120.69203939026|195.67923267668994|1722.67923267669|0.0|1.0|-2
0.12049525767403566|2120.28727823752|195.6774824839199|1722.67748248392|0.0|1.0|-2
0.13254478344143922|2120.07669181186|195.53302520862007|1722.53302520862|0.0|1.0|-2
0.1445943092088428|2119.37725310643|195.7703221710101|1722.77032217101|0.0|1.0|-2
0.15664383497624637|2119.03287783807|196.01501269596997|1723.01501269597|0.0|1.0|-2
0.16869336074364993|2118.89341957814|196.6788278403901|1723.67882784039|0.0|1.0|-2
0.1807428865110535|2117.6229349514|198.6872875301699|1725.68728753017|0.0|1.0|-2
0.19279241227845706|2117.15776071885|199.2683258285001|1726.2683258285|0.0|1.0|-2
0.20484193804586062|2116.79008934423|199.6454287899901|1726.64542878999|0.0|1.0|-2
0.21689146381326418|2116.42241796961|200.02253175148007|1727.02253175148|0.0|1.0|-2
0.22894098958066775|2116.05474659499|200.39963471297006|1727.39963471297|0.0|1.0|-2
0.2409905153480713|2110.3695603904|204.72829850461994|1731.72829850462|0.0|1.0|-2
0.2530400411154749|2109.17312587384|204.92251122152993|1731.92251122153|0.0|1.0|-2
0.26508956688287844|2108.09846018268|205.6810309846901|1732.68103098469|0.0|1.0|-2
0.277139092650282|2107.08378862227|206.72594459459992|1733.7259445946|0.0|1.0|-2
0.2891886184176856|2105.74806781471|212.55957828012993|1739.55957828013|0.0|1.0|-2
0.30123814418508915|2096.06685764657|266.80857161997005|1793.80857161997||1.0|-2
