timestamp|gaze_x|gaze_y|gaze_y_abs|fixation_id|scroll_y|paragraph_id
0.0|1049.53029299016|803.31571154261|2350.31571154261||1.0|1
0.012048896143585603|1064.48319679591|801.052916118115|2348.052916118115||1.0|1
0.024097792287171207|1068.52311837478|798.728775704453|2345.7287757044533||1.0|1
0.03614668843075681|1067.76255937253|799.584012544244|2346.584012544244||1.0|1
0.048195584574342414|1085.73168010628|800.418065514191|2347.418065514191||1.0|1
0.06024448071792802|1220.90489457547|802.775557381869|2349.775557381869||1.0|1
0.07229337686151362|1449.69204697162|806.199799055332|2353.199799055332||1.0|1
0.08434227300509922|1464.0790930425032|805.2200380865663|2352.220038086566||1.0|1
0.09639116914868483|1478.4661391133866|804.2402771178007|2351.240277117801|0.0|1.0|1
0.10844006529227043|1492.85318518427|803.260516149035|2350.260516149035|0.0|1.0|1
0.12048896143585604|1503.22536977176|802.863569065936|2349.8635690659357|0.0|1.0|1
0.13253785757944164|1508.52551448133|803.37497023327|2350.37497023327|0.0|1.0|1
0.14458675372302723|1508.79867882994|797.23703458651|2344.23703458651|0.0|1.0|1
0.15663564986661285|1509.3038469835|796.857577859695|2343.857577859695|0.0|1.0|1
0.16868454601019844|1509.79855295431|794.699181752687|2341.699181752687|0.0|1.0|1
0.18073344215378406|1509.56818058381|793.995432222313|2340.995432222313|0.0|1.0|1
0.19278233829736965|1509.32226392468|793.705417467285|2340.705417467285|0.0|1.0|1
0.20483123444095525|1509.13932858958|794.054556880156|2341.0545568801563|0.0|1.0|1
0.21688013058454086|1507.32478542588|793.48112410323|2340.48112410323|0.0|1.0|1
0.22892902672812646|1505.07070842184|792.8284960026|2339.8284960026|0.0|1.0|1
0.24097792287171207|1503.90770511741|791.460136995158|2338.460136995158|0.0|1.0|1
0.25302681901529767|1501.10028838551|789.521409666233|2336.521409666233|0.0|1.0|1
0.2650757151588833|1499.30134623102|788.614004278763|2335.614004278763|0.0|1.0|1
0.2771246113024689|1498.94243161955|788.191516732267|2335.191516732267|0.0|1.0|1
0.28917350744605447|1498.23722657276|787.906962589865|2334.906962589865|0.0|1.0|1
0.3012224035896401|1496.72204830729|786.9619196894325|2333.9619196894328|0.0|1.0|1
0.3132712997332257|1495.20687004182|786.016876789|2333.016876789|0.0|1.0|1
0.32532019587681127|1492.45533095212|784.271817872778|2331.2718178727782|0.0|1.0|1
0.3373690920203969|1491.08099844385|783.520530360685|2330.520530360685|0.0|1.0|1
0.3494179881639825|1489.61409138067|783.171871305264|2330.171871305264|0.0|1.0|1
0.3614668843075681|1487.19274676463|782.687452076088|2329.687452076088|0.0|1.0|1
0.3735157804511537|1487.02648726985|782.777146230653|2329.7771462306528|0.0|1.0|1
0.3855646765947393|1481.29582239359|783.67182168183|2330.67182168183|0.0|1.0|1
0.3976135727383249|1479.67220070148|783.740674840023|2330.740674840023|0.0|1.0|1
0.4096624688819105|1478.0741653978|783.901187830035|2330.9011878300353|0.0|1.0|1
0.4217113650254961|1475.87679944785|784.316960544262|2331.3169605442617|0.0|1.0|1
0.43376026116908173|1466.3157231638|788.608465065972|2335.6084650659723|0.0|1.0|1
0.44580915731266735|1466.48601219777|789.439832630789|2336.439832630789|0.0|1.0|1
0.4578580534562529|1447.5437476748966|810.4168552178386|2357.416855217839||1.0|1
0.46990694959983853|1428.6014831520233|831.3938778048883|2378.3938778048882||1.0|-2
0.48195584574342415|1409.65921862915|852.370900391938|2399.370900391938||1.0|0
0.4940047418870097|1160.19272707437|1125.575509358216|2672.575509358216||1.0|0
0.5060536380305953|1153.98460142456|1130.8913284090959|2677.891328409096||1.0|0
0.518102534174181|1145.69955156778|1139.0383213441219|2686.038321344122||1.0|0
0.5301514303177666|1144.88723485276|1139.758713995206|2686.758713995206||1.0|0
0.5422003264613522|1134.44828719154|1144.3437068041817|2691.3437068041812||1.0|0
0.5542492226049378|1124.00933953032|1148.928699613157|2695.928699613157||1.0|0
0.5662981187485233|1122.24010437246|1149.6189226861861|2696.618922686186||1.0|0
0.5783470148921089|1107.49185102331|1155.3754378143549|2702.375437814355||1.0|0
0.5903959110356946|1089.25281930769|1159.410121324163|2706.410121324163||1.0|0
0.6024448071792802|1079.32959013953|1161.520292952384|2708.520292952384||1.0|0
0.6144937033228658|1076.5576856002067|1162.0838794958163|2709.0838794958163||1.0|0
0.6265425994664514|1073.7857810608832|1162.6474660392487|2709.6474660392487||1.0|0
0.638591495610037|1071.01387652156|1163.211052582681|2710.211052582681||1.0|0
0.6506403917536225|1034.49638175806|1170.2753128757931|2717.275312875793||1.0|0
0.6626892878972082|934.108120396466|1188.413649580881|2735.4136495808807||1.0|0
0.6747381840407938|931.606990948553|1189.489788010071|2736.4897880100707||1.0|0
0.6867870801843794|930.812267861328|1189.833482480778|2736.833482480778||1.0|0
0.698835976327965|930.27398932053|1190.028028267669|2737.028028267669||1.0|0
0.7108848724715506|912.14295149386|1194.596344613888|2741.596344613888||1.0|0
0.7229337686151363|893.036909460466|1199.651502291337|2746.6515022913372||1.0|0
0.7349826647587218|885.090124324537|1201.648642522172|2748.648642522172|1.0|1.0|0
0.7470315609023074|872.15853655811|1204.979526110963|2751.979526110963|1.0|1.0|0
0.759080457045893|865.389259417203|1206.710542217095|2753.7105422170953|1.0|1.0|0
0.7711293531894786|853.499809804525|1209.695586438807|2756.695586438807|1.0|1.0|0
0.7831782493330642|853.8001593696824|1210.2799960511588|2757.2799960511593|1.0|1.0|0
0.7952271454766499|854.10050893484|1210.864405663511|2757.864405663511|1.0|1.0|0
