timestamp|gaze_x|gaze_y|fixation_x|fixation_y|fixation_id|scroll_y|paragraph_id|fixation_paragraph_id|enter|hover|leave|abs_y
0.0|1411.35964762335|993.3521788743051|None|None|None|1.0|0|None|(44, 'typically')|None|None|3247.352178874305
0.012052158757762464|1411.75293832542|1000.0870535676966|None|None|None|1.0|0|None|None|(44, 'typically')|None|3254.087053567697
0.02410431751552493|1412.14622902749|1006.821928261088|None|None|None|1.0|0|None|None|(44, 'typically')|None|3260.821928261088
0.03615647627328739|1453.1761951089052|1082.451762344586|None|None|None|1.0|0|None|(27, 'puberty.')|None|(44, 'typically')|3336.4517623445863
0.04820863503104986|1494.20616119032|1158.0815964280841|None|None|None|1.0|0|None|(18, 'deepening')|None|(27, 'puberty.')|3412.081596428084
0.06026079378881232|1498.138360584745|1165.6670112108382|None|None|None|1.0|0|None|None|(18, 'deepening')|None|3419.667011210838
0.07231295254657479|1502.07055997917|1173.252425993592|None|None|None|1.0|0|None|(7, 'sometimes')|None|(18, 'deepening')|3427.2524259935917
0.08436511130433724|1503.5332114884266|1176.3884966511919|None|None|None|1.0|0|None|None|(7, 'sometimes')|None|3430.388496651192
0.09641727006209971|1504.9958629976834|1179.524567308792|None|None|None|1.0|0|None|None|(7, 'sometimes')|None|3433.5245673087916
0.10846942881986218|1506.45851450694|1182.660637966392|None|None|None|1.0|0|None|None|(7, 'sometimes')|None|3436.6606379663917
0.12052158757762464|1519.08347582069|1207.732892485908|1514.6403984563576|1221.0339897865138|0|1.0|0|-2|None|(7, 'sometimes')|None|3461.732892485908
0.1325737463353871|1520.094045588465|1210.0125265863205|1514.6403984563576|1221.0339897865138|0|1.0|0|-2|None|(7, 'sometimes')|None|3464.0125265863203
0.14462590509314957|1521.10461535624|1212.292160686733|1514.6403984563576|1221.0339897865138|0|1.0|0|-2|None|(7, 'sometimes')|None|3466.292160686733
0.15667806385091204|1521.25165257747|1212.6039258550375|1514.6403984563576|1221.0339897865138|0|1.0|0|-2|None|(7, 'sometimes')|None|3466.6039258550377
0.16873022260867448|1521.3986897987|1212.9156910233419|1514.6403984563576|1221.0339897865138|0|1.0|0|-2|None|(7, 'sometimes')|None|3466.915691023342
0.18078238136643696|1521.66748919215|1213.437278916543|1514.6403984563576|1221.0339897865138|0|1.0|0|-2|None|(7, 'sometimes')|None|3467.4372789165427
0.19283454012419943|1522.55646623719|1216.777302448426|1514.6403984563576|1221.0339897865138|0|1.0|0|-2|None|(7, 'sometimes')|None|3470.777302448426
0.2048866988819619|1522.24104628428|1217.472788174333|1514.6403984563576|1221.0339897865138|0|1.0|0|-2|None|(7, 'sometimes')|None|3471.472788174333
0.21693885763972437|1521.67926404463|1218.027600542988|1514.6403984563576|1221.0339897865138|0|1.0|0|-2|None|(7, 'sometimes')|None|3472.027600542988
0.2289910163974868|1521.11748180498|1218.582412911643|1514.6403984563576|1221.0339897865138|0|1.0|0|-2|None|(7, 'sometimes')|None|3472.5824129116427
0.24104317515524928|1520.367666299035|1219.07773650749|1514.6403984563576|1221.0339897865138|0|1.0|0|-2|None|(7, 'sometimes')|None|3473.07773650749
0.25309533391301176|1519.61785079309|1219.573060103337|1514.6403984563576|1221.0339897865138|0|1.0|0|-2|None|(7, 'sometimes')|None|3473.573060103337
0.2651474926707742|1518.88020169513|1220.275915732658|1514.6403984563576|1221.0339897865138|0|1.0|-2|-2|None|None|(7, 'sometimes')|3474.275915732658
0.2771996514285367|1517.83435512948|1221.970797926359|1514.6403984563576|1221.0339897865138|0|1.0|-2|-2|None|None|None|3475.970797926359
0.28925181018629914|1517.25019315779|1224.59579767562|1514.6403984563576|1221.0339897865138|0|1.0|-2|-2|None|None|None|3478.59579767562
0.3013039689440616|1516.09708633532|1226.643407394078|1514.6403984563576|1221.0339897865138|0|1.0|-2|-2|None|None|None|3480.643407394078
0.3133561277018241|1515.794595810505|1225.856826273021|1514.6403984563576|1221.0339897865138|0|1.0|-2|-2|None|None|None|3479.856826273021
0.3254082864595865|1515.49210528569|1225.070245151964|1514.6403984563576|1221.0339897865138|0|1.0|-2|-2|None|None|None|3479.0702451519637
0.33746044521734897|1515.1927078872|1223.329533427322|1514.6403984563576|1221.0339897865138|0|1.0|-2|-2|None|None|None|3477.329533427322
0.34951260397511147|1514.79667914787|1223.174421059789|1514.6403984563576|1221.0339897865138|0|1.0|-2|-2|None|None|None|3477.174421059789
0.3615647627328739|1514.6539923447751|1223.5622116637214|1514.6403984563576|1221.0339897865138|0|1.0|-2|-2|None|None|None|3477.5622116637214
0.3736169214906364|1514.51130554168|1223.950002267654|1514.6403984563576|1221.0339897865138|0|1.0|-2|-2|None|None|None|3477.950002267654
0.38566908024839885|1513.81403422993|1224.269057259533|1514.6403984563576|1221.0339897865138|0|1.0|-2|-2|None|None|None|3478.269057259533
0.3977212390061613|1512.64671364638|1225.180940283765|1514.6403984563576|1221.0339897865138|0|1.0|-2|-2|None|None|None|3479.1809402837653
0.4097733977639238|1512.15786333583|1225.439042130369|1514.6403984563576|1221.0339897865138|0|1.0|-2|-2|None|None|None|3479.4390421303688
0.42182555652168624|1511.78026863454|1225.5486817265373|1514.6403984563576|1221.0339897865138|0|1.0|-2|-2|None|None|None|3479.5486817265373
0.43387771527944874|1511.40267393325|1225.658321322706|1514.6403984563576|1221.0339897865138|0|1.0|-2|-2|None|None|None|3479.658321322706
0.4459298740372112|1503.65769659207|1226.532907160069|1514.6403984563576|1221.0339897865138|0|1.0|-2|-2|None|None|None|3480.532907160069
