timestamp|gaze_x|gaze_y|fixation_x|fixation_y|fixation_id|scroll_y|paragraph_id|fixation_paragraph_id|enter|hover|leave|abs_y
0.0|2005.7137461468|239.86419746625006|None|None|None|1.0|-2|None|None|None|None|239.86419746625006
0.012049629708829904|1285.75866110693|582.824297450198|None|None|None|1.0|0|None|(117, 'free')|None|None|582.824297450198
0.024099259417659807|1265.07087395761|593.526919183086|None|None|None|1.0|0|None|(110, 'Players')|None|(117, 'free')|593.526919183086
0.03614888912648971|1221.86738024157|615.756833380061|None|None|None|1.0|0|None|None|(110, 'Players')|None|615.756833380061
0.048198518835319615|1178.549179522895|637.7236080737121|None|None|None|1.0|0|None|(99, 'contracts')|None|(110, 'Players')|637.7236080737121
0.06024814854414952|1135.23097880422|659.690382767363|1103.0159346331563|692.8858091276944|0|1.0|0|0|None|(99, 'contracts')|None|659.690382767363
0.07229777825297942|1123.576089669085|670.2120947508465|1103.0159346331563|692.8858091276944|0|1.0|0|0|None|(99, 'contracts')|None|670.2120947508465
0.08434740796180933|1111.92120053395|680.73380673433|1103.0159346331563|692.8858091276944|0|1.0|0|0|None|(99, 'contracts')|None|680.73380673433
0.09639703767063923|1103.36562716342|690.207110767558|1103.0159346331563|692.8858091276944|0|1.0|0|0|(90, 'claims.')|None|(99, 'contracts')|690.207110767558
0.10844666737946913|1102.7907720721|690.9489234377975|1103.0159346331563|692.8858091276944|0|1.0|0|0|None|(90, 'claims.')|None|690.9489234377975
0.12049629708829904|1102.21591698078|691.690736108037|1103.0159346331563|692.8858091276944|0|1.0|0|0|None|(90, 'claims.')|None|691.690736108037
0.13254592679712895|1102.0754017872|694.48857753998|1103.0159346331563|692.8858091276944|0|1.0|0|0|None|(90, 'claims.')|None|694.48857753998
0.14459555650595884|1102.00692892791|695.036008236268|1103.0159346331563|692.8858091276944|0|1.0|0|0|None|(90, 'claims.')|None|695.036008236268
0.15664518621478873|1101.93845606862|695.583438932556|1103.0159346331563|692.8858091276944|0|1.0|0|0|None|(90, 'claims.')|None|695.583438932556
0.16869481592361865|1101.233447924|697.565880212072|1103.0159346331563|692.8858091276944|0|1.0|0|0|None|(90, 'claims.')|None|697.565880212072
0.18074444563244857|1100.46690793923|697.055804213547|1103.0159346331563|692.8858091276944|0|1.0|0|0|None|(90, 'claims.')|None|697.055804213547
0.19279407534127846|1099.12057152711|696.068185793525|1103.0159346331563|692.8858091276944|0|1.0|0|0|None|(90, 'claims.')|None|696.068185793525
0.20484370505010835|1099.30512920491|695.350401904949|1103.0159346331563|692.8858091276944|0|1.0|0|0|None|(90, 'claims.')|None|695.350401904949
0.21689333475893827|1099.30276467337|694.633676058458|1103.0159346331563|692.8858091276944|0|1.0|0|0|None|(90, 'claims.')|None|694.633676058458
0.22894296446776818|1099.43237865908|693.350544886984|1103.0159346331563|692.8858091276944|0|1.0|0|0|None|(90, 'claims.')|None|693.350544886984
0.24099259417659807|1099.35558104506|693.038597042489|1103.0159346331563|692.8858091276944|0|1.0|0|0|None|(90, 'claims.')|None|693.038597042489
0.25304222388542796|1099.11749060574|692.493081716248|1103.0159346331563|692.8858091276944|0|1.0|0|0|None|(90, 'claims.')|None|692.493081716248
0.2650918535942579|1099.048104964305|692.627310757511|1103.0159346331563|692.8858091276944|0|1.0|0|0|None|(90, 'claims.')|None|692.627310757511
0.2771414833030878|1098.97871932287|692.761539798774|1103.0159346331563|692.8858091276944|0|1.0|0|0|None|(90, 'claims.')|None|692.761539798774
0.2891911130119177|1098.68725619566|692.635385369315|1103.0159346331563|692.8858091276944|0|1.0|0|0|None|(90, 'claims.')|None|692.635385369315
0.3012407427207476|1098.66008673586|693.1924436835|1103.0159346331563|692.8858091276944|0|1.0|0|0|None|(90, 'claims.')|None|693.1924436835
0.31329037242957747|1098.54471936831|693.3602339559984|1103.0159346331563|692.8858091276944|0|1.0|0|0|None|(90, 'claims.')|None|693.3602339559984
0.3253400021384074|1098.42935200076|693.528024228497|1103.0159346331563|692.8858091276944|0|1.0|0|0|None|(90, 'claims.')|None|693.528024228497
0.3373896318472373|1093.95630344808|696.745813328735|1103.0159346331563|692.8858091276944|0|1.0|0|0|None|(90, 'claims.')|None|696.745813328735
0.3494392615560672|1092.29900222585|695.291443247832|1103.0159346331563|692.8858091276944|0|1.0|0|0|None|(90, 'claims.')|None|695.291443247832
0.36148889126489714|1092.65138612366|695.742984380399|1103.0159346331563|692.8858091276944|0|1.0|0|0|None|(90, 'claims.')|None|695.742984380399
0.37353852097372703|1093.40700423764|696.44235848786|1103.0159346331563|692.8858091276944|0|1.0|0|0|None|(90, 'claims.')|None|696.44235848786
0.3855881506825569|1137.3285915196|730.327867234017|1103.0159346331563|692.8858091276944|0|1.0|0|0|None|(90, 'claims.')|None|730.327867234017
0.3976377803913868|1224.31535525395|799.557808036913|1103.0159346331563|692.8858091276944|0|1.0|0|0|(69, 'the')|None|(90, 'claims.')|799.557808036913
0.4096874101002167|1262.94335489247|831.212067032836|None|None|None|1.0|0|None|(70, 'system')|None|(69, 'the')|831.212067032836
0.42173703980904664|1275.74418467358|843.1928542367846|None|None|None|1.0|0|None|None|(70, 'system')|None|843.1928542367846
0.43378666951787653|1288.54501445469|855.173641440733|None|None|None|1.0|0|None|(61, 'player')|None|(70, 'system')|855.173641440733
0.4458362992267064|1286.35451301502|890.75291255093|None|None|None|1.0|0|None|None|(61, 'player')|None|890.75291255093
0.45788592893553637|1243.033411563535|920.0100683601461|None|None|None|1.0|0|None|(49, 'season),')|None|(61, 'player')|920.0100683601461
