timestamp|gaze_x|gaze_y|fixation_x|fixation_y|fixation_id|scroll_y|paragraph_id|fixation_paragraph_id|enter|hover|leave|abs_y
0.0|942.687706363033|752.873311957209|None|None|None|1.0|0|None|(75, 'of')|None|None|752.873311957209
0.012048860664257555|931.6091016652515|757.0578361586624|None|None|None|1.0|0|None|None|(75, 'of')|None|757.0578361586624
0.02409772132851511|920.53049696747|761.242360360116|None|None|None|1.0|0|None|(74, 'hundreds')|None|(75, 'of')|761.242360360116
0.03614658199277267|1040.13605766171|757.22692091255|1084.2072967230006|750.168882566269|0|1.0|0|0|(76, 'years,')|None|(74, 'hundreds')|757.22692091255
0.04819544265703022|1045.86387198378|755.8454680170234|1084.2072967230006|750.168882566269|0|1.0|0|0|None|(76, 'years,')|None|755.8454680170234
0.06024430332128777|1051.59168630585|754.464015121497|1084.2072967230006|750.168882566269|0|1.0|0|0|None|(76, 'years,')|None|754.464015121497
0.07229316398554533|1055.61958800313|754.4888592429205|1084.2072967230006|750.168882566269|0|1.0|0|0|None|(76, 'years,')|None|754.4888592429205
0.08434202464980288|1059.64748970041|754.513703364344|1084.2072967230006|750.168882566269|0|1.0|0|0|None|(76, 'years,')|None|754.513703364344
0.09639088531406044|1077.13669038157|752.458336552078|1084.2072967230006|750.168882566269|0|1.0|0|0|None|(76, 'years,')|None|752.458336552078
0.108439745978318|1081.58403769904|748.522580260622|1084.2072967230006|750.168882566269|0|1.0|0|0|None|(76, 'years,')|None|748.522580260622
0.12048860664257555|1081.08368303784|748.59812303946|1084.2072967230006|750.168882566269|0|1.0|0|0|None|(76, 'years,')|None|748.59812303946
0.1325374673068331|1081.36960938604|748.980521603345|1084.2072967230006|750.168882566269|0|1.0|0|0|None|(76, 'years,')|None|748.980521603345
0.14458632797109067|1080.3152066173652|752.2326135364169|1084.2072967230006|750.168882566269|0|1.0|0|0|None|(76, 'years,')|None|752.2326135364169
0.15663518863534823|1079.26080384869|755.484705469489|1084.2072967230006|750.168882566269|0|1.0|0|0|None|(76, 'years,')|None|755.484705469489
0.16868404929960576|1080.80739657935|754.034928390328|1084.2072967230006|750.168882566269|0|1.0|0|0|None|(76, 'years,')|None|754.034928390328
0.18073290996386332|1080.83989727036|753.40681679236|1084.2072967230006|750.168882566269|0|1.0|0|0|None|(76, 'years,')|None|753.40681679236
