timestamp|gaze_x|gaze_y|fixation_x|fixation_y|fixation_id|scroll_y|paragraph_id|fixation_paragraph_id|enter|hover|leave|abs_y
0.0|2030.56405036398|352.44122833192|2034.2884222167936|330.12984237928725|0|1.0|-2|1|None|None|None|352.44122833192
0.012051245930283751|2030.56405036398|352.44122833192|2034.2884222167936|330.12984237928725|0|1.0|-2|1|None|None|None|352.44122833192
0.024102491860567503|2030.56405036398|352.44122833192|2034.2884222167936|330.12984237928725|0|1.0|-2|1|None|None|None|352.44122833192
0.03615373779085125|2031.2897489908632|348.0938261955133|2034.2884222167936|330.12984237928725|0|1.0|-2|1|None|None|None|348.0938261955133
0.048204983721135006|2032.0154476177465|343.74642405910663|2034.2884222167936|330.12984237928725|0|1.0|-2|1|None|None|None|343.74642405910663
0.06025622965141876|2032.74114624463|339.39902192269994|2034.2884222167936|330.12984237928725|0|1.0|-2|1|None|None|None|339.39902192269994
0.0723074755817025|2033.4668448715133|335.05161978629326|2034.2884222167936|330.12984237928725|0|1.0|-2|1|None|None|None|335.05161978629326
0.08435872151198626|2034.1925434983966|330.7042176498866|2034.2884222167936|330.12984237928725|0|1.0|-2|1|None|None|None|330.7042176498866
0.09640996744227001|2034.91824212528|326.3568155134799|2034.2884222167936|330.12984237928725|0|1.0|-2|1|None|None|None|326.3568155134799
0.10846121337255377|2040.591587356545|292.36982385429997|2034.2884222167936|330.12984237928725|0|1.0|-2|1|None|None|None|292.36982385429997
0.12051245930283752|2046.26493258781|258.38283219512005|2034.2884222167936|330.12984237928725|0|1.0|-2|1|None|None|None|258.38283219512005
0.13256370523312128|2021.1583526787788|289.70235163320143|2034.2884222167936|330.12984237928725|0|1.0|-2|1|None|None|None|289.70235163320143
0.144614951163405|1996.0517727697477|321.02187107128276|None|None|None|1.0|-2|None|None|None|None|321.02187107128276
0.15666619709368876|1970.9451928607164|352.34139050936415|None|None|None|1.0|-2|None|None|None|None|352.34139050936415
0.1687174430239725|1945.838612951685|383.66090994744553|None|None|None|1.0|-2|None|None|None|None|383.66090994744553
0.18076868895425627|1920.7320330426537|414.9804293855269|None|None|None|1.0|-2|None|None|None|None|414.9804293855269
0.19281993488454002|1895.6254531336226|446.29994882360825|None|None|None|1.0|-2|None|None|None|None|446.29994882360825
0.20487118081482378|1870.5188732245913|477.6194682616897|None|None|None|1.0|-2|None|None|None|None|477.6194682616897
0.21692242674510753|1845.41229331556|508.938987699771|None|None|None|1.0|-2|None|None|None|None|508.938987699771
0.2289736726753913|1820.3057134065289|540.2585071378525|None|None|None|1.0|-2|None|None|None|None|540.2585071378525
0.24102491860567504|1795.1991334974975|571.5780265759338|None|None|None|1.0|-2|None|None|None|None|571.5780265759338
0.25307616453595877|1770.0925535884662|602.8975460140151|None|None|None|1.0|-2|None|None|None|None|602.8975460140151
0.26512741046624255|1744.985973679435|634.2170654520967|None|None|None|1.0|-2|None|None|None|None|634.2170654520967
0.2771786563965263|1719.8793937704038|665.5365848901779|None|None|None|1.0|-2|None|None|None|None|665.5365848901779
0.28922990232681|1694.7728138613725|696.8561043282592|None|None|None|1.0|0|None|(93, 'seen')|None|None|696.8561043282592
0.3012811482570938|1669.6662339523411|728.1756237663407|None|None|None|1.0|0|None|None|(93, 'seen')|None|728.1756237663407
0.3133323941873775|1644.55965404331|759.495143204422|1642.1431750445242|680.1818974996114|1|1.0|0|0|(82, 'available,')|None|(93, 'seen')|759.495143204422
0.3253836401176613|1641.68315417233|772.526195458418|1642.1431750445242|680.1818974996114|1|1.0|0|0|None|(82, 'available,')|None|772.526195458418
0.337434886047945|1638.32155159812|784.659253684688|1642.1431750445242|680.1818974996114|1|1.0|0|0|None|(82, 'available,')|None|784.659253684688
0.3494861319782288|1632.415473053575|793.878099925553|1642.1431750445242|680.1818974996114|1|1.0|0|0|None|(82, 'available,')|None|793.878099925553
0.36153737790851254|1626.50939450903|803.096946166418|1642.1431750445242|680.1818974996114|1|1.0|0|0|(75, 'popularity,')|None|(82, 'available,')|803.096946166418
0.3735886238387963|1669.36982289078|167.43574655816997|1642.1431750445242|680.1818974996114|1|1.0|1|0|(83, 'of')|None|(75, 'popularity,')|167.43574655816997
0.38563986976908005|1672.744407128015|132.94087911475003|1642.1431750445242|680.1818974996114|1|1.0|1|0|(93, 'age.')|None|(83, 'of')|132.94087911475003
0.3976911156993638|1676.11899136525|98.4460116713301|None|None|None|1.0|1|None|None|(93, 'age.')|None|98.4460116713301
0.40974236162964756|1690.106105648485|29.296534996464928|None|None|None|1.0|1|None|None|None|(93, 'age.')|29.296534996464928
0.4217936075599313|1704.09321993172|-39.85294167839993|None|None|None|1.0|-2|None|None|None|None|-39.85294167839993
0.43384485349021507|1619.96818793433|-155.29141195402008|None|None|None|1.0|2|None|(17, 'alleged')|None|None|-155.29141195402008
0.4458960994204988|1602.64621642346|-165.36963570732996|None|None|None|1.0|2|None|None|(17, 'alleged')|None|-165.36963570732996
0.4579473453507826|1589.33202996654|-112.68964042629489|None|None|None|1.0|2|None|(10, 'Interest,')|None|(17, 'alleged')|-112.68964042629489
0.4699985912810663|1576.01784350962|-60.00964514526004|None|None|None|1.0|1|None|None|None|(10, 'Interest,')|-60.00964514526004
0.4820498372113501|1535.9495839312442|70.06428353886193|None|None|None|1.0|1|None|(100, 'resulted')|None|None|70.06428353886193
0.4941010831416338|1495.881324352869|200.13821222298327|None|None|None|1.0|1|None|(71, 'beer')|None|(100, 'resulted')|200.13821222298327
