timestamp|gaze_x|gaze_y|fixation_x|fixation_y|fixation_id|scroll_y|paragraph_id|fixation_paragraph_id|enter|hover|leave|abs_y
0.0|1371.36686009889|909.363809919813|1365.2039102991298|904.3830045775144|0|1.0|1|1|(13, 'Under')|None|None|2275.363809919813
0.01205186739121678|1372.47801767307|907.54689432661|1365.2039102991298|904.3830045775144|0|1.0|1|1|None|(13, 'Under')|None|2273.54689432661
0.02410373478243356|1372.8910744525401|907.3703782421135|1365.2039102991298|904.3830045775144|0|1.0|1|1|None|(13, 'Under')|None|2273.3703782421135
0.03615560217365034|1373.30413123201|907.193862157617|1365.2039102991298|904.3830045775144|0|1.0|1|1|None|(13, 'Under')|None|2273.193862157617
0.04820746956486712|1372.6911871695|906.599391620951|1365.2039102991298|904.3830045775144|0|1.0|1|1|None|(13, 'Under')|None|2272.599391620951
0.0602593369560839|1372.58208139687|904.885194613459|1365.2039102991298|904.3830045775144|0|1.0|1|1|None|(13, 'Under')|None|2270.885194613459
0.07231120434730068|1372.11208506936|903.668278755995|1365.2039102991298|904.3830045775144|0|1.0|1|1|None|(13, 'Under')|None|2269.668278755995
0.08436307173851747|1371.44236052873|903.182749720869|1365.2039102991298|904.3830045775144|0|1.0|1|1|None|(13, 'Under')|None|2269.1827497208687
0.09641493912973424|1365.00667091322|911.61257673318|1365.2039102991298|904.3830045775144|0|1.0|1|1|None|(13, 'Under')|None|2277.61257673318
0.10846680652095102|1363.98921364771|913.798169604611|1365.2039102991298|904.3830045775144|0|1.0|1|1|None|(13, 'Under')|None|2279.798169604611
0.1205186739121678|1364.8023402757|910.470303011158|1365.2039102991298|904.3830045775144|0|1.0|1|1|None|(13, 'Under')|None|2276.4703030111577
0.13257054130338458|1364.5839025536402|908.1273372495446|1365.2039102991298|904.3830045775144|0|1.0|1|1|None|(13, 'Under')|None|2274.1273372495443
0.14462240869460136|1364.36546483158|905.784371487931|1365.2039102991298|904.3830045775144|0|1.0|1|1|None|(13, 'Under')|None|2271.784371487931
0.15667427608581813|1363.81776709411|905.291592290874|1365.2039102991298|904.3830045775144|0|1.0|1|1|None|(13, 'Under')|None|2271.291592290874
0.16872614347703493|1363.71741034115|905.1277619258|1365.2039102991298|904.3830045775144|0|1.0|1|1|None|(13, 'Under')|None|2271.1277619258
0.1807780108682517|1363.34867506417|905.565488429491|1365.2039102991298|904.3830045775144|0|1.0|1|1|None|(13, 'Under')|None|2271.565488429491
0.19282987825946848|1363.26311465313|903.354965625417|1365.2039102991298|904.3830045775144|0|1.0|1|1|None|(13, 'Under')|None|2269.354965625417
0.20488174565068526|1363.24219659032|902.765159685713|1365.2039102991298|904.3830045775144|0|1.0|1|1|None|(13, 'Under')|None|2268.765159685713
0.21693361304190203|1363.12129677797|901.872202169151|1365.2039102991298|904.3830045775144|0|1.0|1|1|None|(13, 'Under')|None|2267.872202169151
0.22898548043311884|1361.1497469033|900.579874544072|1365.2039102991298|904.3830045775144|0|1.0|1|1|None|(13, 'Under')|None|2266.579874544072
0.2410373478243356|1359.92165566795|898.726520172822|1365.2039102991298|904.3830045775144|0|1.0|1|1|None|(13, 'Under')|None|2264.726520172822
0.2530892152155524|1358.35852905463|898.577898538368|1365.2039102991298|904.3830045775144|0|1.0|1|1|None|(13, 'Under')|None|2264.577898538368
0.26514108260676916|1356.154330734875|899.223132836426|1365.2039102991298|904.3830045775144|0|1.0|1|1|None|(13, 'Under')|None|2265.223132836426
0.27719294999798594|1353.95013241512|899.868367134484|1365.2039102991298|904.3830045775144|0|1.0|1|1|None|(13, 'Under')|None|2265.868367134484
0.2892448173892027|1353.78196143485|898.386973314446|1365.2039102991298|904.3830045775144|0|1.0|1|1|None|(13, 'Under')|None|2264.386973314446
0.3012966847804195|1362.9484443123201|899.261614265473|1365.2039102991298|904.3830045775144|0|1.0|1|1|None|(13, 'Under')|None|2265.2616142654733
0.31334855217163626|1372.11492718979|900.1362552165|1365.2039102991298|904.3830045775144|0|1.0|1|1|None|(13, 'Under')|None|2266.1362552165
0.3254004195628531|1413.49573065601|908.498772577985|None|None|None|1.0|1|None|(14, 'this')|None|(13, 'Under')|2274.498772577985
0.33745228695406987|1535.92682728554|978.5935630358181|None|None|None|1.0|1|None|(7, 'more')|None|(14, 'this')|2344.593563035818
0.34950415434528664|1593.27646708731|1010.5468180865939|None|None|None|1.0|0|None|(39, 'seasons.')|None|(7, 'more')|2376.5468180865937
0.3615560217365034|1674.73734873279|1059.098053289818|None|None|None|1.0|0|None|None|(39, 'seasons.')|None|2425.098053289818
0.3736078891277202|1741.01407450879|1099.98095338159|None|None|None|1.0|0|None|None|None|(39, 'seasons.')|2465.98095338159
0.38565975651893697|1784.03561743959|1128.989130810448|None|None|None|1.0|-2|None|None|None|None|2494.989130810448
0.39771162391015374|1785.38611544275|1133.271770125479|None|None|None|1.0|-2|None|None|None|None|2499.2717701254787
0.4097634913013705|1827.55357067129|1163.927001637189|None|None|None|1.0|-2|None|None|None|None|2529.9270016371893
0.4218153586925873|1821.980877787615|1164.113133128561|None|None|None|1.0|-2|None|None|None|None|2530.113133128561
0.43386722608380407|1816.40818490394|1164.299264619933|None|None|None|1.0|-2|None|None|None|None|2530.2992646199327
0.44591909347502084|1807.00107708338|1160.8328964688649|1789.4734812061952|1153.4850599817814|1|1.0|-2|0|None|None|None|2526.832896468865
0.4579709608662377|1801.945167478125|1158.9103915987764|1789.4734812061952|1153.4850599817814|1|1.0|-2|0|None|None|None|2524.910391598776
