timestamp|gaze_x|gaze_y|gaze_y_abs|fixation_id|scroll_y|paragraph_id
0.0|2062.66155724952|206.60341405591998|2356.60341405592||1.0|-2
0.012049619056933721|2075.69584809408|218.58362740541997|2368.58362740542||1.0|-2
0.024099238113867442|2075.96536161261|216.33347067501995|2366.33347067502||1.0|-2
0.036148857170801164|2074.23017238504|215.64615574923005|2365.6461557492303||1.0|-2
0.048198476227734884|2074.551145486595|214.94868147178|2364.94868147178||1.0|-2
0.0602480952846686|2074.87211858815|214.25120719432994|2364.25120719433||1.0|-2
0.07229771434160233|2071.35379549808|213.39659567487|2363.39659567487||1.0|-2
0.08434733339853605|2016.99170030848|208.95809564774004|2358.9580956477403||1.0|-2
0.09639695245546977|1810.2614742492|222.67919682040997|2372.6791968204097||1.0|-2
0.10844657151240349|1673.150352883805|220.053784430115|2370.053784430115||1.0|2
0.1204961905693372|1536.0392315184101|217.42837203982003|2367.42837203982||1.0|2
0.13254580962627094|1398.928110153015|214.80295964952506|2364.802959649525||1.0|2
0.14459542868320466|1261.81698878762|212.1775472592301|2362.17754725923||1.0|2
0.15664504774013838|926.1788886987835|196.548742158315|2346.548742158315||1.0|2
0.1686946667970721|590.540788609947|180.91993705739992|2330.9199370573997||1.0|-2
0.18074428585400582|705.368308968963|183.8068427861499|2333.80684278615||1.0|-2
0.19279390491093953|549.0715923883649|175.68651539197492|2325.686515391975||1.0|-2
0.20484352396787325|392.774875807767|167.56618799779994|2317.5661879977997||1.0|-2
0.21689314302480697|399.892249515909|168.83024102476998|2318.8302410247697||1.0|-2
0.2289427620817407|397.146669642975|166.81719580383992|2316.81719580384||1.0|-2
0.2409923811386744|399.177835379179|168.5550833136001|2318.5550833136003||1.0|-2
0.25304200019560813|404.069341379606|171.64998210247506|2321.649982102475||1.0|-2
0.2650916192525419|408.960847380033|174.74488089135002|2324.74488089135||1.0|-2
0.27714123830947557|375.6779340423171|171.09521659175005|2321.09521659175||1.0|-2
0.2891908573664093|342.395020704601|167.44555229215007|2317.44555229215||1.0|-2
0.301240476423343|328.355133340434|163.44513377571002|2313.44513377571||1.0|-2
0.31329009548027675|312.18180323067|159.23449391373993|2309.23449391374||1.0|-2
0.32533971453721044|305.711008001928|157.50787568472992|2307.5078756847297||1.0|-2
0.3373893335941442|293.775689517677|153.95325242848003|2303.95325242848||1.0|-2
0.3494389526510779|283.7898857598|151.17223235719007|2301.1722323571903||1.0|-2
0.36148857170801163|264.916353013402|145.07582603538003|2295.07582603538||1.0|-2
0.3735381907649453|207.979229563542|125.8098564326599|2275.80985643266||1.0|-2
0.38558780982187907|212.38613355669|128.18720293762|2278.18720293762||1.0|-2
0.3976374288788128|242.910992389945|147.08617969374995|2297.0861796937497||1.0|-2
0.4096870479357465|269.747493062012|167.05816814317996|2317.05816814318||1.0|-2
