timestamp|gaze_x|gaze_y|gaze_y_abs|fixation_id|scroll_y|paragraph_id
0.0|2051.60017852031|171.70064521168|2215.7006452116802|0.0|1.0|-2
0.012049610352070068|2056.3451017075|177.0617398551699|2221.06173985517|0.0|1.0|-2
0.024099220704140136|2055.70786417186|178.04861536428007|2222.04861536428|0.0|1.0|-2
0.0361488310562102|2054.38316932174|179.36362745910992|2223.36362745911|0.0|1.0|-2
0.04819844140828027|2052.71704395819|180.6370503425801|2224.63705034258|0.0|1.0|-2
0.06024805176035034|2051.72476250055|180.73920560963006|2224.73920560963|0.0|1.0|-2
0.0722976621124204|2050.73248104291|180.84136087668003|2224.84136087668|0.0|1.0|-2
0.08434727246449047|2047.14613239475|176.56171393012005|2220.5617139301203|0.0|1.0|-2
0.09639688281656054|2047.15928021869|176.29945724718004|2220.29945724718|0.0|1.0|-2
0.10844649316863061|2045.94993086257|176.9618972671899|2220.9618972671897|0.0|1.0|-2
0.12049610352070068|2042.51634922935|179.06706934510999|2223.06706934511|0.0|1.0|-2
0.13254571387277075|2041.15524175332|179.4949087642599|2223.49490876426|0.0|1.0|-2
0.1445953242248408|2039.37983947992|180.095274755765|2224.095274755765|0.0|1.0|-2
0.1566449345769109|2037.60443720652|180.6956407472701|2224.69564074727|0.0|1.0|-2
0.16869454492898095|2037.83110675677|180.83176220634672|2224.8317622063464|0.0|1.0|-2
0.18074415528105103|2038.05777630702|180.96788366542333|2224.9678836654234|0.0|1.0|-2
0.1927937656331211|2038.28444585727|181.10400512449996|2225.1040051245|0.0|1.0|-2
0.20484337598519115|1997.999858473605|323.69075782702635|2367.6907578270266||1.0|-2
0.21689298633726123|1957.71527108994|466.27751052955296|2510.277510529553||1.0|-2
0.22894259668933128|1946.51265635107|482.04129525238795|2526.041295252388||1.0|-2
0.24099220704140137|1941.10316875693|491.28078573133905|2535.280785731339||1.0|-2
0.2530418173934714|1934.00561978509|501.203321782084|2545.203321782084||1.0|-2
0.2650914277455415|1927.45748515533|509.53592146010203|2553.535921460102||1.0|-2
0.2771410380976116|1918.55654566724|527.731331447825|2571.731331447825||1.0|-2
0.2891906484496816|1919.28565498808|527.23596587478|2571.23596587478||1.0|-2
0.3012402588017517|1887.72884437179|543.471168797101|2587.471168797101||1.0|-2
0.3132898691538218|1884.12705293468|544.321169773784|2588.3211697737843||1.0|-2
0.3253394795058918|1879.25962143676|545.262804345897|2589.262804345897||1.0|-2
0.3373890898579619|1873.925015867435|546.0891347549525|2590.0891347549523||1.0|-2
0.349438700210032|1868.59041029811|546.915465164008|2590.915465164008||1.0|-2
0.36148831056210207|1860.37551249572|546.512768848653|2590.5127688486527||1.0|-2
0.3735379209141721|1843.81511651452|542.451196598903|2586.451196598903||1.0|-2
0.3855875312662422|1837.73754018545|542.24080162387|2586.24080162387||1.0|-2
0.39763714161831226|1788.45173048615|563.023834574669|2607.023834574669||1.0|-2
0.4096867519703823|1762.67192573154|593.074499426308|2637.0744994263077||1.0|-2
0.4217363623224524|1729.73740380254|659.49874331541|2703.49874331541||1.0|1
0.43378597267452246|1673.8064648806|761.183421740039|2805.183421740039||1.0|1
0.44583558302659254|1654.00896358007|794.980412168116|2838.980412168116||1.0|1
0.45788519337866257|1629.33050317178|835.61047469576|2879.61047469576||1.0|-2
0.46993480373073265|1596.17157349427|886.575391032067|2930.5753910320673||1.0|-2
0.48198441408280274|1567.25690557981|931.6767304726679|2975.676730472668||1.0|0
0.49403402443487276|1484.64317324451|1073.483218183253|3117.483218183253||1.0|0
0.5060836347869428|1483.29094878591|1074.1835029441131|3118.183502944113||1.0|0
0.5181332451390129|1462.32554241085|1075.057568275245|3119.057568275245||1.0|0
0.530182855491083|1460.78168014683|1075.329909114326|3119.3299091143263||1.0|0
0.5422324658431531|1461.01646774578|1076.514390365659|3120.514390365659||1.0|0
0.5542820761952232|1434.86272190586|1068.471456061424|3112.471456061424||1.0|0
0.5663316865472932|1369.54415890032|1044.169838836519|3088.169838836519||1.0|0
0.5783812968993632|1301.11501589168|1075.2075619422699|3119.20756194227||1.0|0
0.5904309072514333|1251.86900644375|1097.401852165358|3141.401852165358||1.0|0
0.6024805176035034|1241.56522405707|1102.1306291170908|3146.130629117091||1.0|0
0.6145301279555735|1231.26144167039|1106.859406068824|3150.859406068824||1.0|0
0.6265797383076436|1085.85848740433|1174.465341454009|3218.465341454009||1.0|0
0.6386293486597137|1046.5260861533|1194.7451475572361|3238.745147557236||1.0|0
0.6506789590117836|1045.83888140574|1194.285335397937|3238.285335397937||1.0|0
0.6627285693638537|1039.8372405|1195.27366531854|3239.27366531854||1.0|0
0.6747781797159238|1028.430958273|1165.9647366850809|3209.964736685081||1.0|0
0.6868277900679939|1009.04678423384|1109.474015913006|3153.474015913006||1.0|0
0.698877400420064|989.6568502790163|1111.286880642658|3155.286880642658||1.0|0
0.710927010772134|970.2669163241926|1113.09974537231|3157.09974537231||1.0|0
0.7229766211242041|950.876982369369|1114.912610101962|3158.912610101962||1.0|0
0.7350262314762741|890.8792163623963|1108.566217636776|3152.566217636776||1.0|0
0.7470758418283442|830.881450355423|1102.21982517159|3146.21982517159||1.0|0
0.7591254521804143|824.189717601333|1102.473717436673|3146.473717436673||1.0|0
0.7711750625324844|820.74363678489|1109.111158474597|3153.111158474597||1.0|0
0.7832246728845544|814.348300252571|1126.131888481694|3170.1318884816937||1.0|0
0.7952742832366245|811.2662381242114|1137.4682569917782|3181.4682569917777||1.0|0
0.8073238935886946|808.184175995852|1148.8046255018621|3192.804625501862|1.0|1.0|0
0.8193735039407646|806.412055929296|1169.36183130161|3213.36183130161|1.0|1.0|0
0.8314231142928347|806.948044203786|1174.861270954372|3218.8612709543722|1.0|1.0|0
0.8434727246449047|805.591839082248|1174.13752181762|3218.13752181762|1.0|1.0|0
0.8555223349969748|805.320690573557|1182.114526743382|3226.114526743382|1.0|1.0|0
0.8675719453490449|805.5496796667657|1182.70278897028|3226.70278897028|1.0|1.0|0
0.879621555701115|805.7786687599744|1183.291051197178|3227.291051197178|1.0|1.0|0
0.8916711660531851|806.007657853183|1183.879313424076|3227.879313424076|1.0|1.0|0
0.903720776405255|805.3977799094336|1185.1318656641565|3229.1318656641565|1.0|1.0|0
0.9157703867573251|804.787901965684|1186.3844179042371|3230.384417904237|1.0|1.0|0
0.9278199971093952|804.128550728176|1188.559746289897|3232.559746289897|1.0|1.0|0
0.9398696074614653|805.426765923877|1188.431712182723|3232.431712182723|1.0|1.0|0
0.9519192178135354|807.904281809213|1188.973690636506|3232.973690636506|1.0|1.0|0
0.9639688281656055|808.414048265914|1191.1795782452791|3235.179578245279|1.0|1.0|0
0.9760184385176756|862.62086791673|1196.69119996679|3240.69119996679||1.0|0
0.9880680488697455|867.998610338137|1197.15830424936|3241.1583042493603|2.0|1.0|0
1.0001176592218157|870.833408772947|1196.5643158810349|3240.564315881035|2.0|1.0|0
1.0121672695738857|878.987171873964|1194.908971565|3238.908971565|2.0|1.0|0
1.024216879925956|880.86695500804|1194.539169862551|3238.539169862551|2.0|1.0|0
1.0362664902780259|886.972080459311|1193.570659761965|3237.570659761965|2.0|1.0|0
1.0483161006300958|887.3819359215174|1191.9350170438536|3235.935017043854|2.0|1.0|0
1.060365710982166|887.791791383724|1190.299374325742|3234.299374325742|2.0|1.0|0
1.072415321334236|887.615304478394|1190.3239643270635|3234.3239643270635|2.0|1.0|0
1.0844649316863062|887.438817573064|1190.348554328385|3234.348554328385|2.0|1.0|0
1.0965145420383762|888.287259738777|1190.938121209958|3234.938121209958|2.0|1.0|0
1.1085641523904464|889.507482206724|1193.179260427891|3237.1792604278908|2.0|1.0|0
1.1206137627425163|890.112935514045|1193.7280179721474|3237.7280179721474|2.0|1.0|0
1.1326633730945863|890.718388821366|1194.276775516404|3238.276775516404|2.0|1.0|0
1.1447129834466565|927.011283336377|1195.497236320941|3239.497236320941||1.0|0
1.1567625937987265|970.77795517756|1197.126756816081|3241.126756816081|3.0|1.0|0
1.1688122041507967|978.3904615420656|1197.41960676488|3241.41960676488|3.0|1.0|0
1.1808618145028666|986.002967906571|1197.7124567136789|3241.712456713679|3.0|1.0|0
1.1929114248549368|1002.35608639822|1198.281987918708|3242.281987918708|3.0|1.0|0
1.2049610352070068|1009.8849379794|1196.041964665899|3240.0419646658993|3.0|1.0|0
1.2170106455590768|1013.4813516383|1194.8515755775|3238.8515755774997|3.0|1.0|0
1.229060255911147|1012.50705646327|1193.022734747706|3237.0227347477057|3.0|1.0|0
1.241109866263217|1010.99240770318|1193.2437720486644|3237.243772048664|3.0|1.0|0
1.2531594766152871|1009.47775894309|1193.464809349623|3237.464809349623|3.0|1.0|0
1.2652090869673571|1010.62478560185|1193.527458093532|3237.527458093532|3.0|1.0|0
1.2772586973194273|1025.35109607709|1192.695209497191|3236.695209497191||1.0|0
