timestamp|gaze_x|gaze_y|fixation_x|fixation_y|fixation_id|scroll_y|paragraph_id|fixation_paragraph_id|enter|hover|leave|abs_y
0.0|2068.50984255523|1144.133822254467|2035.1209770034068|1160.4759512376115|0|1.0|-2|0|None|None|None|1144.133822254467
0.012053188186345225|2057.90818761917|1157.116694435685|2035.1209770034068|1160.4759512376115|0|1.0|-2|0|None|None|None|1157.116694435685
0.02410637637269045|2043.54793440724|1189.237008018635|2035.1209770034068|1160.4759512376115|0|1.0|-2|0|None|None|None|1189.237008018635
0.03615956455903568|2042.244873676545|1191.2135760102735|2035.1209770034068|1160.4759512376115|0|1.0|-2|0|None|None|None|1191.2135760102735
0.0482127527453809|2040.94181294585|1193.190144001912|2035.1209770034068|1160.4759512376115|0|1.0|-2|0|None|None|None|1193.190144001912
0.060265940931726124|2040.979373515795|1193.263681554121|2035.1209770034068|1160.4759512376115|0|1.0|-2|0|None|None|None|1193.263681554121
0.07231912911807135|2041.01693408574|1193.33721910633|2035.1209770034068|1160.4759512376115|0|1.0|-2|0|None|None|None|1193.33721910633
0.08437231730441658|2043.04412668381|1193.187743879124|2035.1209770034068|1160.4759512376115|0|1.0|-2|0|None|None|None|1193.187743879124
0.0964255054907618|2042.17740985156|1193.5948324152969|2035.1209770034068|1160.4759512376115|0|1.0|-2|0|None|None|None|1193.5948324152969
0.10847869367710702|2041.3776121957599|1193.889680989862|2035.1209770034068|1160.4759512376115|0|1.0|-2|0|None|None|None|1193.889680989862
0.12053188186345225|2040.57781453996|1194.184529564427|2035.1209770034068|1160.4759512376115|0|1.0|-2|0|None|None|None|1194.184529564427
0.13258507004979747|2034.7458271221|1196.734761741345|2035.1209770034068|1160.4759512376115|0|1.0|-2|0|None|None|None|1196.734761741345
0.1446382582361427|2035.42082645992|1196.141897321509|2035.1209770034068|1160.4759512376115|0|1.0|-2|0|None|None|None|1196.141897321509
0.15669144642248792|2037.1514306646|1193.728923356268|2035.1209770034068|1160.4759512376115|0|1.0|-2|0|None|None|None|1193.728923356268
0.16874463460883316|2040.59343435071|1192.366866027014|2035.1209770034068|1160.4759512376115|0|1.0|-2|0|None|None|None|1192.366866027014
0.18079782279517836|2068.78538247455|1179.475904122069|2035.1209770034068|1160.4759512376115|0|1.0|-2|0|None|None|None|1179.475904122069
0.1928510109815236|2075.61203627101|1176.2804043676501|2035.1209770034068|1160.4759512376115|0|1.0|-2|0|None|None|None|1176.2804043676501
0.20490419916786884|2082.33868551715|1172.595889631423|2035.1209770034068|1160.4759512376115|0|1.0|-2|0|None|None|None|1172.595889631423
0.21695738735421405|2088.58480680732|1166.610948394064|2035.1209770034068|1160.4759512376115|0|1.0|-2|0|None|None|None|1166.610948394064
0.22901057554055929|2094.83092809749|1160.6260071567049|2035.1209770034068|1160.4759512376115|0|1.0|-2|0|None|None|None|1160.6260071567049
0.2410637637269045|2103.42816602816|1151.61699059689|2035.1209770034068|1160.4759512376115|0|1.0|-2|0|None|None|None|1151.61699059689
0.25311695191324973|2099.676081871|1151.745831213023|2035.1209770034068|1160.4759512376115|0|1.0|-2|0|None|None|None|1151.745831213023
0.26517014009959494|2098.15926930214|1151.800169055806|2035.1209770034068|1160.4759512376115|0|1.0|-2|0|None|None|None|1151.800169055806
0.27722332828594015|2095.18016335929|1150.607984882015|2035.1209770034068|1160.4759512376115|0|1.0|-2|0|None|None|None|1150.607984882015
0.2892765164722854|2092.20105741644|1149.415800708224|2035.1209770034068|1160.4759512376115|0|1.0|-2|0|None|None|None|1149.415800708224
0.3013297046586306|2086.879989866265|1151.0371516916255|2035.1209770034068|1160.4759512376115|0|1.0|-2|0|None|None|None|1151.0371516916255
0.31338289284497584|2081.55892231609|1152.658502675027|2035.1209770034068|1160.4759512376115|0|1.0|-2|0|None|None|None|1152.658502675027
0.3254360810313211|2068.8725705965|1154.335555657894|2035.1209770034068|1160.4759512376115|0|1.0|-2|0|None|None|None|1154.335555657894
0.3374892692176663|2063.99165770463|1153.3634142500869|2035.1209770034068|1160.4759512376115|0|1.0|-2|0|None|None|None|1153.3634142500869
0.3495424574040115|2061.37431310926|1153.035784192683|2035.1209770034068|1160.4759512376115|0|1.0|-2|0|None|None|None|1153.035784192683
0.36159564559035673|2057.7240655643|1153.481552304268|2035.1209770034068|1160.4759512376115|0|1.0|-2|0|None|None|None|1153.481552304268
0.373648833776702|2052.45812475665|1152.509157090335|2035.1209770034068|1160.4759512376115|0|1.0|-2|0|None|None|None|1152.509157090335
0.3857020219630472|2040.54358551385|1155.2403498989079|2035.1209770034068|1160.4759512376115|0|1.0|-2|0|None|None|None|1155.2403498989079
0.3977552101493924|2025.8462840377|1156.1754351518439|2035.1209770034068|1160.4759512376115|0|1.0|-2|0|None|None|None|1156.1754351518439
0.4098083983357377|2007.4192433054466|1159.2246520053088|2035.1209770034068|1160.4759512376115|0|1.0|-2|0|None|None|None|1159.2246520053088
0.4218615865220829|1988.9922025731933|1162.273868858774|2035.1209770034068|1160.4759512376115|0|1.0|-2|0|None|None|None|1162.273868858774
0.4339147747084281|1970.56516184094|1165.323085712239|2035.1209770034068|1160.4759512376115|0|1.0|-2|0|None|None|None|1165.323085712239
0.4459679628947733|1967.8812885636933|1165.9032939506656|2035.1209770034068|1160.4759512376115|0|1.0|-2|0|None|None|None|1165.9032939506656
0.45802115108111857|1965.1974152864466|1166.4835021890924|2035.1209770034068|1160.4759512376115|0|1.0|-2|0|None|None|None|1166.4835021890924
