timestamp|gaze_x|gaze_y|gaze_y_abs|fixation_id|scroll_y|paragraph_id
0.0|1192.06854097059|807.555956324444|1963.555956324444|0.0|1.0|1
0.012049709328681426|1189.87326420759|805.527200566653|1961.527200566653|0.0|1.0|1
0.024099418657362853|1187.43668917435|805.677993230099|1961.677993230099|0.0|1.0|1
0.03614912798604428|1186.060331045995|807.7742235426044|1963.7742235426044|0.0|1.0|1
0.048198837314725705|1184.68397291764|809.87045385511|1965.87045385511|0.0|1.0|1
0.06024854664340713|1182.21017493624|810.616570132026|1966.616570132026|0.0|1.0|1
0.07229825597208855|1180.48868028379|813.027511511285|1969.027511511285|0.0|1.0|1
0.08434796530076999|1180.5672438138|811.32555229231|1967.32555229231|0.0|1.0|1
0.09639767462945141|1181.16907345651|809.703657598487|1965.703657598487|0.0|1.0|1
0.10844738395813283|1179.236674050065|805.0817466164675|1961.0817466164676|0.0|1.0|1
0.12049709328681427|1177.30427464362|800.459835634448|1956.4598356344482|0.0|1.0|1
0.1325468026154957|1232.16648424587|801.548704963636|1957.548704963636||1.0|1
0.1445965119441771|1244.76107206067|801.101161722011|1957.101161722011||1.0|1
0.15664622127285854|1271.45312798051|801.344883464381|1957.344883464381||1.0|1
0.16869593060153998|1289.01852464013|801.530881802403|1957.530881802403||1.0|1
0.18074563993022139|1321.97704617684|801.829302763492|1957.829302763492|1.0|1.0|1
0.19279534925890282|1334.4444199495551|800.720760716145|1956.720760716145|1.0|1.0|1
0.20484505858758426|1346.91179372227|799.612218668798|1955.612218668798|1.0|1.0|1
0.21689476791626566|1346.14793795724|798.64676152037|1954.64676152037|1.0|1.0|1
0.2289444772449471|1343.57784414379|801.245869381273|1957.245869381273|1.0|1.0|1
0.24099418657362853|1344.6523952662|801.516829145035|1957.516829145035|1.0|1.0|1
0.25304389590230997|1346.38375385942|801.913175026682|1957.913175026682|1.0|1.0|1
0.2650936052309914|1345.2825027532149|804.5337067311535|1960.5337067311534|1.0|1.0|1
0.2771433145596728|1344.18125164701|807.154238435625|1963.1542384356248|1.0|1.0|1
0.2891930238883542|1337.8836733319|808.751667974216|1964.7516679742162|1.0|1.0|1
0.30124273321703565|1336.98653808601|809.413784072533|1965.413784072533|1.0|1.0|1
0.3132924425457171|1336.77795942905|809.769231716913|1965.769231716913|1.0|1.0|1
0.3253421518743985|1336.07071516628|809.553386654709|1965.553386654709|1.0|1.0|1
0.33739186120307996|1334.795504406555|808.2261853774685|1964.2261853774685|1.0|1.0|1
0.34944157053176134|1333.52029364683|806.898984100228|1962.898984100228|1.0|1.0|1
0.36149127986044277|1333.96347076083|803.651499169111|1959.651499169111|1.0|1.0|1
