timestamp|gaze_x|gaze_y|gaze_y_abs|fixation_id|scroll_y|paragraph_id
0.0|629.897843374818|526.744415428182|2126.744415428182||1.0|-2
0.012050263421455903|653.594892479194|566.797639252858|2166.797639252858||1.0|-2
0.024100526842911807|664.285161658|581.345315774968|2181.345315774968||1.0|-2
0.03615079026436771|661.295670741086|577.428935639561|2177.428935639561||1.0|-2
0.048201053685823614|664.5633098885146|581.7980733881241|2181.798073388124||1.0|-2
0.06025131710727952|667.830949035943|586.167211136687|2186.167211136687||1.0|-2
0.07230158052873542|694.530235936839|618.578079268348|2218.578079268348||1.0|-2
0.08435184395019132|705.219434398356|631.403109717468|2231.403109717468||1.0|-2
0.09640210737164723|713.289916596827|644.28592046955|2244.28592046955||1.0|-2
0.10845237079310313|704.408012807165|655.385743186847|2255.385743186847||1.0|-2
0.12050263421455903|706.5504978645556|655.4236364391579|2255.423636439158||1.0|-2
0.13255289763601494|708.692982921946|655.461529691469|2255.461529691469||1.0|-2
0.14460316105747084|696.343686403522|666.467404044461|2266.467404044461||1.0|-2
0.15665342447892674|683.994389885098|677.473278397453|2277.473278397453||1.0|-2
0.16870368790038265|676.529964505295|711.867868238013|2311.867868238013||1.0|-2
0.18075395132183855|671.567271757188|724.084494588528|2324.084494588528||1.0|-2
0.19280421474329446|660.113686677224|754.035941468099|2354.035941468099||1.0|-2
0.20485447816475036|655.052161020187|753.5170712787875|2353.5170712787876||1.0|-2
0.21690474158620626|649.99063536315|752.998201089476|2352.998201089476|0.0|1.0|-2
0.22895500500766217|648.642205757803|749.302111855944|2349.302111855944|0.0|1.0|-2
0.24100526842911807|645.325918500762|731.77511597517|2331.77511597517|0.0|1.0|-2
0.25305553185057394|641.509085479229|725.940433852282|2325.940433852282|0.0|1.0|-2
0.2651057952720299|640.527271294477|718.697263141618|2318.697263141618|0.0|1.0|-2
0.2771560586934858|639.5085552705225|719.6655322352746|2319.6655322352744|0.0|1.0|-2
0.2892063221149417|638.489839246568|720.633801328931|2320.633801328931|0.0|1.0|-2
0.30125658553639756|636.118042610381|724.755186689012|2324.755186689012|0.0|1.0|-2
0.3133068489578535|635.468873435496|725.651942577681|2325.651942577681|0.0|1.0|-2
0.3253571123793094|633.838324626304|724.91787439606|2324.91787439606||1.0|-2
0.3374073758007653|633.740842875477|725.022436335198|2325.022436335198||1.0|-2
0.3494576392222212|633.493274441757|725.025753133712|2325.025753133712||1.0|-2
0.3615079026436771|628.58182714035|728.006133885695|2328.006133885695||1.0|-2
0.37355816606513303|629.128854400759|727.196244600956|2327.196244600956||1.0|-2
0.3856084294865889|634.377861112374|728.101972421439|2328.101972421439||1.0|-2
0.3976586929080448|1155.72661715989|986.667399978801|2586.667399978801||1.0|1
0.4097089563295007|1201.76063826596|1013.011182797238|2613.011182797238||1.0|1
0.42175921975095665|1214.88723898802|1022.243322643949|2622.243322643949||1.0|1
0.4338094831724125|1228.01383971008|1031.47546249066|2631.47546249066||1.0|1
0.4458597465938684|1265.45278221618|1053.6834953296|2653.6834953296||1.0|-2
0.45791001001532433|1262.35602724896|1055.080239124782|2655.080239124782||1.0|-2
0.46996027343678026|1259.25927228174|1056.476982919964|2656.476982919964||1.0|-2
0.48201053685823614|1247.47540861246|1062.694133840592|2662.6941338405923||1.0|-2
0.494060800279692|1239.1779291491148|1065.3539225770592|2665.353922577059||1.0|-2
0.5061110637011479|1230.88044968577|1068.013711313526|2668.013711313526||1.0|-2
0.5181613271226039|1218.3165764894|1067.587032090541|2667.587032090541||1.0|0
0.5302115905440598|1208.33471927651|1071.750828810711|2671.750828810711||1.0|0
0.5422618539655156|1177.0596383071702|1094.0263737013809|2694.026373701381||1.0|0
0.5543121173869716|1145.78455733783|1116.301918592051|2716.301918592051||1.0|0
0.5663623808084275|1029.85815655793|1195.1133239173091|2795.113323917309||1.0|0
0.5784126442298834|1016.25029598859|1202.942074560411|2802.942074560411||1.0|0
0.5904629076513392|1005.63567254207|1210.047569667163|2810.047569667163||1.0|0
0.6025131710727951|984.910871528192|1227.687387460046|2827.687387460046||1.0|-2
0.6145634344942511|975.754186128474|1235.182778880097|2835.182778880097||1.0|-2
0.626613697915707|962.504935329273|1243.778892469101|2843.7788924691013||1.0|-2
0.6386639613371629|952.354636515873|1248.234602745549|2848.2346027455487||1.0|-2
0.6507142247586188|949.466574803723|1248.671140443228|2848.671140443228||1.0|-2
0.6627644881800747|947.57378385206|1246.564264034292|2846.564264034292||1.0|-2
0.6748147516015306|947.782905246064|1249.613554241596|2849.613554241596||1.0|-2
0.6868650150229865|944.879773005787|1257.31521561323|2857.31521561323||1.0|-2
0.6989152784444423|928.269027416661|1275.131720248003|2875.131720248003||1.0|-2
0.7109655418658983|917.464769010177|1291.968267297472|2891.9682672974723||1.0|-2
0.7230158052873542|906.002186763792|1311.456091174085|2911.456091174085||1.0|-2
0.7350660687088101|895.5897561821|1331.538552002217|2931.5385520022173|1.0|1.0|-2
0.7471163321302661|892.607518134698|1338.974073911611|2938.974073911611|1.0|1.0|-2
0.759166595551722|886.497103944849|1354.5970406346908|2954.5970406346905|1.0|1.0|-2
0.7712168589731778|886.6161937924479|1357.274074853538|2957.274074853538|1.0|1.0|-1
0.7832671223946337|886.735283640047|1359.9511090723852|2959.9511090723854|1.0|1.0|-1
0.7953173858160896|888.03365399952|1361.8165731811732|2961.816573181173|1.0|1.0|-1
0.8073676492375456|889.064459678743|1363.3596387697821|2963.359638769782|1.0|1.0|-1
0.8194179126590014|889.356504714933|1363.2400784528309|2963.240078452831|1.0|1.0|-1
0.8314681760804573|888.918324190602|1360.8909866157494|2960.890986615749|1.0|1.0|-1
0.8435184395019133|888.556727533738|1360.0696254996642|2960.069625499664|1.0|1.0|-1
0.8555687029233692|888.8107590764484|1360.8376428142988|2960.8376428142983|1.0|1.0|-1
0.867618966344825|889.064790619159|1361.605660128933|2961.605660128933|1.0|1.0|-1
0.8796692297662809|889.119801502218|1367.7141240086546|2967.714124008655|1.0|1.0|-1
0.8917194931877368|888.407143097482|1366.9945424226828|2966.9945424226826|1.0|1.0|-1
0.9037697566091928|885.866518467497|1366.567483347495|2966.567483347495|1.0|1.0|-1
0.9158200200306487|883.4682272239675|1366.0866023448723|2966.0866023448725|1.0|1.0|-1
0.9278702834521045|881.069935980438|1365.6057213422496|2965.6057213422496|1.0|1.0|-1
0.9399205468735605|880.597043784592|1365.548293364059|2965.5482933640587|1.0|1.0|-1
0.9519708102950164|879.496321304845|1366.025373911666|2966.025373911666|1.0|1.0|-1
0.9640210737164723|879.890389168153|1365.4918733814477|2965.4918733814475|1.0|1.0|-1
0.9760713371379282|881.055760885651|1363.981341522475|2963.9813415224753|1.0|1.0|-1
0.988121600559384|882.879796665355|1362.9441782509334|2962.9441782509334|1.0|1.0|-1
1.00017186398084|886.247675429685|1365.5968982566542|2965.596898256654|1.0|1.0|-1
1.0122221274022958|888.246409739229|1365.6214077927848|2965.621407792785|1.0|1.0|-1
1.0242723908237519|890.470242200934|1365.3780252322435|2965.3780252322435|1.0|1.0|-1
1.0363226542452078|890.947840921337|1365.6038823068723|2965.603882306872|1.0|1.0|-1
1.0483729176666636|889.6267109033345|1364.8549336794954|2964.8549336794954|1.0|1.0|-1
1.0604231810881195|888.305580885332|1364.1059850521187|2964.1059850521187|1.0|1.0|-1
1.0724734445095754|888.39040612204|1364.5033874132007|2964.5033874132005|1.0|1.0|-1
1.0845237079310313|887.7044907446696|1364.862442004558|2964.862442004558|1.0|1.0|-1
1.0965739713524871|887.018575367299|1365.2214965959151|2965.221496595915|1.0|1.0|-1
1.1086242347739432|886.187057867256|1365.060233927621|2965.060233927621|1.0|1.0|-1
1.120674498195399|882.224655489229|1356.1654374663135|2956.1654374663135|1.0|1.0|-1
1.132724761616855|872.450927549518|1334.279772716873|2934.2797727168727||1.0|-1
1.1447750250383109|864.963384785364|1300.251435768969|2900.251435768969||1.0|-2
1.1568252884597667|855.509793883451|1264.220841231273|2864.220841231273||1.0|-2
1.1688755518812226|850.905689465598|1249.563738839355|2849.563738839355||1.0|-2
1.1809258153026785|846.941527309933|1235.261001203527|2835.261001203527||1.0|-2
1.1929760787241344|842.151686737706|1209.802215400057|2809.8022154000573||1.0|0
1.2050263421455902|832.789052431169|1166.052969468765|2766.052969468765|2.0|1.0|0
1.2170766055670463|832.513820376394|1165.6863351787679|2765.686335178768|2.0|1.0|0
1.2291268689885022|830.199002548967|1177.288033879294|2777.288033879294|2.0|1.0|0
1.241177132409958|829.019034967498|1178.580304953172|2778.580304953172|2.0|1.0|0
1.253227395831414|828.077533810182|1177.71488680997|2777.7148868099703|2.0|1.0|0
1.2652776592528698|827.701793526898|1177.621774616061|2777.621774616061|2.0|1.0|0
1.2773279226743257|827.400898171878|1177.7713763832485|2777.7713763832485|2.0|1.0|0
1.2893781860957816|827.100002816858|1177.920978150436|2777.920978150436|2.0|1.0|0
1.3014284495172377|825.677539286151|1178.235699475209|2778.235699475209|2.0|1.0|0
1.3134787129386936|826.455006881913|1176.020411773658|2776.020411773658|2.0|1.0|0
1.3255289763601494|826.014025594123|1175.818586873422|2775.8185868734217|2.0|1.0|0
1.3375792397816053|825.744808939273|1174.646145812643|2774.646145812643|2.0|1.0|0
1.3496295032030612|831.715260874556|1172.080352309978|2772.080352309978|2.0|1.0|0
1.361679766624517|845.885575438168|1173.96243828311|2773.96243828311|2.0|1.0|0
1.373730030045973|900.805853355605|1168.770463455302|2768.770463455302||1.0|0
1.3857802934674288|913.719428272227|1168.211824382364|2768.2118243823643||1.0|0
1.3978305568888847|923.084005831524|1167.860353118488|2767.860353118488||1.0|0
1.4098808203103408|935.658551441496|1168.980790870708|2768.980790870708|3.0|1.0|0
1.4219310837317967|943.91042164685|1171.155700443295|2771.1557004432952|3.0|1.0|0
1.4339813471532525|954.719663120411|1173.121740492527|2773.121740492527|3.0|1.0|0
1.4460316105747084|959.74657211989|1173.576093557442|2773.5760935574417|3.0|1.0|0
1.4580818739961643|960.244347710654|1174.549303668609|2774.549303668609|3.0|1.0|0
1.4701321374176202|961.1670915845696|1178.327471627345|2778.327471627345|3.0|1.0|0
1.482182400839076|962.089835458485|1182.105639586081|2782.105639586081|3.0|1.0|0
1.4942326642605321|962.136717127606|1180.696165767968|2780.696165767968|3.0|1.0|0
1.506282927681988|962.500835414512|1179.142498755003|2779.142498755003|3.0|1.0|0
1.518333191103444|967.281339091145|1169.021619508388|2769.021619508388|3.0|1.0|0
1.5303834545248998|986.81278055782|1167.396317436636|2767.3963174366363||1.0|0
1.5424337179463556|1019.36435136542|1168.405773327585|2768.405773327585||1.0|0
1.5544839813678115|1149.97726836046|1186.488280613159|2786.488280613159||1.0|0
1.5665342447892674|1171.18082488109|1189.454437693048|2789.454437693048||1.0|0
1.5785845082107233|1185.49640232025|1191.117439222191|2791.117439222191||1.0|0
1.5906347716321791|1189.51768643418|1191.284932509583|2791.284932509583||1.0|0
1.6026850350536352|1196.11399935802|1190.916023384464|2790.916023384464||1.0|0
1.6147352984750911|1285.33155741045|1203.223430057259|2803.223430057259|4.0|1.0|0
1.626785561896547|1289.7747616156598|1202.557567586055|2802.557567586055|4.0|1.0|0
1.6388358253180029|1294.21796582087|1201.891705114851|2801.891705114851|4.0|1.0|0
1.6508860887394587|1296.041956399215|1202.469701227342|2802.469701227342|4.0|1.0|0
1.6629363521609146|1297.86594697756|1203.0476973398331|2803.047697339833|4.0|1.0|0
1.6749866155823705|1298.63479040246|1206.155575119441|2806.155575119441|4.0|1.0|0
1.6870368790038266|1298.17163723659|1206.857484845544|2806.8574848455437|4.0|1.0|0
1.6990871424252825|1296.97008609705|1215.622663840775|2815.622663840775|4.0|1.0|0
1.7111374058467383|1295.02453952501|1217.798681232802|2817.7986812328018|4.0|1.0|0
1.7231876692681942|1295.46559741664|1217.476212953687|2817.476212953687|4.0|1.0|0
1.73523793268965|1295.95174101421|1216.5008109106261|2816.500810910626|4.0|1.0|0
1.747288196111106|1295.85007108975|1216.824900731748|2816.824900731748|4.0|1.0|0
1.7593384595325618|1295.83081791834|1216.119489883637|2816.119489883637|4.0|1.0|0
1.7713887229540177|1295.46488081677|1216.053651625046|2816.053651625046|4.0|1.0|0
1.7834389863754736|1294.92426929825|1216.810396419289|2816.8103964192887|4.0|1.0|0
1.7954892497969297|1295.64412493417|1214.598510224484|2814.598510224484|4.0|1.0|0
1.8075395132183856|1294.586494285545|1213.2197041044979|2813.219704104498|4.0|1.0|0
