timestamp|gaze_x|gaze_y|fixation_x|fixation_y|fixation_id|scroll_y|paragraph_id|fixation_paragraph_id|enter|hover|leave|abs_y
0.0|1607.78522462956|268.78474462894997|1606.1002026543497|264.8354172284827|0|1.0|2|2|(10, 'Led')|None|None|268.78474462894997
0.012066387300673291|1606.61091911371|266.48569847963995|1606.1002026543497|264.8354172284827|0|1.0|2|2|None|(10, 'Led')|None|266.48569847963995
0.024132774601346583|1606.39175284365|265.6580401929|1606.1002026543497|264.8354172284827|0|1.0|2|2|None|(10, 'Led')|None|265.6580401929
0.036199161902019876|1607.3298402872401|266.69523379199495|1606.1002026543497|264.8354172284827|0|1.0|2|2|None|(10, 'Led')|None|266.69523379199495
0.048265549202693166|1608.26792773083|267.7324273910899|1606.1002026543497|264.8354172284827|0|1.0|2|2|None|(10, 'Led')|None|267.7324273910899
0.060331936503366455|1605.60243329145|265.08369781652004|1606.1002026543497|264.8354172284827|0|1.0|2|2|None|(10, 'Led')|None|265.08369781652004
0.07239832380403975|1605.3909801482|264.9502985776551|1606.1002026543497|264.8354172284827|0|1.0|2|2|None|(10, 'Led')|None|264.9502985776551
0.08446471110471304|1605.17952700495|264.8168993387901|1606.1002026543497|264.8354172284827|0|1.0|2|2|None|(10, 'Led')|None|264.8168993387901
0.09653109840538633|1604.06123669283|262.91503223026007|1606.1002026543497|264.8354172284827|0|1.0|2|2|None|(10, 'Led')|None|262.91503223026007
0.10859748570605962|1603.81201673321|261.09321003262994|1606.1002026543497|264.8354172284827|0|1.0|2|2|None|(10, 'Led')|None|261.09321003262994
0.12066387300673291|1603.7639398794|260.82046788464004|1606.1002026543497|264.8354172284827|0|1.0|2|2|None|(10, 'Led')|None|260.82046788464004
0.1327302603074062|1602.03715871937|256.9400464261|1606.1002026543497|264.8354172284827|0|1.0|2|2|None|(10, 'Led')|None|256.9400464261
0.1447966476080795|1601.4626933709599|255.79819115032|1606.1002026543497|264.8354172284827|0|1.0|2|2|None|(10, 'Led')|None|255.79819115032
0.15686303490875278|1600.88822802255|254.65633587454|1606.1002026543497|264.8354172284827|0|1.0|2|2|None|(10, 'Led')|None|254.65633587454
0.16892942220942608|1600.1848739072|255.07662901000003|1606.1002026543497|264.8354172284827|0|1.0|2|2|None|(10, 'Led')|None|255.07662901000003
0.18099580951009936|1599.0344755254|255.72716191235008|1606.1002026543497|264.8354172284827|0|1.0|2|2|None|(10, 'Led')|None|255.72716191235008
0.19306219681077266|1597.39121976585|257.4670714594399|1606.1002026543497|264.8354172284827|0|1.0|2|2|None|(10, 'Led')|None|257.4670714594399
0.20512858411144597|1596.08018525204|258.8175719103799|1606.1002026543497|264.8354172284827|0|1.0|2|2|None|(10, 'Led')|None|258.8175719103799
0.21719497141211924|1594.76915073823|260.1680723613199|1606.1002026543497|264.8354172284827|0|1.0|2|2|None|(10, 'Led')|None|260.1680723613199
0.22926135871279255|1595.1551835150951|263.57652651868|1606.1002026543497|264.8354172284827|0|1.0|2|2|None|(10, 'Led')|None|263.57652651868
0.24132774601346582|1595.54121629196|266.9849806760401|1606.1002026543497|264.8354172284827|0|1.0|2|2|None|(10, 'Led')|None|266.9849806760401
0.2533941333141391|1595.92859109593|267.5889277799099|1606.1002026543497|264.8354172284827|0|1.0|2|2|None|(10, 'Led')|None|267.5889277799099
0.2654605206148124|1595.02507933942|267.9442003265001|1606.1002026543497|264.8354172284827|0|1.0|2|2|None|(10, 'Led')|None|267.9442003265001
0.2775269079154857|1593.49157936288|268.5706567309501|1606.1002026543497|264.8354172284827|0|1.0|2|2|None|(10, 'Led')|None|268.5706567309501
0.289593295216159|1593.73775576317|269.10300548438|1606.1002026543497|264.8354172284827|0|1.0|2|2|None|(10, 'Led')|None|269.10300548438
0.3016596825168323|1598.38354812049|270.92955382311504|1606.1002026543497|264.8354172284827|0|1.0|2|2|None|(10, 'Led')|None|270.92955382311504
0.31372606981750556|1603.02934047781|272.7561021618501|1606.1002026543497|264.8354172284827|0|1.0|2|2|None|(10, 'Led')|None|272.7561021618501
0.3257924571181789|1744.46959669841|298.2508984265701|1606.1002026543497|264.8354172284827|0|1.0|-2|2|None|None|(10, 'Led')|298.2508984265701
0.33785884441885217|1759.7005953215798|305.8404286436901|1606.1002026543497|264.8354172284827|0|1.0|-2|2|None|None|None|305.8404286436901
0.34992523171952544|1774.93159394475|313.4299588608101|None|None|None|1.0|-2|None|None|None|None|313.4299588608101
0.3619916190201987|1840.19326840265|347.20334663536005|None|None|None|1.0|-2|None|None|None|None|347.20334663536005
0.37405800632087205|1882.5865010093|370.7290446412601|None|None|None|1.0|-2|None|None|None|None|370.7290446412601
0.3861243936215453|1919.84890224041|392.02750907637005|None|None|None|1.0|-2|None|None|None|None|392.02750907637005
0.3981907809222186|1941.59818615757|407.7694272906699|None|None|None|1.0|-2|None|None|None|None|407.7694272906699
0.41025716822289193|2003.26775857006|445.4557393688975|None|None|None|1.0|-2|None|None|None|None|445.4557393688975
0.4223235555235652|2064.93733098255|483.142051447125|2034.121352374993|509.6128708714605|1|1.0|-2|1|None|None|None|483.142051447125
0.4343899428242385|2065.31811567346|482.34898762449495|2034.121352374993|509.6128708714605|1|1.0|-2|1|None|None|None|482.34898762449495
0.44645633012491176|2050.07980619822|485.659720498909|2034.121352374993|509.6128708714605|1|1.0|-2|1|None|None|None|485.659720498909
0.4585227174255851|2038.71588401876|485.69283420032104|2034.121352374993|509.6128708714605|1|1.0|-2|1|None|None|None|485.69283420032104
