timestamp|gaze_x|gaze_y|fixation_x|fixation_y|fixation_id|scroll_y|paragraph_id|fixation_paragraph_id|enter|hover|leave|abs_y
0.0|2049.03177753269|184.21264517761006|2047.8596738721699|185.4733025165048|0|1.0|-2|3|None|None|None|184.21264517761006
0.012051682889107684|2053.96705129972|187.21733534389|2047.8596738721699|185.4733025165048|0|1.0|-2|3|None|None|None|187.21733534389
0.02410336577821537|2051.77961430488|187.49647562782002|2047.8596738721699|185.4733025165048|0|1.0|-2|3|None|None|None|187.49647562782002
0.03615504866732305|2050.98542637091|186.61685314578995|2047.8596738721699|185.4733025165048|0|1.0|-2|3|None|None|None|186.61685314578995
0.04820673155643074|2050.90146915037|186.71350283130005|2047.8596738721699|185.4733025165048|0|1.0|-2|3|None|None|None|186.71350283130005
0.06025841444553842|2050.7542851988346|186.309585750505|2047.8596738721699|185.4733025165048|0|1.0|-2|3|None|None|None|186.309585750505
0.0723100973346461|2050.6071012473|185.90566866970994|2047.8596738721699|185.4733025165048|0|1.0|-2|3|None|None|None|185.90566866970994
0.08436178022375379|2051.3675810648|185.70834807126994|2047.8596738721699|185.4733025165048|0|1.0|-2|3|None|None|None|185.70834807126994
0.09641346311286147|2051.30788743224|185.67911083521994|2047.8596738721699|185.4733025165048|0|1.0|-2|3|None|None|None|185.67911083521994
0.10846514600196916|2051.21355995292|185.17150084277|2047.8596738721699|185.4733025165048|0|1.0|-2|3|None|None|None|185.17150084277
0.12051682889107684|2050.8385377996|181.77273207037|2047.8596738721699|185.4733025165048|0|1.0|-2|3|None|None|None|181.77273207037
0.13256851178018453|2051.11806747713|180.9204159748101|2047.8596738721699|185.4733025165048|0|1.0|-2|3|None|None|None|180.9204159748101
0.1446201946692922|2050.91961696831|180.5478862196951|2047.8596738721699|185.4733025165048|0|1.0|-2|3|None|None|None|180.5478862196951
0.1566718775583999|2050.72116645949|180.1753564645801|2047.8596738721699|185.4733025165048|0|1.0|-2|3|None|None|None|180.1753564645801
0.16872356044750758|2050.63239251821|180.01061859951005|2047.8596738721699|185.4733025165048|0|1.0|-2|3|None|None|None|180.01061859951005
0.18077524333661527|2050.33947875897|179.67631826649995|2047.8596738721699|185.4733025165048|0|1.0|-2|3|None|None|None|179.67631826649995
0.19282692622572295|2050.10191707021|179.43954373810993|2047.8596738721699|185.4733025165048|0|1.0|-2|3|None|None|None|179.43954373810993
0.20487860911483063|2049.7324207157353|179.13800761648497|2047.8596738721699|185.4733025165048|0|1.0|-2|3|None|None|None|179.13800761648497
0.21693029200393832|2049.36292436126|178.83647149486|2047.8596738721699|185.4733025165048|0|1.0|-2|3|None|None|None|178.83647149486
0.228981974893046|2049.80368989404|176.5828448632799|2047.8596738721699|185.4733025165048|0|1.0|-2|3|None|None|None|176.5828448632799
0.2410336577821537|2046.30199891055|171.76466189446|2047.8596738721699|185.4733025165048|0|1.0|-2|3|None|None|None|171.76466189446
0.25308534067126137|2044.1711254249|176.1622064021201|2047.8596738721699|185.4733025165048|0|1.0|-2|3|None|None|None|176.1622064021201
0.26513702356036906|2031.45876029485|199.69061446869|2047.8596738721699|185.4733025165048|0|1.0|-2|3|None|None|None|199.69061446869
0.27718870644947674|2011.214322724155|245.61055602676004|2047.8596738721699|185.4733025165048|0|1.0|-2|3|None|None|None|245.61055602676004
0.2892403893385844|1990.96988515346|291.5304975848301|2047.8596738721699|185.4733025165048|0|1.0|-2|3|None|None|None|291.5304975848301
0.3012920722276921|1916.6899386385548|441.23832261337253|None|None|None|1.0|-2|None|None|None|None|441.23832261337253
