timestamp|gaze_x|gaze_y|fixation_x|fixation_y|fixation_id|scroll_y|paragraph_id|fixation_paragraph_id|enter|hover|leave|abs_y
0.0|1477.16321372346|829.561736905714|1475.0284017100741|815.1303594944533|0|1.0|-2|1|None|None|None|2376.561736905714
0.01204926572393523|1479.999572770295|822.2381462139706|1475.0284017100741|815.1303594944533|0|1.0|1|1|(8, 'the')|None|None|2369.2381462139706
0.02409853144787046|1482.83593181713|814.914555522227|1475.0284017100741|815.1303594944533|0|1.0|1|1|None|(8, 'the')|None|2361.914555522227
0.03614779717180569|1481.28131195994|814.190927241168|1475.0284017100741|815.1303594944533|0|1.0|1|1|None|(8, 'the')|None|2361.190927241168
0.04819706289574092|1481.09142035029|814.4419897956815|1475.0284017100741|815.1303594944533|0|1.0|1|1|None|(8, 'the')|None|2361.4419897956814
0.060246328619676145|1480.90152874064|814.693052350195|1475.0284017100741|815.1303594944533|0|1.0|1|1|None|(8, 'the')|None|2361.693052350195
0.07229559434361138|1480.1423155089449|816.9260051584636|1475.0284017100741|815.1303594944533|0|1.0|1|1|None|(8, 'the')|None|2363.926005158464
0.0843448600675466|1479.38310227725|819.158957966732|1475.0284017100741|815.1303594944533|0|1.0|1|1|None|(8, 'the')|None|2366.158957966732
0.09639412579148184|1478.07089544013|822.620568085668|1475.0284017100741|815.1303594944533|0|1.0|1|1|None|(8, 'the')|None|2369.620568085668
0.10844339151541707|1477.51920362352|824.67189885873|1475.0284017100741|815.1303594944533|0|1.0|1|1|None|(8, 'the')|None|2371.67189885873
0.12049265723935229|1477.35624523098|823.691942390635|1475.0284017100741|815.1303594944533|0|1.0|1|1|None|(8, 'the')|None|2370.6919423906347
0.1325419229632875|1477.29457832507|823.397148406048|1475.0284017100741|815.1303594944533|0|1.0|1|1|None|(8, 'the')|None|2370.397148406048
0.14459118868722276|1477.218115091235|823.761774354222|1475.0284017100741|815.1303594944533|0|1.0|1|1|None|(8, 'the')|None|2370.7617743542223
0.15664045441115798|1477.1416518574|824.126400302396|1475.0284017100741|815.1303594944533|0|1.0|1|1|None|(8, 'the')|None|2371.126400302396
0.1686897201350932|1476.76054276769|821.622258143526|1475.0284017100741|815.1303594944533|0|1.0|1|1|None|(8, 'the')|None|2368.622258143526
0.18073898585902845|1476.769375566|815.638830780184|1475.0284017100741|815.1303594944533|0|1.0|1|1|None|(8, 'the')|None|2362.638830780184
0.19278825158296367|1476.56133840511|815.115375177296|1475.0284017100741|815.1303594944533|0|1.0|1|1|None|(8, 'the')|None|2362.115375177296
0.2048375173068989|1475.82919065697|813.427970087908|1475.0284017100741|815.1303594944533|0|1.0|1|1|None|(8, 'the')|None|2360.427970087908
0.21688678303083414|1474.14770714227|809.56321771167|1475.0284017100741|815.1303594944533|0|1.0|1|1|None|(8, 'the')|None|2356.56321771167
0.22893604875476936|1474.2229104256|809.251942465686|1475.0284017100741|815.1303594944533|0|1.0|1|1|None|(8, 'the')|None|2356.251942465686
0.24098531447870458|1474.89940860554|808.982724759779|1475.0284017100741|815.1303594944533|0|1.0|1|1|None|(8, 'the')|None|2355.982724759779
0.2530345802026398|1476.01635354479|809.407450357678|1475.0284017100741|815.1303594944533|0|1.0|1|1|None|(8, 'the')|None|2356.407450357678
0.265083845926575|1475.73122315906|809.120116283565|1475.0284017100741|815.1303594944533|0|1.0|1|1|None|(8, 'the')|None|2356.120116283565
0.2771331116505103|1474.28607274432|809.954032628192|1475.0284017100741|815.1303594944533|0|1.0|1|1|None|(8, 'the')|None|2356.954032628192
0.2891823773744455|1473.57948292443|809.995431044566|1475.0284017100741|815.1303594944533|0|1.0|1|1|None|(8, 'the')|None|2356.995431044566
0.30123164309838074|1472.19485874131|810.476935824986|1475.0284017100741|815.1303594944533|0|1.0|1|1|None|(8, 'the')|None|2357.476935824986
0.31328090882231596|1471.78059883823|810.633545210299|1475.0284017100741|815.1303594944533|0|1.0|1|1|None|(8, 'the')|None|2357.633545210299
0.3253301745462512|1470.8035398207|810.865802576359|1475.0284017100741|815.1303594944533|0|1.0|1|1|None|(8, 'the')|None|2357.865802576359
0.3373794402701864|1467.48177388149|810.88365795179|1475.0284017100741|815.1303594944533|0|1.0|1|1|None|(8, 'the')|None|2357.88365795179
0.3494287059941217|1465.70001450696|809.999812223423|1475.0284017100741|815.1303594944533|0|1.0|1|1|None|(8, 'the')|None|2356.999812223423
0.3614779717180569|1465.58363925688|809.758670207564|1475.0284017100741|815.1303594944533|0|1.0|1|1|None|(8, 'the')|None|2356.758670207564
0.3735272374419921|1464.81825322896|809.182173359274|1475.0284017100741|815.1303594944533|0|1.0|1|1|None|(8, 'the')|None|2356.182173359274
0.38557650316592734|1461.37188549985|807.026812971362|1475.0284017100741|815.1303594944533|0|1.0|1|1|(7, 'on')|None|(8, 'the')|2354.0268129713622
0.39762576888986256|1455.22768162501|801.888703363897|None|None|None|1.0|1|None|None|(7, 'on')|None|2348.888703363897
0.4096750346137978|1451.65591840084|806.099105652845|None|None|None|1.0|1|None|None|(7, 'on')|None|2353.099105652845
0.421724300337733|1426.42025816939|833.554819550995|None|None|None|1.0|-2|None|None|None|(7, 'on')|2380.554819550995
0.4337735660616683|1308.90930178796|1017.0558383880141|None|None|None|1.0|0|None|(39, 'present-day')|None|None|2564.0558383880143
0.4458228317856035|1287.20855977707|1046.342595204833|None|None|None|1.0|0|None|None|(39, 'present-day')|None|2593.342595204833
0.4578720975095387|1283.7210189964999|1050.5745087879327|None|None|None|1.0|0|None|None|(39, 'present-day')|None|2597.5745087879322
