timestamp|gaze_x|gaze_y|fixation_x|fixation_y|fixation_id|scroll_y|paragraph_id|fixation_paragraph_id|enter|hover|leave|abs_y
0.0|2121.67052785942|225.80782629254008|None|None|None|1.0|-2|None|None|None|None|225.80782629254008
0.012049159026423166|1655.5892302028|523.284396057021|None|None|None|1.0|2|None|(26, 'the')|None|None|523.284396057021
0.024098318052846332|1189.50793254618|820.760965821502|None|None|None|1.0|1|None|(37, 'two')|None|(26, 'the')|820.760965821502
0.0361474770792695|1134.99285485057|847.15784494223|1111.9136599565454|847.2520403830258|0|1.0|1|1|(27, 'burgesses')|None|(37, 'two')|847.15784494223
0.048196636105692664|1127.9133115423801|848.1283834585286|1111.9136599565454|847.2520403830258|0|1.0|1|1|None|(27, 'burgesses')|None|848.1283834585286
0.06024579513211583|1120.83376823419|849.098921974827|1111.9136599565454|847.2520403830258|0|1.0|1|1|None|(27, 'burgesses')|None|849.098921974827
0.072294954158539|1115.70974289907|849.510840690721|1111.9136599565454|847.2520403830258|0|1.0|1|1|None|(27, 'burgesses')|None|849.510840690721
0.08434411318496216|1114.68554567338|847.64266144935|1111.9136599565454|847.2520403830258|0|1.0|1|1|None|(27, 'burgesses')|None|847.64266144935
0.09639327221138533|1114.72266827645|847.6150975377475|1111.9136599565454|847.2520403830258|0|1.0|1|1|None|(27, 'burgesses')|None|847.6150975377475
0.1084424312378085|1114.75979087952|847.587533626145|1111.9136599565454|847.2520403830258|0|1.0|1|1|None|(27, 'burgesses')|None|847.587533626145
0.12049159026423166|1114.9966499851|844.871466015032|1111.9136599565454|847.2520403830258|0|1.0|1|1|None|(27, 'burgesses')|None|844.871466015032
0.13254074929065482|1114.73666988126|843.627791490645|1111.9136599565454|847.2520403830258|0|1.0|1|1|None|(27, 'burgesses')|None|843.627791490645
0.144589908317078|1114.2226838798751|843.455816061015|1111.9136599565454|847.2520403830258|0|1.0|1|1|None|(27, 'burgesses')|None|843.455816061015
0.15663906734350116|1113.70869787849|843.283840631385|1111.9136599565454|847.2520403830258|0|1.0|1|1|None|(27, 'burgesses')|None|843.283840631385
0.1686882263699243|1113.781110591925|843.3649788658315|1111.9136599565454|847.2520403830258|0|1.0|1|1|None|(27, 'burgesses')|None|843.3649788658315
0.18073738539634748|1113.85352330536|843.446117100278|1111.9136599565454|847.2520403830258|0|1.0|1|1|None|(27, 'burgesses')|None|843.446117100278
0.19278654442277066|1113.80857789787|844.178795177428|1111.9136599565454|847.2520403830258|0|1.0|1|1|None|(27, 'burgesses')|None|844.178795177428
0.20483570344919383|1110.67700685199|844.724572642236|1111.9136599565454|847.2520403830258|0|1.0|1|1|None|(27, 'burgesses')|None|844.724572642236
0.216884862475617|1108.38395012421|847.582877154879|1111.9136599565454|847.2520403830258|0|1.0|1|1|None|(27, 'burgesses')|None|847.582877154879
0.22893402150204015|1109.23268504943|848.073034624886|1111.9136599565454|847.2520403830258|0|1.0|1|1|None|(27, 'burgesses')|None|848.073034624886
0.24098318052846332|1109.5745123666452|848.412431407516|1111.9136599565454|847.2520403830258|0|1.0|1|1|None|(27, 'burgesses')|None|848.412431407516
0.25303233955488647|1109.91633968386|848.7518281901459|1111.9136599565454|847.2520403830258|0|1.0|1|1|None|(27, 'burgesses')|None|848.7518281901459
0.26508149858130964|1110.258167001075|849.091224972776|1111.9136599565454|847.2520403830258|0|1.0|1|1|None|(27, 'burgesses')|None|849.091224972776
0.2771306576077328|1110.59999431829|849.430621755406|1111.9136599565454|847.2520403830258|0|1.0|1|1|None|(27, 'burgesses')|None|849.430621755406
0.289179816634156|1050.73226787306|860.508208657558|1111.9136599565454|847.2520403830258|0|1.0|1|1|None|(27, 'burgesses')|None|860.508208657558
0.30122897566057916|1033.3754635632|865.101544298185|1111.9136599565454|847.2520403830258|0|1.0|1|1|None|(27, 'burgesses')|None|865.101544298185
0.31327813468700233|1024.55219873204|867.31071348666|998.6045767464677|862.2701212628415|1|1.0|1|1|None|(27, 'burgesses')|None|867.31071348666
0.3253272937134255|1020.99482852076|868.400538035681|998.6045767464677|862.2701212628415|1|1.0|1|1|None|(27, 'burgesses')|None|868.400538035681
0.3373764527398486|1013.16982626027|871.176504090464|998.6045767464677|862.2701212628415|1|1.0|1|1|None|(27, 'burgesses')|None|871.176504090464
0.3494256117662718|1007.71107457718|873.148864786725|998.6045767464677|862.2701212628415|1|1.0|1|1|None|(27, 'burgesses')|None|873.148864786725
0.36147477079269497|1003.02338431549|873.074961144104|998.6045767464677|862.2701212628415|1|1.0|1|1|None|(27, 'burgesses')|None|873.074961144104
0.37352392981911814|1004.397938819295|873.678469338394|998.6045767464677|862.2701212628415|1|1.0|1|1|None|(27, 'burgesses')|None|873.678469338394
0.3855730888455413|1005.7724933231|874.281977532684|998.6045767464677|862.2701212628415|1|1.0|1|1|None|(27, 'burgesses')|None|874.281977532684
0.3976222478719645|1002.79291203167|873.696151601185|998.6045767464677|862.2701212628415|1|1.0|1|1|None|(27, 'burgesses')|None|873.696151601185
0.40967140689838766|1002.16603891919|873.32693928628|998.6045767464677|862.2701212628415|1|1.0|1|1|None|(27, 'burgesses')|None|873.32693928628
0.42172056592481083|1001.53916580671|872.957726971375|998.6045767464677|862.2701212628415|1|1.0|1|1|None|(27, 'burgesses')|None|872.957726971375
0.433769724951234|997.214328482466|868.67054595605|998.6045767464677|862.2701212628415|1|1.0|1|1|None|(27, 'burgesses')|None|868.67054595605
0.4458188839776571|995.46229333082|865.174267325654|998.6045767464677|862.2701212628415|1|1.0|1|1|None|(27, 'burgesses')|None|865.174267325654
