timestamp|gaze_x|gaze_y|gaze_y_abs|fixation_id|scroll_y|paragraph_id
0.0|1016.82586777947|775.236461128274|2408.2364611282737||1.0|0
0.012052464928493265|1184.72677519463|777.232428235213|2410.232428235213|0.0|1.0|0
0.02410492985698653|1191.72989576115|775.263913100785|2408.263913100785|0.0|1.0|0
0.036157394785479795|1191.59210013867|774.373876095538|2407.373876095538|0.0|1.0|0
0.04820985971397306|1190.73004328785|776.37525631025|2409.37525631025|0.0|1.0|0
0.06026232464246633|1190.8589710946235|775.5787660966057|2408.5787660966057|0.0|1.0|0
0.07231478957095959|1190.9878989013966|774.7822758829614|2407.782275882961|0.0|1.0|0
0.08436725449945286|1191.11682670817|773.985785669317|2406.985785669317|0.0|1.0|0
0.09641971942794612|1190.75838938867|774.163499899136|2407.163499899136|0.0|1.0|0
0.10847218435643939|1188.94850913556|777.09780297404|2410.09780297404|0.0|1.0|0
0.12052464928493266|1189.31536780184|776.266899386124|2409.266899386124|0.0|1.0|0
0.1325771142134259|1187.46862319648|785.595024454577|2418.595024454577|0.0|1.0|0
0.14462957914191918|1187.674599041175|784.3922351972126|2417.3922351972124|0.0|1.0|0
0.15668204407041245|1187.88057488587|783.189445939848|2416.189445939848|0.0|1.0|0
0.1687345089989057|1189.47921193758|1056.586602599189|2689.586602599189||1.0|0
0.18078697392739898|1189.833998061325|1064.6148287691599|2697.61482876916|1.0|1.0|0
0.19283943885589225|1190.18878418507|1072.643054939131|2705.6430549391307|1.0|1.0|0
0.20489190378438552|1190.21376223489|1080.68237419036|2713.68237419036|1.0|1.0|0
0.21694436871287878|1190.62099089164|1091.831244546639|2724.831244546639|1.0|1.0|0
0.22899683364137205|1191.36733626372|1097.619014826973|2730.619014826973|1.0|1.0|0
0.24104929856986532|1191.4498832651002|1099.7484607876|2732.7484607876|1.0|1.0|0
0.25310176349835856|1191.53243026648|1101.877906748227|2734.877906748227|1.0|1.0|0
0.2651542284268518|1190.6353607840051|1102.8897618898359|2735.8897618898363|1.0|1.0|0
0.2772066933553451|1189.73829130153|1103.901617031445|2736.9016170314453|1.0|1.0|0
0.28925915828383836|1185.5814374298|1101.5993695442999|2734.5993695443|1.0|1.0|0
0.3013116232123316|1184.39283175044|1099.093086562224|2732.093086562224|1.0|1.0|0
0.3133640881408249|1183.25478972633|1098.051116609703|2731.051116609703|1.0|1.0|0
0.32541655306931816|1182.35005735603|1098.37260892764|2731.3726089276397|1.0|1.0|0
0.3374690179978114|1180.54684889449|1098.993095275755|2731.993095275755|1.0|1.0|0
0.3495214829263047|1178.84737075953|1098.9964260255101|2731.99642602551|1.0|1.0|0
0.36157394785479796|1175.71363105238|1099.026175829124|2732.026175829124|1.0|1.0|0
0.37362641278329123|1173.73283586436|1096.320749420172|2729.320749420172|1.0|1.0|0
0.3856788777117845|1173.31996814013|1095.9947393524426|2728.9947393524426|1.0|1.0|0
0.39773134264027776|1172.9071004159|1095.668729284713|2728.6687292847128|1.0|1.0|0
0.40978380756877103|1166.920571940665|1093.4826170585|2726.4826170584997|1.0|1.0|0
0.4218362724972643|1160.93404346543|1091.296504832287|2724.2965048322867|1.0|1.0|0
0.43388873742575756|1161.0986900687549|1091.584697502929|2724.584697502929|1.0|1.0|0
0.44594120235425083|1161.26333667208|1091.872890173571|2724.8728901735712|1.0|1.0|0
0.4579936672827441|1155.80267741184|1091.89885720192|2724.89885720192|1.0|1.0|0
0.47004613221123737|1154.55286302501|1092.66732059998|2725.66732059998|1.0|1.0|0
0.48209859713973063|1145.56669849753|1104.4041373355649|2737.404137335565|1.0|1.0|0
0.4941510620682239|1134.60235225892|1115.854841059748|2748.854841059748||1.0|0
0.5062035269967171|1123.63800602031|1127.305544783931|2760.305544783931||1.0|0
0.5182559919252104|1092.57821887352|1145.055448448197|2778.0554484481972||1.0|0
0.5303084568537036|1088.04973754209|1147.2224023612775|2780.2224023612775||1.0|0
0.542360921782197|1083.52125621066|1149.389356274358|2782.389356274358||1.0|0
0.5544133867106902|1061.42469731503|1153.84762115695|2786.84762115695||1.0|0
0.5664658516391835|1060.8149989521|1153.7534981619517|2786.7534981619515||1.0|0
0.5785183165676767|1060.20530058917|1153.6593751669534|2786.6593751669534||1.0|0
0.59057078149617|1059.59560222624|1153.565252171955|2786.565252171955||1.0|0
0.6026232464246633|1047.45069650969|1149.14856432459|2782.14856432459||1.0|0
0.6146757113531566|1046.58924809419|1149.215897424237|2782.215897424237||1.0|0
0.6267281762816498|1032.56832129616|1148.372994531299|2781.372994531299||1.0|0
0.6387806412101431|961.340993142339|1144.680141675879|2777.680141675879||1.0|0
0.6508331061386363|951.7739269572995|1143.2241483662121|2776.224148366212||1.0|0
0.6628855710671296|942.20686077226|1141.768155056545|2774.768155056545||1.0|0
0.6749380359956229|920.1650169047|1137.490851886207|2770.490851886207|2.0|1.0|0
0.6869905009241162|914.233307580581|1136.710901086041|2769.7109010860413|2.0|1.0|0
0.6990429658526094|901.667149581673|1135.090729812752|2768.090729812752|2.0|1.0|0
0.7110954307811027|889.756080097566|1135.426932678916|2768.4269326789163|2.0|1.0|0
0.7231478957095959|887.802989759403|1132.707798884199|2765.7077988841993|2.0|1.0|0
0.7352003606380892|887.460461147059|1133.081639732479|2766.081639732479|2.0|1.0|0
0.7472528255665825|887.161283772311|1134.308290608931|2767.308290608931|2.0|1.0|0
0.7593052904950758|887.140241698236|1133.88596961531|2766.88596961531|2.0|1.0|0
0.771357755423569|887.119199624161|1133.4636486216891|2766.463648621689|2.0|1.0|0
0.7834102203520622|881.287288672272|1137.049849563885|2770.049849563885|2.0|1.0|0
0.7954626852805555|857.045630675706|1138.174072247771|2771.1740722477707|2.0|1.0|0
0.8075151502090487|854.4100150205185|1138.6655300434863|2771.6655300434863|2.0|1.0|0
0.8195676151375421|851.774399365331|1139.156987839202|2772.156987839202|2.0|1.0|0
0.8316200800660353|848.232364456092|1139.767630185251|2772.7676301852507|2.0|1.0|0
0.8436725449945286|844.690329546853|1140.3782725313|2773.3782725313|2.0|1.0|0
0.8557250099230218|844.569767812032|1143.250501403656|2776.250501403656|2.0|1.0|0
0.8677774748515151|844.735252259531|1143.800832582578|2776.800832582578|2.0|1.0|0
0.8798299397800083|844.956211215525|1144.1209549400994|2777.120954940099|2.0|1.0|0
0.8918824047085017|845.177170171519|1144.441077297621|2777.4410772976207|2.0|1.0|0
0.9039348696369949|844.505777340043|1145.510076562035|2778.510076562035|2.0|1.0|0
0.9159873345654882|844.736342131749|1148.1182001431189|2781.118200143119|2.0|1.0|0
0.9280397994939814|845.1156607334|1149.0465434034081|2782.046543403408|2.0|1.0|0
