timestamp|gaze_x|gaze_y|gaze_y_abs|fixation_id|scroll_y|paragraph_id
0.0|2113.59160649004|270.35116638972|270.35116638972|0.0|1.0|-2
0.012055467222338525|2114.598187834845|272.73178477037504|272.73178477037504|0.0|1.0|-2
0.02411093444467705|2115.60476917965|275.1124031510301|275.1124031510301|0.0|1.0|-2
0.036166401667015576|2111.52560950615|275.36257451559004|275.36257451559004|0.0|1.0|-2
0.0482218688893541|2111.6173691424847|275.37303507565|275.37303507565|0.0|1.0|-2
0.06027733611169262|2111.70912877882|275.38349563571|275.38349563571|0.0|1.0|-2
0.07233280333403115|2084.31763714261|261.2244751774101|261.2244751774101|0.0|1.0|-2
0.08438827055636967|2090.76949053993|266.7205179458599|266.7205179458599|0.0|1.0|-2
0.0964437377787082|2091.12999109009|268.26507528747993|268.26507528747993|0.0|1.0|-2
0.10849920500104672|2101.86422317723|274.42904728610006|274.42904728610006|0.0|1.0|-2
0.12055467222338524|2102.44773780742|274.48096104417004|274.48096104417004|0.0|1.0|-2
0.13261013944572378|2100.3996553419447|272.86264785639|272.86264785639|0.0|1.0|-2
0.1446656066680623|2098.35157287647|271.24433466861|271.24433466861|0.0|1.0|-2
0.15672107389040082|2099.4598653998|272.2643250823601|272.2643250823601|0.0|1.0|-2
0.16877654111273935|2099.40301671635|272.1989599318599|272.1989599318599|0.0|1.0|-2
0.18083200833507787|2099.70951479501|272.37197338429996|272.37197338429996|0.0|1.0|-2
0.1928874755574164|2099.98001136686|270.90710449989|270.90710449989|0.0|1.0|-2
0.20494294277975492|2097.32608926|268.30148828205506|268.30148828205506|0.0|1.0|-2
0.21699841000209344|2094.67216715314|265.6958720642201|265.6958720642201|0.0|1.0|-2
0.22905387722443196|2093.05757133744|262.3673466775299|262.3673466775299|0.0|1.0|-2
0.24110934444677048|2095.33719060922|262.5239473925401|262.5239473925401|0.0|1.0|-2
0.25316481166910904|2097.2641744933|270.97525693218995|270.97525693218995|0.0|1.0|-2
0.26522027889144756|2095.50018687307|271.41034448868004|271.41034448868004|0.0|1.0|-2
0.2772757461137861|2052.1713855377934|362.2167813871747|362.2167813871747||1.0|-2
0.2893312133361246|2008.8425842025167|453.0232182856694|453.0232182856694||1.0|-2
0.3013866805584631|1965.51378286724|543.829655184164|543.829655184164||1.0|-2
0.31344214778080165|1894.91414505219|703.698115193117|703.698115193117||1.0|-2
0.3254976150031402|1870.146494305885|752.7760242174575|752.7760242174575||1.0|-2
0.3375530822254787|1845.37884355958|801.853933241798|801.853933241798||1.0|-2
0.3496085494478172|1800.8711207754|884.872325875186|884.872325875186||1.0|-2
0.36166401667015574|1778.56467624317|923.922881448077|923.922881448077||1.0|-2
0.37371948389249426|1759.10277466455|955.538144007671|955.538144007671||1.0|0
0.3857749511148328|1719.05312078596|1034.759365888063|1034.759365888063||1.0|0
0.3978304183371713|1695.03992347003|1040.662217093232|1040.662217093232||1.0|0
0.40988588555950983|1683.843338154965|1039.4628713138375|1039.4628713138375||1.0|0
0.42194135278184836|1672.6467528399|1038.263525534443|1038.263525534443||1.0|0
0.4339968200041869|1670.5966546006|1038.904326717512|1038.904326717512||1.0|0
0.4460522872265254|1666.46543185696|1036.518666525998|1036.518666525998||1.0|0
0.4581077544488639|1658.61365760942|1036.306231335981|1036.306231335981||1.0|0
0.47016322167120245|1602.55639096032|1057.117092179939|1057.117092179939||1.0|0
0.48221868889354097|1591.05516816055|1062.599256295718|1062.599256295718||1.0|0
0.4942741561158795|1328.73612180346|1239.558665122369|1239.558665122369||1.0|0
0.5063296233382181|1266.57077957715|1280.752890722911|1280.752890722911||1.0|0
0.5183850905605566|1239.19161718221|1297.710654554577|1297.710654554577||1.0|0
0.5304405577828951|1211.81245478727|1314.668418386243|1314.668418386243||1.0|0
0.5424960250052336|1188.98664130249|1327.774104030625|1327.774104030625||1.0|0
0.5545514922275722|1086.79662188673|1390.4986971694507|1390.4986971694507||1.0|0
0.5666069594499107|1091.19516525049|1390.6417779885503|1390.6417779885503||1.0|0
0.5786624266722492|1075.92567274036|1393.6909614378433|1393.6909614378433||1.0|0
0.5907178938945877|1060.65618023023|1396.740144887136|1396.740144887136||1.0|0
0.6027733611169263|1055.77325976497|1392.8716061327818|1392.8716061327818||1.0|0
0.6148288283392648|1056.37584125964|1394.0654808464296|1394.0654808464296||1.0|0
0.6268842955616033|1056.49472065841|1393.995423049665|1393.995423049665||1.0|0
0.6389397627839418|1044.13974312108|1395.6269663255976|1395.6269663255976||1.0|0
0.6509952300062803|1031.81083206905|1400.1086900965045|1400.1086900965045||1.0|0
0.6630506972286189|1006.65582800306|1401.858540096334|1401.858540096334||1.0|0
0.6751061644509574|1001.176033381987|1402.1634647018986|1402.1634647018986||1.0|0
0.6871616316732959|995.696238760914|1402.4683893074632|1402.4683893074632||1.0|0
0.6992170988956344|971.055324214229|1404.2769655449624|1404.2769655449624||1.0|0
0.711272566117973|953.963176886662|1405.7594019077785|1405.7594019077785||1.0|0
0.7233280333403115|882.276033751895|1411.2226655927318|1411.2226655927318|1.0|1.0|0
0.73538350056265|876.7864159293|1412.5623665819062|1412.5623665819062|1.0|1.0|0
0.7474389677849885|875.826718091356|1414.2611403346762|1414.2611403346762|1.0|1.0|0
0.759494435007327|875.383181407212|1413.6248137893774|1413.6248137893774|1.0|1.0|0
0.7715499022296656|874.900696328393|1413.4047024595689|1413.4047024595689|1.0|1.0|0
0.7836053694520041|875.058301186762|1413.6003400612044|1413.6003400612044|1.0|1.0|0
