timestamp|gaze_x|gaze_y|gaze_y_abs|fixation_id|scroll_y|paragraph_id
0.0|1189.47867642612|1011.4966104759619|2538.496610475962||1.0|0
0.012050335267010857|1131.04280903107|1136.608964319658|2663.6089643196583|0.0|1.0|0
0.024100670534021713|1127.18482916184|1137.604141554947|2664.604141554947|0.0|1.0|0
0.036151005801032574|1125.36552715174|1137.830484422051|2664.830484422051|0.0|1.0|0
0.04820134106804343|1125.439100333|1137.7068450468341|2664.706845046834|0.0|1.0|0
0.06025167633505428|1125.08536640196|1137.550080582981|2664.550080582981|0.0|1.0|0
0.07230201160206515|1124.90109413374|1137.497514645403|2664.497514645403|0.0|1.0|0
0.084352346869076|1124.64660873975|1136.83631693996|2663.83631693996|0.0|1.0|0
0.09640268213608685|1118.52989979093|1134.106427626618|2661.106427626618|0.0|1.0|0
0.1084530174030977|1121.58455937456|1131.095526522836|2658.095526522836|0.0|1.0|0
0.12050335267010856|1121.08503684501|1132.538444561454|2659.538444561454|0.0|1.0|0
0.1325536879371194|1121.7775463794|1134.146031613819|2661.146031613819|0.0|1.0|0
0.1446040232041303|1121.7488705691335|1134.1072354468513|2661.1072354468515|0.0|1.0|0
0.15665435847114115|1121.7201947588667|1134.0684392798837|2661.0684392798835|0.0|1.0|0
0.168704693738152|1121.6915189486|1134.029643112916|2661.029643112916|0.0|1.0|0
0.18075502900516285|1119.05916763326|1133.216688971009|2660.216688971009|0.0|1.0|0
0.1928053642721737|1118.52463843489|1133.6902133497151|2660.690213349715|0.0|1.0|0
0.20485569953918456|1117.99010923652|1134.163737728421|2661.163737728421|0.0|1.0|0
0.2169060348061954|1117.63612132774|1133.914448768169|2660.9144487681688|0.0|1.0|0
0.22895637007320627|1115.65698924152|1132.637984178271|2659.637984178271|0.0|1.0|0
0.24100670534021712|1113.6778571553|1131.361519588373|2658.361519588373|0.0|1.0|0
0.253057040607228|1113.43087354221|1130.628177829064|2657.628177829064|0.0|1.0|0
0.2651073758742388|1111.85239436116|1130.6859182833691|2657.685918283369|0.0|1.0|0
0.2771577111412497|1110.31724017749|1129.970157258472|2656.9701572584718|0.0|1.0|0
0.2892080464082606|1105.26393926693|1128.616379343665|2655.616379343665|0.0|1.0|0
0.3012583816752714|1102.9999762674952|1128.148025822143|2655.148025822143|0.0|1.0|0
0.3133087169422823|1100.73601326806|1127.679672300621|2654.679672300621|0.0|1.0|0
0.3253590522092931|1090.97601419015|1126.565388073707|2653.5653880737073||1.0|0
0.337409387476304|1085.73961750937|1126.358890429962|2653.3588904299622||1.0|0
0.3494597227433148|1079.38893298697|1126.228363460972|2653.228363460972||1.0|0
0.3615100580103257|1073.08379005954|1125.815220856578|2652.815220856578||1.0|0
0.37356039327733653|1065.81787416666|1124.5048719958909|2651.504871995891||1.0|0
0.3856107285443474|1059.15246121014|1123.498355295513|2650.4983552955127||1.0|0
0.3976610638113583|1052.48704825362|1122.491838595135|2649.491838595135||1.0|0
0.4097113990783691|1038.21807797093|1123.78220738864|2650.78220738864||1.0|0
