timestamp|gaze_x|gaze_y|fixation_x|fixation_y|fixation_id|scroll_y|paragraph_id|fixation_paragraph_id|enter|hover|leave|abs_y
0.0|1200.48373689629|84.04981092195999|1200.7462059011025|77.63572104624193|0|1.0|2|2|(60, 'depend')|None|None|2444.0498109219598
0.012050238463396583|1201.496063417495|81.21551694282005|1200.7462059011025|77.63572104624193|0|1.0|2|2|None|(60, 'depend')|None|2441.2155169428197
0.024100476926793166|1202.5083899387|78.3812229636801|1200.7462059011025|77.63572104624193|0|1.0|2|2|None|(60, 'depend')|None|2438.38122296368
0.03615071539018975|1202.86158516262|78.22143573874996|1200.7462059011025|77.63572104624193|0|1.0|2|2|None|(60, 'depend')|None|2438.22143573875
0.04820095385358633|1203.04913149174|77.51731095575497|1200.7462059011025|77.63572104624193|0|1.0|2|2|None|(60, 'depend')|None|2437.517310955755
0.060251192316982914|1203.23667782086|76.81318617275997|1200.7462059011025|77.63572104624193|0|1.0|2|2|None|(60, 'depend')|None|2436.8131861727597
0.0723014307803795|1203.27488330472|76.81651073933494|1200.7462059011025|77.63572104624193|0|1.0|2|2|None|(60, 'depend')|None|2436.8165107393347
0.08435166924377607|1203.31308878858|76.81983530590992|1200.7462059011025|77.63572104624193|0|1.0|2|2|None|(60, 'depend')|None|2436.8198353059097
0.09640190770717266|1201.6778354102498|77.0550817799849|1200.7462059011025|77.63572104624193|0|1.0|2|2|None|(60, 'depend')|None|2437.055081779985
0.10845214617056925|1200.04258203192|77.29032825405989|1200.7462059011025|77.63572104624193|0|1.0|2|2|None|(60, 'depend')|None|2437.29032825406
0.12050238463396583|1199.4866804860649|77.43310698216999|1200.7462059011025|77.63572104624193|0|1.0|2|2|None|(60, 'depend')|None|2437.43310698217
0.1325526230973624|1198.93077894021|77.57588571028009|1200.7462059011025|77.63572104624193|0|1.0|2|2|None|(60, 'depend')|None|2437.57588571028
0.144602861560759|1198.23702709967|77.67861475450991|1200.7462059011025|77.63572104624193|0|1.0|2|2|None|(60, 'depend')|None|2437.67861475451
0.15665310002415558|1197.65669715475|77.02176783410005|1200.7462059011025|77.63572104624193|0|1.0|2|2|None|(60, 'depend')|None|2437.0217678341
0.16870333848755215|1197.99007170049|77.02273822092002|1200.7462059011025|77.63572104624193|0|1.0|2|2|None|(60, 'depend')|None|2437.02273822092
0.18075357695094874|1199.09446533721|74.86719005593|1200.7462059011025|77.63572104624193|0|1.0|2|2|None|(60, 'depend')|None|2434.86719005593
0.19280381541434533|1198.56842260375|75.51202805643993|1200.7462059011025|77.63572104624193|0|1.0|2|2|None|(60, 'depend')|None|2435.5120280564397
0.20485405387774192|1201.52358863453|76.15140744298992|1200.7462059011025|77.63572104624193|0|1.0|2|2|None|(60, 'depend')|None|2436.1514074429897
0.2169042923411385|1297.60631142588|89.7126505562801|None|None|None|1.0|2|None|None|(60, 'depend')|None|2449.71265055628
0.22895453080453507|1613.0057070803946|132.53029259459998|None|None|None|1.0|2|None|(53, 'the')|None|(60, 'depend')|2492.5302925946
0.24100476926793166|1928.40510273491|175.34793463292|None|None|None|1.0|2|None|None|None|(53, 'the')|2535.34793463292
0.2530550077313282|1933.4051179480168|175.97139867617997|1965.9680977799837|179.39697650841345|1|1.0|-2|2|None|None|None|2535.97139867618
0.2651052461947248|1938.4051331611233|176.59486271943993|1965.9680977799837|179.39697650841345|1|1.0|-2|2|None|None|None|2536.59486271944
0.2771554846581214|1943.40514837423|177.21832676269992|1965.9680977799837|179.39697650841345|1|1.0|-2|2|None|None|None|2537.2183267626997
0.289205723121518|1968.10736462788|179.35818827486992|1965.9680977799837|179.39697650841345|1|1.0|-2|2|None|None|None|2539.35818827487
0.3012559615849146|1973.19603248299|178.59397210532006|1965.9680977799837|179.39697650841345|1|1.0|-2|2|None|None|None|2538.59397210532
0.31330620004831117|1974.96998850383|179.17017875095007|1965.9680977799837|179.39697650841345|1|1.0|-2|2|None|None|None|2539.17017875095
0.32535643851170776|1974.37908940718|180.01145505570003|1965.9680977799837|179.39697650841345|1|1.0|-2|2|None|None|None|2540.0114550557
0.3374066769751043|1974.5167369951398|180.462920328495|1965.9680977799837|179.39697650841345|1|1.0|-2|2|None|None|None|2540.462920328495
0.3494569154385009|1974.6543845831|180.91438560128995|1965.9680977799837|179.39697650841345|1|1.0|-2|2|None|None|None|2540.9143856012897
0.36150715390189747|1973.641438801145|180.355199850065|1965.9680977799837|179.39697650841345|1|1.0|-2|2|None|None|None|2540.3551998500648
0.37355739236529406|1972.62849301919|179.79601409884003|1965.9680977799837|179.39697650841345|1|1.0|-2|2|None|None|None|2539.79601409884
0.38560763082869065|1971.65463421702|179.31095803128005|1965.9680977799837|179.39697650841345|1|1.0|-2|2|None|None|None|2539.3109580312803
0.39765786929208724|1971.329085741655|179.58189908659506|1965.9680977799837|179.39697650841345|1|1.0|-2|2|None|None|None|2539.581899086595
0.40970810775548383|1971.00353726629|179.85284014191006|1965.9680977799837|179.39697650841345|1|1.0|-2|2|None|None|None|2539.85284014191
0.4217583462188804|1970.07069230263|180.11706335459007|1965.9680977799837|179.39697650841345|1|1.0|-2|2|None|None|None|2540.11706335459
0.433808584682277|1970.12268704832|183.0419612963899|1965.9680977799837|179.39697650841345|1|1.0|-2|2|None|None|None|2543.0419612963897
0.44585882314567354|1966.66001420796|186.29372269140993|None|None|None|1.0|-2|None|None|None|None|2546.2937226914096
0.45790906160907013|1963.1973413676|189.54548408642995|None|None|None|1.0|-2|None|None|None|None|2549.54548408643
0.4699593000724667|1964.78482518689|187.51411106778005|None|None|None|1.0|-2|None|None|None|None|2547.51411106778
0.4820095385358633|1751.60145462703|388.68199501086997|None|None|None|1.0|-2|None|None|None|None|2748.68199501087
0.4940597769992599|1458.06611246686|691.629618030579|None|None|None|1.0|1|None|(16, 'highlighted')|None|None|3051.629618030579
0.5061100154626564|1411.75479375506|759.493252602417|None|None|None|1.0|1|None|(7, 'motivated')|None|(16, 'highlighted')|3119.4932526024168
0.518160253926053|1408.62590012867|767.185050634679|None|None|None|1.0|1|None|None|(7, 'motivated')|None|3127.185050634679
0.5302104923894496|1406.490475332445|770.3422633097455|None|None|None|1.0|1|None|None|(7, 'motivated')|None|3130.3422633097452
0.5422607308528462|1404.35505053622|773.499475984812|None|None|None|1.0|1|None|None|(7, 'motivated')|None|3133.499475984812
0.5543109693162428|1382.86500163973|814.652315456753|None|None|None|1.0|0|None|None|None|(7, 'motivated')|3174.652315456753
0.5663612077796394|1361.81927205048|860.995945541755|1340.6257037793418|862.839691123158|2|1.0|0|0|(53, 'underwater')|None|None|3220.9959455417547
0.578411446243036|1351.1736204932|864.716760331112|1340.6257037793418|862.839691123158|2|1.0|0|0|None|(53, 'underwater')|None|3224.716760331112
0.5904616847064326|1346.59532031782|865.152146700852|1340.6257037793418|862.839691123158|2|1.0|0|0|None|(53, 'underwater')|None|3225.152146700852
0.6025119231698292|1346.74661765892|864.714547078436|1340.6257037793418|862.839691123158|2|1.0|0|0|None|(53, 'underwater')|None|3224.714547078436
0.6145621616332257|1339.67764477405|864.301447929186|1340.6257037793418|862.839691123158|2|1.0|0|0|None|(53, 'underwater')|None|3224.301447929186
0.6266124000966223|1334.87195334353|862.470430871911|1340.6257037793418|862.839691123158|2|1.0|0|0|None|(53, 'underwater')|None|3222.470430871911
0.6386626385600189|1332.399984301|860.727928933023|1340.6257037793418|862.839691123158|2|1.0|0|0|None|(53, 'underwater')|None|3220.727928933023
0.6507128770234155|1331.93630215103|860.553099938252|1340.6257037793418|862.839691123158|2|1.0|0|0|None|(53, 'underwater')|None|3220.5530999382518
0.6627631154868121|1331.5990820715|860.418991989997|1340.6257037793418|862.839691123158|2|1.0|0|0|None|(53, 'underwater')|None|3220.4189919899973
0.6748133539502086|1331.32945871778|860.287487892155|1340.6257037793418|862.839691123158|2|1.0|0|0|None|(53, 'underwater')|None|3220.287487892155
0.6868635924136052|1330.737642538175|859.594022296356|1340.6257037793418|862.839691123158|2|1.0|0|0|None|(53, 'underwater')|None|3219.594022296356
0.6989138308770018|1330.14582635857|858.900556700557|1340.6257037793418|862.839691123158|2|1.0|0|0|None|(53, 'underwater')|None|3218.900556700557
0.7109640693403984|1359.10142435539|874.082618397461|1340.6257037793418|862.839691123158|2|1.0|0|0|None|(53, 'underwater')|None|3234.082618397461
0.7230143078037949|1377.62400346284|886.2258629126881|None|None|None|1.0|0|None|None|(53, 'underwater')|None|3246.2258629126877
0.7350645462671915|1396.14658257029|898.369107427915|None|None|None|1.0|0|None|None|(53, 'underwater')|None|3258.369107427915
0.7471147847305881|1414.66916167774|910.512351943142|None|None|None|1.0|0|None|(44, 'was')|None|(53, 'underwater')|3270.5123519431418
0.7591650231939847|1582.49788940351|1020.4233378357445|None|None|None|1.0|0|None|(30, 'echo')|None|(44, 'was')|3380.4233378357444
0.7712152616573813|1750.32661712928|1130.334323728347|None|None|None|1.0|0|None|None|None|(30, 'echo')|3490.334323728347
0.7832655001207779|1800.44876187204|1161.316273134762|None|None|None|1.0|-2|None|None|None|None|3521.316273134762
0.7953157385841745|1844.90771748169|1189.682060687995|1847.9031939859706|1179.4746922056324|3|1.0|-2|0|None|None|None|3549.682060687995
0.8073659770475711|1845.708973228965|1187.086840968701|1847.9031939859706|1179.4746922056324|3|1.0|-2|0|None|None|None|3547.086840968701
0.8194162155109677|1846.51022897624|1184.491621249407|1847.9031939859706|1179.4746922056324|3|1.0|-2|0|None|None|None|3544.491621249407
0.8314664539743643|1845.21372553809|1178.554425645777|1847.9031939859706|1179.4746922056324|3|1.0|-2|0|None|None|None|3538.554425645777
