timestamp|gaze_x|gaze_y|gaze_y_abs|fixation_id|scroll_y|paragraph_id
0.0|2038.44541364115|174.09001650431992|2324.09001650432||1.0|-2
0.012049841686226335|2029.75218737865|183.80416366273994|2333.80416366274||1.0|-2
0.02409968337245267|1949.1400101479899|260.3356185895426|2410.3356185895427||1.0|-2
0.03614952505867901|1868.52783291733|336.8670735163453|2486.867073516345||1.0|-2
0.04819936674490534|1787.91565568667|413.3985284431479|2563.398528443148||1.0|-2
0.06024920843113167|1707.30347845601|489.9299833699505|2639.9299833699506||1.0|-2
0.07229905011735802|1626.69130122535|566.4614382967532|2716.461438296753||1.0|1
0.08434889180358435|1546.07912399469|642.9928932235558|2792.9928932235557||1.0|1
0.09639873348981068|1465.4669467640301|719.5243481503584|2869.5243481503585||1.0|1
0.10844857517603701|1384.85476953337|796.055803077161|2946.055803077161||1.0|0
0.12049841686226334|1420.25963794266|919.87528094435|3069.87528094435|0.0|1.0|0
0.13254825854848967|1420.72481023433|921.374683281441|3071.374683281441|0.0|1.0|0
0.14459810023471603|1428.9900361832451|933.720345047578|3083.720345047578|0.0|1.0|0
0.15664794192094236|1437.25526213216|946.0660068137149|3096.066006813715|0.0|1.0|0
0.1686977836071687|1437.902017541675|948.1997001235854|3098.1997001235854|0.0|1.0|0
0.18074762529339503|1438.54877295119|950.333393433456|3100.333393433456|0.0|1.0|0
0.19279746697962136|1436.62619178119|950.1399503668899|3100.13995036689|0.0|1.0|0
0.2048473086658477|1435.0893479183|949.48924575964|3099.4892457596397|0.0|1.0|0
0.21689715035207402|1434.00654311823|949.013752417953|3099.013752417953|0.0|1.0|0
0.22894699203830035|1431.89828022213|947.9845957923189|3097.984595792319|0.0|1.0|0
0.24099683372452668|1426.59719586002|947.01683075034|3097.01683075034|0.0|1.0|0
0.25304667541075304|1431.45722899425|948.140801108563|3098.140801108563|0.0|1.0|0
0.26509651709697934|1425.11919901323|944.516131067493|3094.516131067493|0.0|1.0|0
0.2771463587832057|1418.37785658665|941.000699911551|3091.0006999115512|0.0|1.0|0
0.28919620046943206|1411.38095202365|937.888052865266|3087.888052865266|0.0|1.0|0
0.30124604215565837|1408.94978425407|938.7763696855479|3088.776369685548|0.0|1.0|0
0.3132958838418847|1407.54436809842|938.6968690617759|3088.696869061776|0.0|1.0|0
0.32534572552811103|1402.71265418351|942.1085618826489|3092.108561882649|0.0|1.0|0
0.3373955672143374|1399.65522099428|943.7179030825|3093.7179030825|0.0|1.0|0
0.3494454089005637|1398.44625004011|941.8295089897695|3091.8295089897697|0.0|1.0|0
0.36149525058679005|1397.23727908594|939.9411148970389|3089.941114897039|0.0|1.0|0
0.37354509227301635|1397.7587125735|942.6272557276529|3092.627255727653|0.0|1.0|0
0.3855949339592427|1397.31714817303|942.884724055888|3092.884724055888|0.0|1.0|0
0.3976447756454691|1394.02849807434|945.395478014825|3095.395478014825|0.0|1.0|0
0.4096946173316954|1389.656598807|946.852499056008|3096.852499056008|0.0|1.0|0
0.42174445901792174|1386.13972791083|946.618390074188|3096.618390074188|0.0|1.0|0
0.43379430070414804|1383.90290696504|948.2875554316561|3098.287555431656|0.0|1.0|0
0.4458441423903744|1382.13951958634|949.179086022528|3099.1790860225283|0.0|1.0|0
0.4578939840766007|1376.67793557937|952.586553179539|3102.586553179539|0.0|1.0|0
0.46994382576282706|1377.17260987755|953.150570941018|3103.150570941018|0.0|1.0|0
0.48199366744905336|1375.63100404196|953.675043021557|3103.675043021557||1.0|0
0.4940435091352797|1350.13113482506|963.082979707953|3113.082979707953||1.0|0
0.5060933508215061|1335.28841895221|966.638926240739|3116.6389262407392||1.0|0
0.5181431925077324|1168.2100857603|998.933253836839|3148.933253836839||1.0|0
0.5301930341939587|1143.2619389609335|1005.1678072342496|3155.1678072342497||1.0|0
0.542242875880185|1118.3137921615667|1011.4023606316603|3161.40236063166||1.0|0
0.5542927175664114|1093.3656453622|1017.636914029071|3167.636914029071||1.0|0
0.5663425592526378|1036.04335162645|1031.100934845617|3181.1009348456173||1.0|0
0.5783924009388641|1000.19874884256|1047.886155793467|3197.886155793467||1.0|0
0.5904422426250904|996.386409126681|1053.187508843188|3203.187508843188||1.0|0
0.6024920843113167|991.651174355717|1049.563444410709|3199.563444410709||1.0|0
0.6145419259975431|987.499357946277|1049.2741694688489|3199.274169468849||1.0|0
0.6265917676837695|985.394861559299|1051.4085348718581|3201.408534871858||1.0|0
0.6386416093699957|985.744902866509|1050.0246561881431|3200.024656188143||1.0|0
0.6506914510562221|967.194891000258|1078.275726679447|3228.275726679447||1.0|0
0.6627412927424484|972.22891180136|1081.02749163871|3231.0274916387098||1.0|0
0.6747911344286748|956.192187205873|1131.6517785175379|3281.651778517538||1.0|0
0.6868409761149011|953.953874829562|1143.0150322669565|3293.0150322669565||1.0|0
0.6988908178011274|951.715562453251|1154.3782860163751|3304.378286016375||1.0|0
0.7109406594873537|938.39464272156|1204.077264596828|3354.077264596828||1.0|0
0.7229905011735801|926.964099525479|1237.5852895764478|3387.5852895764483||1.0|-2
0.7350403428598065|915.533556329398|1271.093314556068|3421.093314556068|1.0|1.0|-2
0.7470901845460327|915.223183204255|1267.309944176954|3417.309944176954|1.0|1.0|-2
0.7591400262322591|913.367269278609|1267.2847634000059|3417.284763400006|1.0|1.0|-2
0.7711898679184854|912.619525847351|1272.634633042955|3422.634633042955|1.0|1.0|-2
0.7832397096047118|911.817859022883|1274.163925600766|3424.163925600766|1.0|1.0|-2
0.7952895512909381|912.007221237965|1273.459656440891|3423.459656440891|1.0|1.0|-2
0.8073393929771644|912.599840942357|1271.824994637753|3421.8249946377528|1.0|1.0|-2
0.8193892346633908|913.522523374719|1271.442160089407|3421.442160089407|1.0|1.0|-2
0.8314390763496171|913.402393968639|1270.054491807092|3420.054491807092|1.0|1.0|-2
0.8434889180358435|912.9660829367645|1273.837854049002|3423.837854049002|1.0|1.0|-2
0.8555387597220697|912.52977190489|1277.621216290912|3427.621216290912|1.0|1.0|-2
0.8675886014082961|923.177870948321|1305.779595659467|3455.7795956594673|1.0|1.0|-2
0.8796384430945224|936.725658751694|1305.911296580327|3455.911296580327||1.0|-2
0.8916882847807488|950.273446555067|1306.042997501187|3456.042997501187||1.0|-2
0.9037381264669752|982.224531493749|1335.177537515601|3485.177537515601||1.0|-2
0.9157879681532014|1028.696906971529|1389.0015706982188|3539.001570698219||1.0|-1
0.9278378098394278|1075.1692824493095|1442.825603880837|3592.8256038808368||1.0|-2
0.9398876515256541|1121.64165792709|1496.6496370634552|3646.649637063455||1.0|-2
0.9519374932118805|1127.25447697951|1508.5360828486364|3658.5360828486364||1.0|-2
0.9639873348981067|1135.367586068|1512.2305740081654|3662.2305740081656||1.0|-2
0.9760371765843331|1147.2640837024|1522.7152013451994|3672.7152013451996||1.0|-2
0.9880870182705594|1146.85802646412|1524.1450441842255|3674.1450441842253||1.0|-2
1.0001368599567857|1146.78529094251|1525.157964604104|3675.157964604104||1.0|-2
1.0121867016430122|1148.05838180602|1566.025135054685|3716.025135054685||1.0|-2
1.0242365433292384|1146.00185737993|1576.186771448181|3726.186771448181||1.0|-2
1.0362863850154649|1133.09101645543|1563.525553858556|3713.525553858556||1.0|-2
1.0483362267016911|1132.47589237834|1563.205324170754|3713.205324170754||1.0|-2
1.0603860683879174|1136.54062203532|1561.631401245782|3711.631401245782||1.0|-2
1.0724359100741438|1130.75234083886|1575.246842495883|3725.246842495883||1.0|-2
1.08448575176037|1131.17127701144|1566.514357907467|3716.514357907467||1.0|-2
1.0965355934465966|1108.23730120152|1509.8593929657427|3659.8593929657427||1.0|-2
1.1085854351328228|1081.53226891857|1484.9266532274967|3634.926653227497||1.0|-2
1.120635276819049|1058.94717452423|1477.223419687076|3627.223419687076||1.0|-2
1.1326851185052755|1057.45925330786|1495.3759036289168|3645.3759036289166||1.0|-2
1.1447349601915018|1060.09694495287|1522.3782876818002|3672.3782876818004||1.0|-2
1.1567848018777283|994.5425739201224|1372.7590450517732|3522.7590450517732||1.0|-1
1.1688346435639545|928.988202887376|1223.139802421749|3373.1398024217488||1.0|-2
1.1808844852501807|963.501471718151|1317.545938863993|3467.545938863993||1.0|-2
1.1929343269364072|962.407611224437|1318.164616946758|3468.164616946758||1.0|-2
1.2049841686226335|966.418850489608|1334.048802540792|3484.048802540792||1.0|-2
1.2170340103088597|959.556293028379|1292.694007129505|3442.694007129505||1.0|-2
1.2290838519950862|906.662781538366|1169.189601910844|3319.189601910844||1.0|0
1.2411336936813124|871.587361580922|1087.062200487|3237.062200487|2.0|1.0|0
1.253183535367539|869.446145150306|1084.361058892887|3234.361058892887|2.0|1.0|0
1.2652333770537652|868.656508964736|1086.481979318957|3236.481979318957|2.0|1.0|0
1.2772832187399914|866.36593424037|1084.611663974313|3234.611663974313|2.0|1.0|0
1.2893330604262179|864.785296283933|1082.45501891173|3232.45501891173|2.0|1.0|0
1.3013829021124441|861.341799612506|1074.522056946761|3224.522056946761|2.0|1.0|0
