timestamp|gaze_x|gaze_y|fixation_x|fixation_y|fixation_id|scroll_y|paragraph_id|fixation_paragraph_id|enter|hover|leave|abs_y
0.0|1569.02575310522|696.643854354197|1534.5226294438035|772.3148203664472|0|1.0|1|1|(25, 'plantation,')|None|None|696.643854354197
0.012051553271370741|1549.4096981069902|718.6258403336625|1534.5226294438035|772.3148203664472|0|1.0|1|1|None|(25, 'plantation,')|None|718.6258403336625
0.024103106542741483|1529.79364310876|740.607826313128|1534.5226294438035|772.3148203664472|0|1.0|1|1|(18, 'maker).')|None|(25, 'plantation,')|740.607826313128
0.03615465981411223|1529.17738394833|740.5534715861028|1534.5226294438035|772.3148203664472|0|1.0|1|1|None|(18, 'maker).')|None|740.5534715861028
0.048206213085482966|1528.5611247879|740.4991168590775|1534.5226294438035|772.3148203664472|0|1.0|1|1|None|(18, 'maker).')|None|740.4991168590775
0.060257766356853704|1527.9448656274699|740.4447621320522|1534.5226294438035|772.3148203664472|0|1.0|1|1|None|(18, 'maker).')|None|740.4447621320522
0.07230931962822446|1527.32860646704|740.390407405027|1534.5226294438035|772.3148203664472|0|1.0|1|1|None|(18, 'maker).')|None|740.390407405027
0.0843608728995952|1526.445527954805|737.992641105415|1534.5226294438035|772.3148203664472|0|1.0|1|1|None|(18, 'maker).')|None|737.992641105415
0.09641242617096593|1525.56244944257|735.594874805803|1534.5226294438035|772.3148203664472|0|1.0|1|1|None|(18, 'maker).')|None|735.594874805803
0.10846397944233667|1525.87031800368|737.508536980712|1534.5226294438035|772.3148203664472|0|1.0|1|1|None|(18, 'maker).')|None|737.508536980712
0.12051553271370741|1526.17818656479|739.422199155621|1534.5226294438035|772.3148203664472|0|1.0|1|1|None|(18, 'maker).')|None|739.422199155621
0.13256708598507816|1538.22042353701|763.789061750951|1534.5226294438035|772.3148203664472|0|1.0|1|1|None|(18, 'maker).')|None|763.789061750951
0.1446186392564489|1540.60771838864|768.9523806287933|1534.5226294438035|772.3148203664472|0|1.0|1|1|None|(18, 'maker).')|None|768.9523806287933
0.15667019252781964|1542.99501324027|774.1156995066357|1534.5226294438035|772.3148203664472|0|1.0|1|1|None|(18, 'maker).')|None|774.1156995066357
0.1687217457991904|1545.3823080919|779.279018384478|1534.5226294438035|772.3148203664472|0|1.0|1|1|(9, 'Canje')|None|(18, 'maker).')|779.279018384478
0.1807732990705611|1546.03466201394|780.395295179251|1534.5226294438035|772.3148203664472|0|1.0|1|1|None|(9, 'Canje')|None|780.395295179251
0.19282485234193186|1547.66672185717|783.153425603433|1534.5226294438035|772.3148203664472|0|1.0|1|1|None|(9, 'Canje')|None|783.153425603433
0.20487640561330261|1547.66617358093|783.599171127775|1534.5226294438035|772.3148203664472|0|1.0|1|1|None|(9, 'Canje')|None|783.599171127775
0.21692795888467334|1547.967754594885|783.5840104560746|1534.5226294438035|772.3148203664472|0|1.0|1|1|None|(9, 'Canje')|None|783.5840104560746
0.2289795121560441|1548.26933560884|783.568849784374|1534.5226294438035|772.3148203664472|0|1.0|1|1|None|(9, 'Canje')|None|783.568849784374
0.24103106542741481|1548.15283613965|783.164105585648|1534.5226294438035|772.3148203664472|0|1.0|1|1|None|(9, 'Canje')|None|783.164105585648
0.25308261869878557|1548.39687592028|782.454290551616|1534.5226294438035|772.3148203664472|0|1.0|1|1|None|(9, 'Canje')|None|782.454290551616
0.2651341719701563|1549.07358309169|781.827139367618|1534.5226294438035|772.3148203664472|0|1.0|1|1|None|(9, 'Canje')|None|781.827139367618
0.27718572524152707|1549.5569252240398|782.2620326494734|1534.5226294438035|772.3148203664472|0|1.0|1|1|None|(9, 'Canje')|None|782.2620326494734
0.2892372785128978|1550.04026735639|782.696925931329|1534.5226294438035|772.3148203664472|0|1.0|1|1|None|(9, 'Canje')|None|782.696925931329
0.3012888317842685|1547.8747091842|784.326154572773|1534.5226294438035|772.3148203664472|0|1.0|1|1|None|(9, 'Canje')|None|784.326154572773
0.31334038505563927|1547.07299800599|782.680222905825|1534.5226294438035|772.3148203664472|0|1.0|1|1|None|(9, 'Canje')|None|782.680222905825
0.32539193832701|1546.70750430674|782.416498489962|1534.5226294438035|772.3148203664472|0|1.0|1|1|None|(9, 'Canje')|None|782.416498489962
0.3374434915983808|1546.07785754585|781.677830195928|1534.5226294438035|772.3148203664472|0|1.0|1|1|None|(9, 'Canje')|None|781.677830195928
0.3494950448697515|1545.97983299412|781.269481642443|1534.5226294438035|772.3148203664472|0|1.0|1|1|None|(9, 'Canje')|None|781.269481642443
0.3615465981411222|1545.88180844239|780.861133088958|1534.5226294438035|772.3148203664472|0|1.0|1|1|None|(9, 'Canje')|None|780.861133088958
0.373598151412493|1546.61248084328|779.438223365229|1534.5226294438035|772.3148203664472|0|1.0|1|1|None|(9, 'Canje')|None|779.438223365229
0.3856497046838637|1546.29154971421|779.051104367267|1534.5226294438035|772.3148203664472|0|1.0|1|1|None|(9, 'Canje')|None|779.051104367267
0.3977012579552345|1546.52131756282|779.008179987983|1534.5226294438035|772.3148203664472|0|1.0|1|1|None|(9, 'Canje')|None|779.008179987983
0.40975281122660523|1546.10866513111|778.765008636373|1534.5226294438035|772.3148203664472|0|1.0|1|1|None|(9, 'Canje')|None|778.765008636373
0.4218043644979759|1544.9737542604|781.010506821049|1534.5226294438035|772.3148203664472|0|1.0|1|1|None|(9, 'Canje')|None|781.010506821049
0.4338559177693467|1544.267149538795|780.4432182850065|1534.5226294438035|772.3148203664472|0|1.0|1|1|None|(9, 'Canje')|None|780.4432182850065
0.44590747104071743|1543.56054481719|779.875929748964|1534.5226294438035|772.3148203664472|0|1.0|1|1|None|(9, 'Canje')|None|779.875929748964
0.4579590243120882|1540.33833402561|778.508227476663|1534.5226294438035|772.3148203664472|0|1.0|1|1|None|(9, 'Canje')|None|778.508227476663
0.47001057758345893|1539.76406125666|778.678990560883|1534.5226294438035|772.3148203664472|0|1.0|1|1|None|(9, 'Canje')|None|778.678990560883
0.48206213085482963|1534.88889672716|776.430126198744|1534.5226294438035|772.3148203664472|0|1.0|1|1|None|(9, 'Canje')|None|776.430126198744
0.4941136841262004|1533.01934719411|775.385519965062|1534.5226294438035|772.3148203664472|0|1.0|1|1|(18, 'maker).')|None|(9, 'Canje')|775.385519965062
0.5061652373975711|1532.601239762595|774.7772382395431|1534.5226294438035|772.3148203664472|0|1.0|1|1|None|(18, 'maker).')|None|774.7772382395431
