timestamp|gaze_x|gaze_y|fixation_x|fixation_y|fixation_id|scroll_y|paragraph_id|fixation_paragraph_id|enter|hover|leave|abs_y
0.0|1940.3122698582|217.1589507706501|1957.9394392020465|215.36537042090944|0|1.0|-2|2|None|None|None|217.1589507706501
0.01204934147895659|1965.58830963659|215.96555928374005|1957.9394392020465|215.36537042090944|0|1.0|-2|2|None|None|None|215.96555928374005
0.02409868295791318|1966.77320124912|215.49729232111008|1957.9394392020465|215.36537042090944|0|1.0|-2|2|None|None|None|215.49729232111008
0.03614802443686977|1967.20318910913|215.617240495195|1957.9394392020465|215.36537042090944|0|1.0|-2|2|None|None|None|215.617240495195
0.04819736591582636|1967.63317696914|215.73718866927993|1957.9394392020465|215.36537042090944|0|1.0|-2|2|None|None|None|215.73718866927993
0.060246707394782946|1966.49603063008|218.80419951584008|1957.9394392020465|215.36537042090944|0|1.0|-2|2|None|None|None|218.80419951584008
0.07229604887373954|1965.70621868526|218.81412492101003|1957.9394392020465|215.36537042090944|0|1.0|-2|2|None|None|None|218.81412492101003
0.08434539035269613|1965.7743453409698|218.47120678611498|1957.9394392020465|215.36537042090944|0|1.0|-2|2|None|None|None|218.47120678611498
0.09639473183165272|1965.84247199668|218.12828865121992|1957.9394392020465|215.36537042090944|0|1.0|-2|2|None|None|None|218.12828865121992
0.1084440733106093|1964.21674969885|219.7393167348|1957.9394392020465|215.36537042090944|0|1.0|-2|2|None|None|None|219.7393167348
0.12049341478956589|1963.7711465333|218.81553516527|1957.9394392020465|215.36537042090944|0|1.0|-2|2|None|None|None|218.81553516527
0.1325427562685225|1963.32554336775|217.89175359573997|1957.9394392020465|215.36537042090944|0|1.0|-2|2|None|None|None|217.89175359573997
0.14459209774747908|1962.8799402022|216.96797202620996|1957.9394392020465|215.36537042090944|0|1.0|-2|2|None|None|None|216.96797202620996
0.15664143922643567|1962.846852331565|216.55374483056994|1957.9394392020465|215.36537042090944|0|1.0|-2|2|None|None|None|216.55374483056994
0.16869078070539226|1962.81376446093|216.13951763492992|1957.9394392020465|215.36537042090944|0|1.0|-2|2|None|None|None|216.13951763492992
0.18074012218434884|1960.11755745724|214.3824812989999|1957.9394392020465|215.36537042090944|0|1.0|-2|2|None|None|None|214.3824812989999
0.19278946366330543|1960.25174202891|214.38883230939996|1957.9394392020465|215.36537042090944|0|1.0|-2|2|None|None|None|214.38883230939996
0.20483880514226202|1959.71677756389|211.2756086325901|1957.9394392020465|215.36537042090944|0|1.0|-2|2|None|None|None|211.2756086325901
0.2168881466212186|1957.49167970958|206.51302491144997|1957.9394392020465|215.36537042090944|0|1.0|-2|2|None|None|None|206.51302491144997
0.2289374881001752|1958.4211880694102|206.33639338858995|1957.9394392020465|215.36537042090944|0|1.0|-2|2|None|None|None|206.33639338858995
0.24098682957913178|1959.35069642924|206.15976186572993|1957.9394392020465|215.36537042090944|0|1.0|-2|2|None|None|None|206.15976186572993
0.2530361710580884|1959.4092638158252|205.83681692130494|1957.9394392020465|215.36537042090944|0|1.0|-2|2|None|None|None|205.83681692130494
0.265085512537045|1959.46783120241|205.51387197687995|1957.9394392020465|215.36537042090944|0|1.0|-2|2|None|None|None|205.51387197687995
0.2771348540160016|1959.19565925721|205.23427970532998|1957.9394392020465|215.36537042090944|0|1.0|-2|2|None|None|None|205.23427970532998
0.28918419549495816|1956.05628511995|204.7094735753501|1957.9394392020465|215.36537042090944|0|1.0|-2|2|None|None|None|204.7094735753501
0.30123353697391475|1926.5864176172565|226.3073463175334|1957.9394392020465|215.36537042090944|0|1.0|-2|2|None|None|None|226.3073463175334
0.31328287845287134|1897.1165501145633|247.90521905971664|1957.9394392020465|215.36537042090944|0|1.0|-2|2|None|None|None|247.90521905971664
0.3253322199318279|1867.64668261187|269.5030918018999|1957.9394392020465|215.36537042090944|0|1.0|-2|2|None|None|None|269.5030918018999
0.3373815614107845|1796.4994752237533|328.9076374807496|None|None|None|1.0|-2|None|None|None|None|328.9076374807496
0.3494309028897411|1725.3522678356367|388.3121831595993|None|None|None|1.0|1|None|(47, 'to')|None|None|388.3121831595993
0.3614802443686977|1654.20506044752|447.71672883844894|None|None|None|1.0|1|None|None|None|(47, 'to')|447.71672883844894
0.3735295858476543|1491.98916903204|601.463623607169|None|None|None|1.0|1|None|(14, 'water')|None|None|601.463623607169
0.38557892732661087|1274.94940052384|808.680171016786|None|None|None|1.0|0|None|(73, 'temperature,')|None|(14, 'water')|808.680171016786
0.39762826880556745|1086.41593966948|989.8140599812571|1052.115194268056|1018.048812358484|1|1.0|0|0|(41, 'polar')|None|(73, 'temperature,')|989.8140599812571
0.40967761028452404|1046.73496718162|1029.10172445971|1052.115194268056|1018.048812358484|1|1.0|0|0|(30, 'is')|None|(41, 'polar')|1029.10172445971
0.42172695176348063|1058.48611757488|1023.195847711017|1052.115194268056|1018.048812358484|1|1.0|0|0|(31, 'generally')|None|(30, 'is')|1023.195847711017
0.4337762932424372|1058.94954181945|1021.57264431484|1052.115194268056|1018.048812358484|1|1.0|0|0|None|(31, 'generally')|None|1021.57264431484
0.4458256347213938|1058.17869737196|1019.624359636792|1052.115194268056|1018.048812358484|1|1.0|0|0|None|(31, 'generally')|None|1019.624359636792
0.4578749762003504|1057.2624269246|1020.438861828171|1052.115194268056|1018.048812358484|1|1.0|0|0|None|(31, 'generally')|None|1020.438861828171
0.469924317679307|1056.91675457246|1020.7497602428085|1052.115194268056|1018.048812358484|1|1.0|0|0|None|(31, 'generally')|None|1020.7497602428085
0.48197365915826357|1056.57108222032|1021.0606586574461|1052.115194268056|1018.048812358484|1|1.0|0|0|None|(31, 'generally')|None|1021.0606586574461
0.49402300063722016|1056.02579897393|1019.3503663205936|1052.115194268056|1018.048812358484|1|1.0|0|0|None|(31, 'generally')|None|1019.3503663205936
0.5060723421161768|1055.48051572754|1017.640073983741|1052.115194268056|1018.048812358484|1|1.0|0|0|None|(31, 'generally')|None|1017.640073983741
0.5181216835951333|1046.00879856972|1016.974236453926|1052.115194268056|1018.048812358484|1|1.0|0|0|(30, 'is')|None|(31, 'generally')|1016.974236453926
0.53017102507409|1042.60090583478|1016.489265289017|1052.115194268056|1018.048812358484|1|1.0|0|0|None|(30, 'is')|None|1016.489265289017
0.5422203665530465|1039.19301309984|1016.004294124108|1052.115194268056|1018.048812358484|1|1.0|0|0|None|(30, 'is')|None|1016.004294124108
0.5542697080320031|1040.98216649197|1016.96746905093|1052.115194268056|1018.048812358484|1|1.0|0|0|None|(30, 'is')|None|1016.96746905093
0.5663190495109597|1021.92118798829|1021.748563322903|1052.115194268056|1018.048812358484|1|1.0|0|0|None|(30, 'is')|None|1021.748563322903
0.5783683909899163|1007.6128558129703|1034.419364213715|1052.115194268056|1018.048812358484|1|1.0|0|0|None|(30, 'is')|None|1034.419364213715
0.5904177324688729|993.304523637651|1047.090165104527|None|None|None|1.0|0|None|(29, 'water')|None|(30, 'is')|1047.090165104527
0.6024670739478295|829.009665917257|1158.800508186732|836.130387681|1176.6441154631991|2|1.0|0|0|(11, 'water')|None|(29, 'water')|1158.800508186732
0.614516415426786|822.692027213064|1162.180374524436|836.130387681|1176.6441154631991|2|1.0|0|0|None|(11, 'water')|None|1162.180374524436
0.6265657569057427|818.365053875594|1164.084114465465|836.130387681|1176.6441154631991|2|1.0|0|0|None|(11, 'water')|None|1164.084114465465
0.6386150983846992|810.721866913263|1168.48561170853|836.130387681|1176.6441154631991|2|1.0|0|0|(1, 'Deep')|None|(11, 'water')|1168.48561170853
0.6506644398636559|798.5066339171353|1175.0840806345948|836.130387681|1176.6441154631991|2|1.0|0|0|None|(1, 'Deep')|None|1175.0840806345948
0.6627137813426124|786.2914009210077|1181.6825495606593|836.130387681|1176.6441154631991|2|1.0|0|0|None|(1, 'Deep')|None|1181.6825495606593
0.674763122821569|774.07616792488|1188.281018486724|836.130387681|1176.6441154631991|2|1.0|0|0|None|(1, 'Deep')|None|1188.281018486724
0.6868124643005256|768.321988709003|1189.371572123787|836.130387681|1176.6441154631991|2|1.0|0|0|None|(1, 'Deep')|None|1189.371572123787
0.6988618057794822|770.274762692696|1188.233239392221|836.130387681|1176.6441154631991|2|1.0|0|0|None|(1, 'Deep')|None|1188.233239392221
0.7109111472584387|786.190531318052|1187.003250200576|836.130387681|1176.6441154631991|2|1.0|0|0|None|(1, 'Deep')|None|1187.003250200576
0.7229604887373954|818.851033257566|1184.252691713514|836.130387681|1176.6441154631991|2|1.0|0|0|None|(1, 'Deep')|None|1184.252691713514
0.7350098302163519|821.8067650672984|1183.5651198212431|836.130387681|1176.6441154631991|2|1.0|0|0|None|(1, 'Deep')|None|1183.5651198212431
0.7470591716953086|824.762496877031|1182.877547928972|836.130387681|1176.6441154631991|2|1.0|0|0|None|(1, 'Deep')|None|1182.877547928972
0.7591085131742651|834.062951460083|1175.149803072635|836.130387681|1176.6441154631991|2|1.0|0|0|None|(1, 'Deep')|None|1175.149803072635
0.7711578546532217|835.241401232451|1175.065832628722|836.130387681|1176.6441154631991|2|1.0|0|0|None|(1, 'Deep')|None|1175.065832628722
0.7832071961321784|836.877327256802|1175.0767952424492|836.130387681|1176.6441154631991|2|1.0|0|0|None|(1, 'Deep')|None|1175.0767952424492
0.7952565376111349|838.513253281153|1175.087757856176|836.130387681|1176.6441154631991|2|1.0|0|0|None|(1, 'Deep')|None|1175.087757856176
0.8073058790900915|838.745924260053|1175.916696915802|836.130387681|1176.6441154631991|2|1.0|0|0|None|(1, 'Deep')|None|1175.916696915802
0.8193552205690481|838.087333663829|1177.331058892157|836.130387681|1176.6441154631991|2|1.0|0|0|None|(1, 'Deep')|None|1177.331058892157
0.8314045620480047|836.67280748308|1178.672882833776|836.130387681|1176.6441154631991|2|1.0|0|0|None|(1, 'Deep')|None|1178.672882833776
0.8434539035269613|835.894436342538|1180.952077444671|836.130387681|1176.6441154631991|2|1.0|0|0|None|(1, 'Deep')|None|1180.952077444671
0.8555032450059179|835.818289292286|1181.0721460632615|836.130387681|1176.6441154631991|2|1.0|0|0|None|(1, 'Deep')|None|1181.0721460632615
0.8675525864848744|835.742142242034|1181.192214681852|836.130387681|1176.6441154631991|2|1.0|0|0|None|(1, 'Deep')|None|1181.192214681852
0.8796019279638311|838.548436883478|1178.415986430458|836.130387681|1176.6441154631991|2|1.0|0|0|None|(1, 'Deep')|None|1178.415986430458
0.8916512694427876|857.5930999359394|1175.492432550826|836.130387681|1176.6441154631991|2|1.0|0|0|(2, 'ocean')|None|(1, 'Deep')|1175.492432550826
0.9037006109217443|876.637762988401|1172.568878671194|836.130387681|1176.6441154631991|2|1.0|0|0|None|(2, 'ocean')|None|1172.568878671194
