timestamp|gaze_x|gaze_y|gaze_y_abs|fixation_id|scroll_y|paragraph_id
0.0|1070.87509916209|767.371506004254|767.371506004254||1.0|0
0.012060317952027859|1560.18906291319|771.49512141549|771.49512141549||1.0|0
0.024120635904055717|1571.52090148465|771.497897642983|771.497897642983||1.0|0
0.036180953856083574|1582.5242766133|771.622395350598|771.622395350598|0.0|1.0|0
0.048241271808111434|1594.34558387839|771.810905677212|771.810905677212|0.0|1.0|0
0.060301589760139294|1604.83007927592|771.937212211629|771.937212211629|0.0|1.0|0
0.07236190771216715|1609.08185119303|772.914924480875|772.914924480875|0.0|1.0|0
0.08442222566419501|1616.63343688753|774.04090296907|774.04090296907|0.0|1.0|0
0.09648254361622287|1624.18502258203|775.166881457265|775.166881457265|0.0|1.0|0
0.10854286156825073|1622.42933238864|776.046329963714|776.046329963714|0.0|1.0|0
0.12060317952027859|1622.5772260193|773.549130637537|773.549130637537|0.0|1.0|0
0.13266349747230644|1622.10815071363|771.31530999922|771.31530999922|0.0|1.0|0
0.1447238154243343|1622.37896946293|770.763042599052|770.763042599052|0.0|1.0|0
0.15678413337636216|1622.46606354796|768.898267501479|768.898267501479|0.0|1.0|0
0.16884445132839002|1622.55315763299|767.033492403906|767.033492403906||1.0|0
0.18090476928041788|1622.241049345345|767.481310052628|767.481310052628||1.0|0
0.19296508723244574|1621.9289410577|767.92912770135|767.92912770135||1.0|0
0.2050254051844736|1621.88160535447|768.113043604965|768.113043604965||1.0|0
0.21708572313650146|1621.6342442135451|768.126723403053|768.126723403053||1.0|0
0.22914604108852932|1621.38688307262|768.140403201141|768.140403201141||1.0|0
0.24120635904055718|1542.68785841724|839.681619556643|839.681619556643||1.0|0
0.25326667699258504|1463.98883376186|911.222835912145|911.222835912145||1.0|0
0.26532699494461287|1334.26381567624|1064.603842379871|1064.603842379871||1.0|0
0.27738731289664076|1328.73015022904|1073.261467293051|1073.261467293051||1.0|0
0.2894476308486686|1320.91502931436|1082.459656188696|1082.459656188696||1.0|0
0.3015079488006965|1308.80017304481|1093.7407447493301|1093.7407447493301||1.0|0
0.3135682667527243|1305.53956863075|1097.311001872326|1097.311001872326||1.0|0
0.3256285847047522|1288.8128689000848|1101.951449734283|1101.951449734283||1.0|0
0.33768890265678003|1272.08616916942|1106.59189759624|1106.59189759624||1.0|0
0.3497492206088079|1269.66631391949|1106.724674070717|1106.724674070717||1.0|0
0.36180953856083575|1264.5660349805|1106.136255346681|1106.136255346681||1.0|0
0.37386985651286364|1250.5931709846|1104.081681984774|1104.081681984774||1.0|0
0.3859301744648915|1228.11922024667|1098.534607553713|1098.534607553713||1.0|0
0.3979904924169193|1225.88711019108|1098.4079702693011|1098.4079702693011||1.0|0
0.4100508103689472|1223.65500013549|1098.281332984889|1098.281332984889||1.0|0
0.422111128320975|1197.89431560944|1093.902764516566|1093.902764516566||1.0|0
0.4341714462730029|1184.79653583453|1092.30112791484|1092.30112791484||1.0|0
0.44623176422503075|1180.15952538242|1091.599216655156|1091.599216655156||1.0|0
0.45829208217705864|1153.9282701871|1088.689688092114|1088.689688092114||1.0|0
0.47035240012908647|1150.06361549325|1087.754124406335|1087.754124406335||1.0|0
0.48241271808111436|1138.37842580701|1085.9746698776999|1085.9746698776999||1.0|0
0.4944730360331422|1126.69323612077|1084.195215349065|1084.195215349065||1.0|0
0.5065333539851701|1120.4267348441|1083.531060055544|1083.531060055544||1.0|0
0.518593671937198|1117.94053313139|1083.1286919013464|1083.1286919013464||1.0|0
0.5306539898892257|1115.45433141868|1082.726323747149|1082.726323747149||1.0|0
0.5427143078412536|1098.89364865904|1080.51867313767|1080.51867313767||1.0|0
0.5547746257932815|1098.46238649192|1080.077810379197|1080.077810379197||1.0|0
0.5668349437453094|1086.48201405352|1090.0731034182181|1090.0731034182181||1.0|0
0.5788952616973372|1071.64941582421|1115.97482458082|1115.97482458082||1.0|0
0.5909555796493651|1044.74568675125|1176.199788318371|1176.199788318371||1.0|0
0.603015897601393|1039.44269008117|1187.276326796578|1187.276326796578||1.0|0
0.6150762155534207|1033.34265317952|1198.598183890818|1198.598183890818||1.0|0
0.6271365335054486|1030.1023850239949|1204.2371435042505|1204.2371435042505||1.0|0
0.6391968514574765|1026.86211686847|1209.876103117683|1209.876103117683||1.0|0
0.6512571694095044|1003.67277137569|1258.521595782505|1258.521595782505|1.0|1.0|0
0.6633174873615322|1005.62501757879|1258.492281105312|1258.492281105312|1.0|1.0|0
0.6753778053135601|1001.9803315536|1255.061671920095|1255.061671920095|1.0|1.0|0
0.687438123265588|1002.35186734558|1253.203599712307|1253.203599712307|1.0|1.0|0
0.6994984412176158|1002.8780305610833|1252.4184616342934|1252.4184616342934|1.0|1.0|0
0.7115587591696436|1003.4041937765867|1251.6333235562797|1251.6333235562797|1.0|1.0|0
0.7236190771216715|1003.93035699209|1250.848185478266|1250.848185478266|1.0|1.0|0
0.7356793950736994|1002.55495664686|1247.698177437791|1247.698177437791|1.0|1.0|0
0.7477397130257273|1002.57490124949|1247.283715957804|1247.283715957804|1.0|1.0|0
0.7598000309777551|1001.66271114531|1245.649385610636|1245.649385610636|1.0|1.0|0
0.771860348929783|1000.41207044457|1245.822800941997|1245.822800941997|1.0|1.0|0
0.7839206668818108|989.381302565351|1250.761916401882|1250.761916401882|1.0|1.0|0
0.7959809848338386|977.870710679562|1255.286282984664|1255.286282984664|1.0|1.0|0
0.8080413027858665|973.728271894346|1254.770344572259|1254.770344572259|1.0|1.0|0
0.8201016207378944|925.474594715548|1245.995016003796|1245.995016003796||1.0|0
0.8321619386899223|924.328954394776|1246.6441994888155|1246.6441994888155||1.0|0
0.84422225664195|923.183314074004|1247.293382973835|1247.293382973835||1.0|0
0.8562825745939779|919.4039524405737|1249.5753137454678|1249.5753137454678||1.0|0
0.8683428925460058|915.6245908071434|1251.857244517101|1251.857244517101|2.0|1.0|0
0.8804032104980337|911.845229173713|1254.139175288734|1254.139175288734|2.0|1.0|0
0.8924635284500615|896.572686834133|1275.9521474440671|1275.9521474440671|2.0|1.0|0
0.9045238464020894|896.751599904039|1277.604649931045|1277.604649931045|2.0|1.0|0
0.9165841643541173|897.639501187765|1278.952760450285|1278.952760450285|2.0|1.0|0
0.9286444823061452|897.661337209947|1278.989722646754|1278.989722646754|2.0|1.0|0
0.9407048002581729|904.537198848064|1258.946745197243|1258.946745197243|2.0|1.0|0
0.9527651182102008|904.051752738786|1256.972807500254|1256.972807500254|2.0|1.0|0
0.9648254361622287|900.104311952374|1258.049538525166|1258.049538525166|2.0|1.0|0
0.9768857541142565|897.517586955427|1259.005549582187|1259.005549582187|2.0|1.0|0
0.9889460720662844|876.126480263606|1344.514738783875|1344.514738783875||1.0|0
1.0010063900183122|874.997692914355|1350.8979462338502|1350.8979462338502||1.0|0
1.0130667079703402|874.313325830482|1354.633409092333|1354.633409092333||1.0|0
1.025127025922368|872.910162711733|1366.3819616495523|1366.3819616495523||1.0|0
1.037187343874396|871.867423074198|1371.595610679307|1371.595610679307||1.0|0
1.0492476618264237|870.684657507634|1378.7930669268133|1378.7930669268133||1.0|0
1.0613079797784515|868.135627546608|1389.535140878667|1389.535140878667||1.0|0
1.0733682977304795|865.568898392203|1400.9865159477574|1400.9865159477574||1.0|0
1.0854286156825073|865.206320422135|1405.4964581974343|1405.4964581974343||1.0|0
1.097488933634535|862.5273426274265|1410.469397030425|1410.469397030425||1.0|0
1.109549251586563|859.848364832718|1415.4423358634156|1415.4423358634156||1.0|0
1.1216095695385908|859.661821545217|1416.5045299061333|1416.5045299061333||1.0|0
1.1336698874906188|858.272334242676|1421.3333651720409|1421.3333651720409||1.0|0
1.1457302054426466|862.78201020293|1422.0786455037887|1422.0786455037887||1.0|0
1.1577905233946744|873.253311672001|1426.4743038543436|1426.4743038543436||1.0|0
1.1698508413467024|997.140970876746|1437.432163967845|1437.432163967845||1.0|0
1.1819111592987301|1075.29688612216|1445.7687896571827|1445.7687896571827||1.0|-2
1.193971477250758|1095.51710315839|1448.405023719349|1448.405023719349||1.0|-2
1.206031795202786|1112.61277952412|1450.6054932237016|1450.6054932237016||1.0|-2
1.2180921131548137|1124.85865405304|1452.0447009721638|1452.0447009721638||1.0|-2
1.2301524311068415|1143.06918364882|1453.6574402676542|1453.6574402676542||1.0|-2
1.2422127490588695|1188.74782103742|1458.2167574269042|1458.2167574269042|3.0|1.0|-2
1.2542730670108972|1190.37210704454|1457.9420968190707|1457.9420968190707|3.0|1.0|-2
1.2663333849629252|1191.99639305166|1457.6674362112371|1457.6674362112371|3.0|1.0|-2
1.278393702914953|1193.01888527601|1455.4392104048422|1455.4392104048422|3.0|1.0|-2
1.2904540208669808|1194.21084704005|1454.6535091466308|1454.6535091466308|3.0|1.0|-2
1.3025143388190088|1194.56758943387|1453.4633864475877|1453.4633864475877|3.0|1.0|-2
1.3145746567710366|1193.70986949108|1452.9835557210702|1452.9835557210702|3.0|1.0|-2
1.3266349747230644|1192.86744373778|1452.312773132695|1452.312773132695|3.0|1.0|-2
1.3386952926750924|1193.96036893032|1452.1150082484703|1452.1150082484703|3.0|1.0|-2
1.3507556106271201|1193.57917501501|1449.1186548243775|1449.1186548243775|3.0|1.0|-2
1.362815928579148|1205.62134724773|1447.5825918786966|1447.5825918786966|3.0|1.0|-2
1.374876246531176|1217.66351948045|1446.0465289330157|1446.0465289330157|3.0|1.0|-2
1.3869365644832037|1288.63520192272|1436.0855453382032|1436.0855453382032||1.0|0
1.3989968824352317|1291.38476967408|1435.6138458505882|1435.6138458505882|4.0|1.0|0
1.4110572003872595|1292.37723430461|1435.375015083895|1435.375015083895|4.0|1.0|0
1.4231175183392872|1293.36969893514|1435.1361843172017|1435.1361843172017|4.0|1.0|0
1.4351778362913152|1297.53052427482|1434.4607870313291|1434.4607870313291|4.0|1.0|0
1.447238154243343|1300.30595571689|1433.2626234581512|1433.2626234581512|4.0|1.0|0
1.4592984721953708|1301.28714318591|1431.0824043305986|1431.0824043305986|4.0|1.0|0
1.4713587901473988|1301.68129953679|1430.4080677734341|1430.4080677734341|4.0|1.0|0
1.4834191080994266|1302.05477417492|1431.140294752176|1431.140294752176|4.0|1.0|0
1.4954794260514546|1302.43510369708|1431.2861875222934|1431.2861875222934|4.0|1.0|0
1.5075397440034823|1304.26928142315|1432.1647333768003|1432.1647333768003|4.0|1.0|0
1.5196000619555101|1304.06163786398|1431.1883497980816|1431.1883497980816|4.0|1.0|0
1.5316603799075381|1303.85399430481|1430.211966219363|1430.211966219363|4.0|1.0|0
1.543720697859566|1301.91012580871|1428.0328088359972|1428.0328088359972|4.0|1.0|0
1.5557810158115937|1301.79329312466|1427.691259861197|1427.691259861197|4.0|1.0|0
1.5678413337636217|1303.0715346796|1428.3112809125755|1428.3112809125755|4.0|1.0|0
1.5799016517156494|1303.14872453536|1427.186597785545|1427.186597785545|4.0|1.0|0
1.5919619696676772|1315.63404192394|1424.5694162667166|1424.5694162667166|4.0|1.0|0
1.6040222876197052|1395.22517355746|1421.9185159797823|1421.9185159797823||1.0|0
1.616082605571733|1401.50943371371|1421.5922815541142|1421.5922815541142|5.0|1.0|0
1.628142923523761|1406.93530155421|1421.1563509492091|1421.1563509492091|5.0|1.0|0
1.6402032414757888|1414.6756661943|1420.218533539724|1420.218533539724|5.0|1.0|0
1.6522635594278166|1415.98371678033|1419.8307913577419|1419.8307913577419|5.0|1.0|0
1.6643238773798446|1419.9430308647968|1419.1700164230547|1419.1700164230547|5.0|1.0|0
1.6763841953318723|1423.9023449492634|1418.5092414883675|1418.5092414883675|5.0|1.0|0
1.6884445132839|1427.86165903373|1417.8484665536803|1417.8484665536803|5.0|1.0|0
1.700504831235928|1427.65556411747|1418.1792396069807|1418.1792396069807|5.0|1.0|0
1.7125651491879559|1427.0816992671|1416.419221544528|1416.419221544528|5.0|1.0|0
1.7246254671399839|1426.83765911308|1414.6965348305287|1414.6965348305287|5.0|1.0|0
1.7366857850920117|1427.76798237848|1413.1719146756511|1413.1719146756511|5.0|1.0|0
1.7487461030440394|1428.08442034463|1412.9640388719995|1412.9640388719995|5.0|1.0|0
1.7608064209960674|1428.40085831078|1412.7561630683476|1412.7561630683476|5.0|1.0|0
1.7728667389480952|1427.92728922712|1411.1240322035887|1411.1240322035887|5.0|1.0|0
1.784927056900123|1427.82084780228|1410.230253179099|1410.230253179099|5.0|1.0|0
1.796987374852151|1432.06856626473|1409.3843041877326|1409.3843041877326|5.0|1.0|0
1.8090476928041788|1483.43153895833|1398.4623187122447|1398.4623187122447||1.0|0
1.8211080107562065|1493.27691045362|1395.9313035013963|1395.9313035013963||1.0|0
1.8331683287082345|1500.25913602863|1394.40930264801|1394.40930264801|6.0|1.0|0
1.8452286466602623|1505.06730535737|1392.691577837046|1392.691577837046|6.0|1.0|0
1.8572889646122903|1509.2055949125652|1391.498797314833|1391.498797314833|6.0|1.0|0
1.869349282564318|1513.34388446776|1390.30601679262|1390.30601679262|6.0|1.0|0
1.8814096005163459|1530.38024639561|1385.1980438228138|1385.1980438228138|6.0|1.0|0
1.8934699184683739|1529.99110507434|1384.7420528947066|1384.7420528947066|6.0|1.0|0
1.9055302364204016|1528.82858031851|1383.191607579677|1383.191607579677|6.0|1.0|0
1.9175905543724294|1527.5217101344|1380.9994705735373|1380.9994705735373|6.0|1.0|0
1.9296508723244574|1519.501212427075|1381.3920335125395|1381.3920335125395|6.0|1.0|0
1.9417111902764852|1511.48071471975|1381.7845964515413|1381.7845964515413|6.0|1.0|0
