timestamp|gaze_x|gaze_y|fixation_x|fixation_y|fixation_id|scroll_y|paragraph_id|fixation_paragraph_id|enter|hover|leave|abs_y
0.0|1602.18675421568|712.308044196037|1590.2621796503163|702.2269199532482|0|1.0|0|0|(90, 'or')|None|None|2524.308044196037
0.012049626265818054|1597.00770562429|704.109926987529|1590.2621796503163|702.2269199532482|0|1.0|0|0|None|(90, 'or')|None|2516.109926987529
0.024099252531636108|1597.021877902|703.805702715562|1590.2621796503163|702.2269199532482|0|1.0|0|0|None|(90, 'or')|None|2515.805702715562
0.03614887879745416|1597.24323656095|703.493432214856|1590.2621796503163|702.2269199532482|0|1.0|0|0|None|(90, 'or')|None|2515.493432214856
0.048198505063272216|1597.53303738677|702.146618126822|1590.2621796503163|702.2269199532482|0|1.0|0|0|None|(90, 'or')|None|2514.146618126822
0.06024813132909027|1597.66899164714|700.975523762008|1590.2621796503163|702.2269199532482|0|1.0|0|0|None|(90, 'or')|None|2512.975523762008
0.07229775759490832|1597.93545172636|700.3813535820756|1590.2621796503163|702.2269199532482|0|1.0|0|0|None|(90, 'or')|None|2512.3813535820755
0.08434738386072638|1598.20191180558|699.787183402143|1590.2621796503163|702.2269199532482|0|1.0|0|0|None|(90, 'or')|None|2511.787183402143
0.09639701012654443|1598.19565334129|699.2617032461076|1590.2621796503163|702.2269199532482|0|1.0|0|0|None|(90, 'or')|None|2511.2617032461076
0.10844663639236249|1598.189394877|698.736223090072|1590.2621796503163|702.2269199532482|0|1.0|0|0|None|(90, 'or')|None|2510.736223090072
0.12049626265818054|1596.6922175046|696.919153193607|1590.2621796503163|702.2269199532482|0|1.0|0|0|None|(90, 'or')|None|2508.919153193607
0.1325458889239986|1595.65076155792|696.378656932782|1590.2621796503163|702.2269199532482|0|1.0|0|0|None|(90, 'or')|None|2508.378656932782
0.14459551518981664|1595.371754786515|696.5627194710814|1590.2621796503163|702.2269199532482|0|1.0|0|0|None|(90, 'or')|None|2508.5627194710814
0.1566451414556347|1595.09274801511|696.746782009381|1590.2621796503163|702.2269199532482|0|1.0|0|0|None|(90, 'or')|None|2508.746782009381
0.16869476772145275|1589.04428099002|705.340478612758|1590.2621796503163|702.2269199532482|0|1.0|0|0|None|(90, 'or')|None|2517.340478612758
0.18074439398727082|1588.24044883274|706.392741213735|1590.2621796503163|702.2269199532482|0|1.0|0|0|None|(90, 'or')|None|2518.392741213735
0.19279402025308887|1587.24183729635|703.701775041429|1590.2621796503163|702.2269199532482|0|1.0|0|0|None|(90, 'or')|None|2515.701775041429
0.2048436465189069|1586.82183386986|703.921273083303|1590.2621796503163|702.2269199532482|0|1.0|0|0|None|(90, 'or')|None|2515.9212730833033
0.21689327278472498|1586.16081062163|704.2777453094|1590.2621796503163|702.2269199532482|0|1.0|0|0|None|(90, 'or')|None|2516.2777453094
0.22894289905054302|1584.53084967046|704.059577004816|1590.2621796503163|702.2269199532482|0|1.0|0|0|None|(90, 'or')|None|2516.0595770048158
0.2409925253163611|1581.47029754177|703.530517877709|1590.2621796503163|702.2269199532482|0|1.0|0|0|None|(90, 'or')|None|2515.530517877709
0.25304215158217913|1580.09871960525|703.3579150842501|1590.2621796503163|702.2269199532482|0|1.0|0|0|None|(90, 'or')|None|2515.35791508425
0.2650917778479972|1578.72714166873|703.185312290791|1590.2621796503163|702.2269199532482|0|1.0|0|0|None|(90, 'or')|None|2515.185312290791
0.27714140411381527|1578.72714166873|703.185312290791|1590.2621796503163|702.2269199532482|0|1.0|0|0|None|(90, 'or')|None|2515.185312290791
0.2891910303796333|1572.23331710196|702.550851989462|1590.2621796503163|702.2269199532482|0|1.0|0|0|None|(90, 'or')|None|2514.550851989462
0.30124065664545135|1569.52849508952|702.7833960559456|1590.2621796503163|702.2269199532482|0|1.0|0|0|None|(90, 'or')|None|2514.7833960559456
0.3132902829112694|1566.82367307708|703.015940122429|None|None|None|1.0|0|None|None|(90, 'or')|None|2515.015940122429
0.32533990917708744|1576.60686468836|734.074174517401|None|None|None|1.0|0|None|None|(90, 'or')|None|2546.074174517401
0.3373895354429055|1579.33179035926|797.539942048854|None|None|None|1.0|0|None|(71, 'has')|None|(90, 'or')|2609.539942048854
0.3494391617087236|1575.14121874042|810.43034845384|None|None|None|1.0|0|None|None|(71, 'has')|None|2622.43034845384
0.36148878797454165|1571.58275072629|814.076838941377|None|None|None|1.0|0|None|None|(71, 'has')|None|2626.076838941377
0.37353841424035966|1560.52150622282|816.588798505116|None|None|None|1.0|0|None|None|(71, 'has')|None|2628.588798505116
0.38558804050617773|1558.53756079153|817.680198739867|None|None|None|1.0|0|None|None|(71, 'has')|None|2629.680198739867
0.3976376667719958|1536.93518416916|818.700808912021|None|None|None|1.0|0|None|None|(71, 'has')|None|2630.700808912021
0.4096872930378138|1525.2268927431733|819.603403486004|None|None|None|1.0|0|None|None|(71, 'has')|None|2631.603403486004
0.4217369193036319|1513.5186013171867|820.505998059987|None|None|None|1.0|0|None|None|(71, 'has')|None|2632.5059980599867
0.43378654556944996|1501.8103098912|821.40859263397|None|None|None|1.0|0|None|(70, 'which')|None|(71, 'has')|2633.40859263397
0.445836171835268|1496.7667864196449|822.0336723017911|None|None|None|1.0|0|None|None|(70, 'which')|None|2634.0336723017913
0.45788579810108604|1491.72326294809|822.658751969612|None|None|None|1.0|0|None|None|(70, 'which')|None|2634.6587519696122
0.4699354243669041|1483.48311843375|824.363465143402|None|None|None|1.0|0|None|None|(70, 'which')|None|2636.363465143402
