timestamp|gaze_x|gaze_y|gaze_y_abs|fixation_id|scroll_y|paragraph_id
0.0|2120.00934000756|188.3417240404999|188.3417240404999|0.0|1.0|-2
0.012053673967308954|2120.8125744631|184.77021932563002|184.77021932563002|0.0|1.0|-2
0.02410734793461791|2120.27215814697|185.02123292342003|185.02123292342003|0.0|1.0|-2
0.03616102190192686|2120.62117086192|185.41373486107|185.41373486107|0.0|1.0|-2
0.04821469586923582|2119.5280361824|188.9947530229499|188.9947530229499|0.0|1.0|-2
0.06026836983654477|2119.825818458015|189.10876763768|189.10876763768|0.0|1.0|-2
0.07232204380385372|2120.12360073363|189.22278225241007|189.22278225241007|0.0|1.0|-2
0.08437571777116268|2120.53914240842|188.9331550894699|188.9331550894699|0.0|1.0|-2
0.09642939173847163|2122.1195611527|189.48914409405006|189.48914409405006|0.0|1.0|-2
0.10848306570578059|2122.16104483197|189.04685985256992|189.04685985256992|0.0|1.0|-2
0.12053673967308955|2119.99093485036|192.78779479933996|192.78779479933996|0.0|1.0|-2
0.1325904136403985|2116.80991602777|205.44778676732994|205.44778676732994|0.0|1.0|-2
0.14464408760770744|2110.57348571317|224.72742736739997|224.72742736739997||1.0|-2
0.15669776157501641|2078.4639973032|325.11503991429004|325.11503991429004||1.0|-2
0.16875143554232536|2059.909921559265|375.62604711628995|375.62604711628995||1.0|-2
0.18080510950963433|2041.35584581533|426.13705431829|426.13705431829||1.0|-2
0.19285878347694327|1890.70032623541|744.103919017218|744.103919017218||1.0|-2
0.2049124574442522|1870.41746946836|783.477371485671|783.477371485671||1.0|-2
0.21696613141156118|1855.13321815578|812.146672683205|812.146672683205||1.0|-2
0.22901980537887012|1846.84897263864|825.46550853181|825.46550853181||1.0|-2
0.2410734793461791|1841.54788418335|822.467708231272|822.467708231272||1.0|-2
0.25312715331348806|1836.59492918767|824.673011776755|824.673011776755||1.0|-2
0.265180827280797|1829.23191882705|818.531389915878|818.531389915878||1.0|-2
0.27723450124810595|1823.09966228694|819.490917656916|819.490917656916||1.0|-2
0.2892881752154149|1819.48361991328|818.692746191004|818.692746191004||1.0|-2
0.30134184918272383|1814.9651980386452|818.501899305694|818.501899305694||1.0|-2
0.31339552315003283|1810.44677616401|818.311052420384|818.311052420384||1.0|-2
0.32544919711734177|1798.865847120975|819.9010673759975|819.9010673759975||1.0|-2
0.3375028710846507|1787.28491807794|821.491082331611|821.491082331611||1.0|-2
0.34955654505195966|1768.38702240976|820.361881627798|820.361881627798||1.0|0
0.36161021901926865|1757.66950945149|819.706377415366|819.706377415366||1.0|0
0.3736638929865776|1758.23260762489|821.036061828506|821.036061828506||1.0|0
0.38571756695388654|1746.25694105743|819.422351825231|819.422351825231||1.0|0
0.3977712409211955|1741.73818782036|819.006841755349|819.006841755349||1.0|0
0.4098249148885044|1737.21943458329|818.591331685467|818.591331685467||1.0|0
0.4218785888558134|1706.99926178203|816.302695036518|816.302695036518||1.0|0
0.43393226282312236|1687.75724186479|817.29487790479|817.29487790479||1.0|0
0.4459859367904313|1669.81443282525|819.239453653981|819.239453653981|1.0|1.0|0
0.45803961075774025|1665.26574956457|819.529423757336|819.529423757336|1.0|1.0|0
0.47009328472504924|1662.71248969561|819.735661002065|819.735661002065|1.0|1.0|0
0.4821469586923582|1658.95733253099|820.195337802601|820.195337802601|1.0|1.0|0
0.4942006326596671|1641.24774639893|824.07603293452|824.07603293452|1.0|1.0|0
0.5062543066269761|1636.5864536361|824.634605342124|824.634605342124|1.0|1.0|0
0.5183079805942851|1635.28437010241|824.572888947682|824.572888947682|1.0|1.0|0
0.530361654561594|1634.0076146141|823.914732666562|823.914732666562|1.0|1.0|0
0.542415328528903|1630.78947347786|824.107481287967|824.107481287967|1.0|1.0|0
0.5544690024962119|1630.277083646365|824.1200825320946|824.1200825320946|1.0|1.0|0
0.5665226764635208|1629.76469381487|824.132683776222|824.132683776222|1.0|1.0|0
0.5785763504308298|1614.33972525095|824.556077571702|824.556077571702||1.0|0
0.5906300243981387|1608.72010659214|826.612790011725|826.612790011725||1.0|0
0.6026836983654477|1607.06616036026|826.954897105588|826.954897105588||1.0|0
0.6147373723327567|1605.83067590346|827.24683870593|827.24683870593||1.0|0
0.6267910463000657|1606.23807635921|826.739473996799|826.739473996799||1.0|0
0.6388447202673746|1606.64547681496|826.232109287668|826.232109287668||1.0|0
0.6508983942346835|1663.48443604572|767.638985219498|767.638985219498||1.0|0
