timestamp|gaze_x|gaze_y|gaze_y_abs|fixation_id|scroll_y|paragraph_id
0.0|2108.82367219108|194.0344817912801|2026.03448179128||1.0|-2
0.012049664061712402|1676.55465476215|697.451901526736|2529.451901526736||1.0|-2
0.024099328123424805|1670.4954686507451|704.225775153829|2536.225775153829||1.0|1
0.03614899218513721|1664.43628253934|710.999648780922|2542.999648780922||1.0|1
0.04819865624684961|1635.22797659511|743.686666460512|2575.6866664605122||1.0|1
0.06024832030856201|1621.60646054019|758.721717923032|2590.721717923032|0.0|1.0|1
0.07229798437027442|1612.492815744765|765.1817771444261|2597.181777144426|0.0|1.0|1
0.08434764843198682|1603.37917094934|771.64183636582|2603.64183636582|0.0|1.0|1
0.09639731249369922|1602.42172891566|772.975876290189|2604.9758762901893|0.0|1.0|1
0.10844697655541162|1599.77820254471|774.476648000326|2606.476648000326|0.0|1.0|1
0.12049664061712402|1600.13279589302|774.071726180783|2606.071726180783|0.0|1.0|1
0.13254630467883644|1600.05788265675|773.974710866646|2605.974710866646|0.0|1.0|1
0.14459596874054884|1599.52842026124|774.181161778647|2606.181161778647|0.0|1.0|1
0.15664563280226124|1599.07778739854|774.320234985265|2606.320234985265|0.0|1.0|1
0.16869529686397364|1598.79916542303|774.397659309987|2606.397659309987|0.0|1.0|1
0.18074496092568604|1598.60882520126|774.2810909479281|2606.281090947928|0.0|1.0|1
0.19279462498739844|1598.41848497949|774.164522585869|2606.164522585869|0.0|1.0|1
0.20484428904911084|1598.22814475772|774.04795422381|2606.04795422381|0.0|1.0|1
0.21689395311082324|1593.8313743591|771.319310199605|2603.319310199605|0.0|1.0|1
0.22894361717253564|1593.64946762244|771.30209688392|2603.30209688392|0.0|1.0|1
0.24099328123424804|1588.00284359912|770.455321005806|2602.455321005806|0.0|1.0|1
0.25304294529596044|1587.6061944709152|770.6495903740665|2602.6495903740665|0.0|1.0|1
0.26509260935767287|1587.20954534271|770.843859742327|2602.843859742327||1.0|1
0.27714227341938524|1586.30158399249|771.400579508249|2603.400579508249||1.0|1
0.28919193748109767|1584.65700326089|774.291777215135|2606.291777215135||1.0|1
0.30124160154281004|1592.46946372105|786.019139181214|2618.019139181214||1.0|1
0.3132912656045225|1592.65594751701|786.265824531746|2618.265824531746||1.0|1
