timestamp|gaze_x|gaze_y|fixation_x|fixation_y|fixation_id|scroll_y|paragraph_id|fixation_paragraph_id|enter|hover|leave|abs_y
0.0|2104.09794593888|379.2725812753099|2098.412921895888|380.00662758631813|0|1.0|-2|2|None|None|None|379.2725812753099
0.012107474601220506|2103.09500642151|373.09481648623|2098.412921895888|380.00662758631813|0|1.0|-2|2|None|None|None|373.09481648623
0.02421494920244101|2103.07094997959|371.4049439211799|2098.412921895888|380.00662758631813|0|1.0|-2|2|None|None|None|371.4049439211799
0.03632242380366152|2102.508733478905|370.8685608305699|2098.412921895888|380.00662758631813|0|1.0|-2|2|None|None|None|370.8685608305699
0.04842989840488202|2101.94651697822|370.3321777399599|2098.412921895888|380.00662758631813|0|1.0|-2|2|None|None|None|370.3321777399599
0.06053737300610253|2100.50330478991|366.03310089216006|2098.412921895888|380.00662758631813|0|1.0|-2|2|None|None|None|366.03310089216006
0.07264484760732304|2101.59639198705|363.4193482882299|2098.412921895888|380.00662758631813|0|1.0|-2|2|None|None|None|363.4193482882299
0.08475232220854353|2102.15510083859|362.86653886875|2098.412921895888|380.00662758631813|0|1.0|-2|2|None|None|None|362.86653886875
0.09685979680976405|2100.93885856981|364.96447115103|2098.412921895888|380.00662758631813|0|1.0|-2|2|None|None|None|364.96447115103
0.10896727141098456|2099.76176120365|366.4983574749399|2098.412921895888|380.00662758631813|0|1.0|-2|2|None|None|None|366.4983574749399
0.12107474601220505|2098.87660731219|365.0153043462101|2098.412921895888|380.00662758631813|0|1.0|-2|2|None|None|None|365.0153043462101
0.13318222061342555|2095.1836004166|364.6008882660001|2098.412921895888|380.00662758631813|0|1.0|-2|2|None|None|None|364.6008882660001
0.14528969521464608|2094.85283484644|365.49844186362|2098.412921895888|380.00662758631813|0|1.0|-2|2|None|None|None|365.49844186362
0.15739716981586657|2093.5840287896|366.40137549271003|2098.412921895888|380.00662758631813|0|1.0|-2|2|None|None|None|366.40137549271003
0.16950464441708707|2091.90359665432|372.59871843722|2098.412921895888|380.00662758631813|0|1.0|-2|2|None|None|None|372.59871843722
0.1816121190183076|2094.57062655252|383.7068977219801|2098.412921895888|380.00662758631813|0|1.0|-2|2|None|None|None|383.7068977219801
0.1937195936195281|2093.221632560625|385.53475338932003|2098.412921895888|380.00662758631813|0|1.0|-2|2|None|None|None|385.53475338932003
0.2058270682207486|2091.87263856873|387.36260905665995|2098.412921895888|380.00662758631813|0|1.0|-2|2|None|None|None|387.36260905665995
0.2179345428219691|2096.10538013473|540.652038637966|2098.412921895888|380.00662758631813|0|1.0|-2|2|None|None|None|540.652038637966
0.2300420174231896|2118.0426951546|708.962433428376|2098.412921895888|380.00662758631813|0|1.0|-2|2|None|None|None|708.962433428376
0.2421494920244101|2132.58086865708|883.556003438754|None|None|None|1.0|-2|None|None|None|None|883.556003438754
0.25425696662563063|2137.44772903324|964.161685559111|None|None|None|1.0|-2|None|None|None|None|964.161685559111
0.2663644412268511|2138.018290941385|989.8512200736404|None|None|None|1.0|-2|None|None|None|None|989.8512200736404
0.2784719158280716|2138.58885284953|1015.54075458817|2116.1401468120607|1065.0972365757086|1|1.0|-2|1|None|None|None|1015.54075458817
0.29057939042929215|2132.65223713795|1064.795983697941|2116.1401468120607|1065.0972365757086|1|1.0|-2|1|None|None|None|1064.795983697941
0.3026868650305126|2132.34429895505|1067.850641439425|2116.1401468120607|1065.0972365757086|1|1.0|-2|1|None|None|None|1067.850641439425
0.31479433963173314|2113.57133279277|1073.261783421467|2116.1401468120607|1065.0972365757086|1|1.0|-2|1|None|None|None|1073.261783421467
0.32690181423295367|2111.93542459722|1073.365612929645|2116.1401468120607|1065.0972365757086|1|1.0|-2|1|None|None|None|1073.365612929645
0.33900928883417414|2106.828924244025|1074.3162437770104|2116.1401468120607|1065.0972365757086|1|1.0|-2|1|None|None|None|1074.3162437770104
0.35111676343539466|2101.72242389083|1075.266874624376|2116.1401468120607|1065.0972365757086|1|1.0|-2|1|None|None|None|1075.266874624376
0.3632242380366152|2091.47768002911|1076.379998127635|2116.1401468120607|1065.0972365757086|1|1.0|-2|1|None|None|None|1076.379998127635
0.37533171263783566|2079.73440151842|1077.819150371053|2116.1401468120607|1065.0972365757086|1|1.0|-2|1|None|None|None|1077.819150371053
0.3874391872390562|2065.05264885596|1086.2034813975129|None|None|None|1.0|-2|None|None|None|None|1086.2034813975129
0.3995466618402767|2047.0318587555|1101.6020254850641|None|None|None|1.0|-2|None|None|None|None|1101.6020254850641
0.4116541364414972|2016.2667109391|1129.923608980345|2009.5429582904917|1162.376001305515|2|1.0|-2|1|None|None|None|1129.923608980345
0.4237616110427177|2006.55035527983|1140.633802844659|2009.5429582904917|1162.376001305515|2|1.0|-2|1|None|None|None|1140.633802844659
0.4358690856439382|1996.83399962056|1151.343996708973|2009.5429582904917|1162.376001305515|2|1.0|-2|1|None|None|None|1151.343996708973
0.4479765602451587|1991.55215489657|1168.619414037029|2009.5429582904917|1162.376001305515|2|1.0|-2|1|None|None|None|1168.619414037029
0.4600840348463792|2005.29433563292|1179.349582373011|2009.5429582904917|1162.376001305515|2|1.0|-2|1|None|None|None|1179.349582373011
0.47219150944759974|2040.76019337397|1204.385602889073|2009.5429582904917|1162.376001305515|2|1.0|-2|1|None|None|None|1204.385602889073
0.4842989840488202|2043.39582059477|1208.567492546315|2009.5429582904917|1162.376001305515|2|1.0|-2|1|None|None|None|1208.567492546315
0.49640645865004074|2049.73790768485|1219.113662520885|None|None|None|1.0|-2|None|None|None|None|1219.113662520885
